tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
semaforo,1,,cluster_310265757_310265758,,,,,,,0.0
semaforo,1,,cluster_4121496202_4121496203,,,,,,,0.0
semaforo,1,,cluster_4124145820_4124145821,,,,,,,0.0
semaforo,1,,cluster_938672795_938672853,,,,,,,0.0
semaforo,1,,joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,,,,,,,0.0
semaforo,1,,joinedS_cluster_308856407_308856410_cluster_308856411_308856412,,,,,,,0.0
vehiculo,2,truck0,GS_cluster_4124177709_4124177710,0.04858708410445933,0.0,0.0,805.7160909667405,1910.1768030189257,13.143602073967614,
vehiculo,2,veh1,cluster_308848959_308848960,0.0,0.0,1.0,3036.8899703264096,703.2941543026707,0.0,
semaforo,2,,1706781814,,,,,,,0.0
semaforo,2,,309456039,,,,,,,0.0
semaforo,2,,309520858,,,,,,,0.0
semaforo,2,,309554150,,,,,,,0.0
semaforo,2,,3413027449,,,,,,,0.0
semaforo,2,,4121911213,,,,,,,0.0
semaforo,2,,GS_cluster_1871526597_309540987,,,,,,,0.0
semaforo,2,,GS_cluster_1871526621_309541037,,,,,,,0.0
semaforo,2,,GS_cluster_309541231_309541236,,,,,,,0.0
semaforo,2,,GS_cluster_4124177709_4124177710,,,,,,,0.0
semaforo,2,,cluster_11612234622_11920224074_309481227_4121496204,,,,,,,0.0
semaforo,2,,cluster_1868729103_309497175_309497179,,,,,,,0.0
semaforo,2,,cluster_1871526583_309520899,,,,,,,0.0
semaforo,2,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,2,,cluster_1871526608_309520710,,,,,,,0.0
semaforo,2,,cluster_1871526612_309195377_309195395_309195397,,,,,,,0.0
semaforo,2,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,2,,cluster_2991453444_309520859,,,,,,,0.0
semaforo,2,,cluster_308848908_308848911,,,,,,,0.0
semaforo,2,,cluster_308848959_308848960,,,,,,,1.0
semaforo,2,,cluster_308855797_308855800,,,,,,,0.0
semaforo,2,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,2,,cluster_308908279_4100826965,,,,,,,0.0
semaforo,2,,cluster_309195406_309195410_309195412_309195414,,,,,,,0.0
semaforo,2,,cluster_309197943_309197944_938878877_938878878,,,,,,,0.0
semaforo,2,,cluster_309248859_309248860,,,,,,,0.0
semaforo,2,,cluster_309248963_309248965,,,,,,,0.0
semaforo,2,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,2,,cluster_309456058_309456068_309456081_309456085,,,,,,,0.0
semaforo,2,,cluster_309481112_309481115,,,,,,,0.0
semaforo,2,,cluster_309497184_309497187,,,,,,,0.0
semaforo,2,,cluster_309497300_309497301,,,,,,,0.0
semaforo,2,,cluster_309520712_309520713,,,,,,,0.0
semaforo,2,,cluster_309520714_309520715,,,,,,,0.0
semaforo,2,,cluster_309520860_309520861,,,,,,,0.0
semaforo,2,,cluster_309520862_309520863,,,,,,,0.0
semaforo,2,,cluster_309520901_309520902,,,,,,,0.0
semaforo,2,,cluster_309540905_309540918,,,,,,,0.0
semaforo,2,,cluster_309541225_4124177708,,,,,,,0.0
semaforo,2,,cluster_309541408_309541411,,,,,,,0.0
semaforo,2,,cluster_309559013_7006592113_7657209820,,,,,,,0.0
semaforo,2,,cluster_309559016_309559017,,,,,,,0.0
semaforo,2,,cluster_309559018_309559019,,,,,,,0.0
semaforo,2,,cluster_309559020_309559021,,,,,,,0.0
semaforo,2,,cluster_309720129_309720130_7006592110,,,,,,,0.0
semaforo,2,,cluster_310265753_4121438078,,,,,,,0.0
semaforo,2,,cluster_310265755_310265756,,,,,,,0.0
semaforo,2,,cluster_310265757_310265758,,,,,,,0.0
semaforo,2,,cluster_4121496202_4121496203,,,,,,,0.0
semaforo,2,,cluster_4124145820_4124145821,,,,,,,0.0
semaforo,2,,cluster_938672795_938672853,,,,,,,0.0
semaforo,2,,joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,,,,,,,0.0
semaforo,2,,joinedS_cluster_308856407_308856410_cluster_308856411_308856412,,,,,,,0.0
vehiculo,3,truck0,GS_cluster_4124177709_4124177710,0.33972990391395497,0.0,0.0,801.7192071182843,1918.9997521643227,9.686520607874003,
vehiculo,3,truck1,cluster_308848908_308848911,0.0,0.0,1.0,3089.878424437299,483.4272990353698,0.0,
vehiculo,3,veh1,cluster_308848959_308848960,0.9516456273301119,0.0,1.0,3038.264822664255,703.657852149356,1.4222695997683332,
vehiculo,3,veh2,cluster_309720129_309720130_7006592110,0.0,0.0,0.0,4.780407764619705,931.5290501770236,23.960250000000002,
semaforo,3,,1706781814,,,,,,,0.0
semaforo,3,,309456039,,,,,,,0.0
semaforo,3,,309520858,,,,,,,0.0
semaforo,3,,309554150,,,,,,,0.0
semaforo,3,,3413027449,,,,,,,0.0
semaforo,3,,4121911213,,,,,,,0.0
semaforo,3,,GS_cluster_1871526597_309540987,,,,,,,0.0
semaforo,3,,GS_cluster_1871526621_309541037,,,,,,,0.0
semaforo,3,,GS_cluster_309541231_309541236,,,,,,,0.0
semaforo,3,,GS_cluster_4124177709_4124177710,,,,,,,0.0
semaforo,3,,cluster_11612234622_11920224074_309481227_4121496204,,,,,,,0.0
semaforo,3,,cluster_1868729103_309497175_309497179,,,,,,,0.0
semaforo,3,,cluster_1871526583_309520899,,,,,,,0.0
semaforo,3,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,3,,cluster_1871526608_309520710,,,,,,,0.0
semaforo,3,,cluster_1871526612_309195377_309195395_309195397,,,,,,,0.0
semaforo,3,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,3,,cluster_2991453444_309520859,,,,,,,0.0
semaforo,3,,cluster_308848908_308848911,,,,,,,0.0
semaforo,3,,cluster_308848959_308848960,,,,,,,0.0
semaforo,3,,cluster_308855797_308855800,,,,,,,0.0
semaforo,3,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,3,,cluster_308908279_4100826965,,,,,,,0.0
semaforo,3,,cluster_309195406_309195410_309195412_309195414,,,,,,,0.0
semaforo,3,,cluster_309197943_309197944_938878877_938878878,,,,,,,0.0
semaforo,3,,cluster_309248859_309248860,,,,,,,0.0
semaforo,3,,cluster_309248963_309248965,,,,,,,0.0
semaforo,3,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,3,,cluster_309456058_309456068_309456081_309456085,,,,,,,0.0
semaforo,3,,cluster_309481112_309481115,,,,,,,0.0
semaforo,3,,cluster_309497184_309497187,,,,,,,0.0
semaforo,3,,cluster_309497300_309497301,,,,,,,0.0
semaforo,3,,cluster_309520712_309520713,,,,,,,0.0
semaforo,3,,cluster_309520714_309520715,,,,,,,0.0
semaforo,3,,cluster_309520860_309520861,,,,,,,0.0
semaforo,3,,cluster_309520862_309520863,,,,,,,0.0
semaforo,3,,cluster_309520901_309520902,,,,,,,0.0
semaforo,3,,cluster_309540905_309540918,,,,,,,0.0
semaforo,3,,cluster_309541225_4124177708,,,,,,,0.0
semaforo,3,,cluster_309541408_309541411,,,,,,,0.0
semaforo,3,,cluster_309559013_7006592113_7657209820,,,,,,,0.0
semaforo,3,,cluster_309559016_309559017,,,,,,,0.0
semaforo,3,,cluster_309559018_309559019,,,,,,,0.0
semaforo,3,,cluster_309559020_309559021,,,,,,,0.0
semaforo,3,,cluster_309720129_309720130_7006592110,,,,,,,0.0
semaforo,3,,cluster_310265753_4121438078,,,,,,,0.0
semaforo,3,,cluster_310265755_310265756,,,,,,,0.0
semaforo,3,,cluster_310265757_310265758,,,,,,,0.0
semaforo,3,,cluster_4121496202_4121496203,,,,,,,0.0
semaforo,3,,cluster_4124145820_4124145821,,,,,,,0.0
semaforo,3,,cluster_938672795_938672853,,,,,,,0.0
semaforo,3,,joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,,,,,,,0.0
semaforo,3,,joinedS_cluster_308856407_308856410_cluster_308856411_308856412,,,,,,,0.0
vehiculo,4,truck0,cluster_309541225_4124177708,0.9121018231039892,0.0,0.0,799.3080306258965,1924.3223205399663,5.843530026962725,
vehiculo,4,truck1,cluster_308848908_308848911,0.9579233818797768,0.0,1.0,3088.8308259654345,483.15641238158685,1.0819231505971403,
vehiculo,4,veh1,cluster_308848959_308848960,1.843013248910644,0.0,1.0,3041.353550139955,704.474931555622,3.195254551875405,
vehiculo,4,veh2,cluster_309720129_309720130_7006592110,0.035491894947975666,0.0,0.0,15.47622775406664,911.0430705032239,23.109855324072765,
semaforo,4,,1706781814,,,,,,,0.0
semaforo,4,,309456039,,,,,,,0.0
semaforo,4,,309520858,,,,,,,0.0
semaforo,4,,309554150,,,,,,,0.0
semaforo,4,,3413027449,,,,,,,0.0
semaforo,4,,4121911213,,,,,,,0.0
semaforo,4,,GS_cluster_1871526597_309540987,,,,,,,0.0
semaforo,4,,GS_cluster_1871526621_309541037,,,,,,,0.0
semaforo,4,,GS_cluster_309541231_309541236,,,,,,,0.0
semaforo,4,,GS_cluster_4124177709_4124177710,,,,,,,0.0
semaforo,4,,cluster_11612234622_11920224074_309481227_4121496204,,,,,,,0.0
semaforo,4,,cluster_1868729103_309497175_309497179,,,,,,,0.0
semaforo,4,,cluster_1871526583_309520899,,,,,,,0.0
semaforo,4,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,4,,cluster_1871526608_309520710,,,,,,,0.0
semaforo,4,,cluster_1871526612_309195377_309195395_309195397,,,,,,,0.0
semaforo,4,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,4,,cluster_2991453444_309520859,,,,,,,0.0
semaforo,4,,cluster_308848908_308848911,,,,,,,0.0
semaforo,4,,cluster_308848959_308848960,,,,,,,0.0
semaforo,4,,cluster_308855797_308855800,,,,,,,0.0
semaforo,4,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,4,,cluster_308908279_4100826965,,,,,,,0.0
semaforo,4,,cluster_309195406_309195410_309195412_309195414,,,,,,,0.0
semaforo,4,,cluster_309197943_309197944_938878877_938878878,,,,,,,0.0
semaforo,4,,cluster_309248859_309248860,,,,,,,0.0
semaforo,4,,cluster_309248963_309248965,,,,,,,0.0
semaforo,4,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,4,,cluster_309456058_309456068_309456081_309456085,,,,,,,0.0
semaforo,4,,cluster_309481112_309481115,,,,,,,0.0
semaforo,4,,cluster_309497184_309497187,,,,,,,0.0
semaforo,4,,cluster_309497300_309497301,,,,,,,0.0
semaforo,4,,cluster_309520712_309520713,,,,,,,0.0
semaforo,4,,cluster_309520714_309520715,,,,,,,0.0
semaforo,4,,cluster_309520860_309520861,,,,,,,0.0
semaforo,4,,cluster_309520862_309520863,,,,,,,0.0
semaforo,4,,cluster_309520901_309520902,,,,,,,0.0
semaforo,4,,cluster_309540905_309540918,,,,,,,0.0
semaforo,4,,cluster_309541225_4124177708,,,,,,,0.0
semaforo,4,,cluster_309541408_309541411,,,,,,,0.0
semaforo,4,,cluster_309559013_7006592113_7657209820,,,,,,,0.0
semaforo,4,,cluster_309559016_309559017,,,,,,,0.0
semaforo,4,,cluster_309559018_309559019,,,,,,,0.0
semaforo,4,,cluster_309559020_309559021,,,,,,,0.0
semaforo,4,,cluster_309720129_309720130_7006592110,,,,,,,0.0
semaforo,4,,cluster_310265753_4121438078,,,,,,,0.0
semaforo,4,,cluster_310265755_310265756,,,,,,,0.0
semaforo,4,,cluster_310265757_310265758,,,,,,,0.0
semaforo,4,,cluster_4121496202_4121496203,,,,,,,0.0
semaforo,4,,cluster_4124145820_4124145821,,,,,,,0.0
semaforo,4,,cluster_938672795_938672853,,,,,,,0.0
semaforo,4,,joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,,,,,,,0.0
semaforo,4,,joinedS_cluster_308856407_308856410_cluster_308856411_308856412,,,,,,,0.0
vehiculo,5,truck0,cluster_309541225_4124177708,0.0,0.0,0.0,794.6627218209883,1926.7442951519004,5.965170078443639,
vehiculo,5,truck1,cluster_308848908_308848911,1.866075109599607,0.0,1.0,3086.544042616802,482.56509890999007,2.3617100556497466,
vehiculo,5,truck2,cluster_938672795_938672853,0.0,0.0,1.0,811.8034435433563,143.937560823456,0.0,
vehiculo,5,veh1,cluster_308848959_308848960,2.667859661246377,0.0,1.0,3046.333664784938,705.7923508324185,5.151873745233752,
vehiculo,5,veh2,cluster_309720129_309720130_7006592110,0.08272338601374774,0.0,0.0,26.041862619959858,890.8064377516412,22.828571666191333,
vehiculo,5,veh3,cluster_309197943_309197944_938878877_938878878,0.0,0.0,1.0,2383.429815231865,2158.979956818894,0.0,
semaforo,5,,1706781814,,,,,,,0.0
semaforo,5,,309456039,,,,,,,0.0
semaforo,5,,309520858,,,,,,,0.0
semaforo,5,,309554150,,,,,,,0.0
semaforo,5,,3413027449,,,,,,,0.0
semaforo,5,,4121911213,,,,,,,0.0
semaforo,5,,GS_cluster_1871526597_309540987,,,,,,,0.0
semaforo,5,,GS_cluster_1871526621_309541037,,,,,,,0.0
semaforo,5,,GS_cluster_309541231_309541236,,,,,,,0.0
semaforo,5,,GS_cluster_4124177709_4124177710,,,,,,,0.0
semaforo,5,,cluster_11612234622_11920224074_309481227_4121496204,,,,,,,0.0
semaforo,5,,cluster_1868729103_309497175_309497179,,,,,,,0.0
semaforo,5,,cluster_1871526583_309520899,,,,,,,0.0
semaforo,5,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,5,,cluster_1871526608_309520710,,,,,,,0.0
semaforo,5,,cluster_1871526612_309195377_309195395_309195397,,,,,,,0.0
semaforo,5,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,5,,cluster_2991453444_309520859,,,,,,,0.0
semaforo,5,,cluster_308848908_308848911,,,,,,,0.0
semaforo,5,,cluster_308848959_308848960,,,,,,,0.0
semaforo,5,,cluster_308855797_308855800,,,,,,,0.0
semaforo,5,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,5,,cluster_308908279_4100826965,,,,,,,0.0
semaforo,5,,cluster_309195406_309195410_309195412_309195414,,,,,,,0.0
semaforo,5,,cluster_309197943_309197944_938878877_938878878,,,,,,,0.0
semaforo,5,,cluster_309248859_309248860,,,,,,,0.0
semaforo,5,,cluster_309248963_309248965,,,,,,,0.0
semaforo,5,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,5,,cluster_309456058_309456068_309456081_309456085,,,,,,,0.0
semaforo,5,,cluster_309481112_309481115,,,,,,,0.0
semaforo,5,,cluster_309497184_309497187,,,,,,,0.0
semaforo,5,,cluster_309497300_309497301,,,,,,,0.0
semaforo,5,,cluster_309520712_309520713,,,,,,,0.0
semaforo,5,,cluster_309520714_309520715,,,,,,,0.0
semaforo,5,,cluster_309520860_309520861,,,,,,,0.0
semaforo,5,,cluster_309520862_309520863,,,,,,,0.0
semaforo,5,,cluster_309520901_309520902,,,,,,,0.0
semaforo,5,,cluster_309540905_309540918,,,,,,,0.0
semaforo,5,,cluster_309541225_4124177708,,,,,,,0.0
semaforo,5,,cluster_309541408_309541411,,,,,,,0.0
semaforo,5,,cluster_309559013_7006592113_7657209820,,,,,,,0.0
semaforo,5,,cluster_309559016_309559017,,,,,,,0.0
semaforo,5,,cluster_309559018_309559019,,,,,,,0.0
semaforo,5,,cluster_309559020_309559021,,,,,,,0.0
semaforo,5,,cluster_309720129_309720130_7006592110,,,,,,,0.0
semaforo,5,,cluster_310265753_4121438078,,,,,,,0.0
semaforo,5,,cluster_310265755_310265756,,,,,,,0.0
semaforo,5,,cluster_310265757_310265758,,,,,,,0.0
semaforo,5,,cluster_4121496202_4121496203,,,,,,,0.0
semaforo,5,,cluster_4124145820_4124145821,,,,,,,0.0
semaforo,5,,cluster_938672795_938672853,,,,,,,0.0
semaforo,5,,joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,,,,,,,0.0
semaforo,5,,joinedS_cluster_308856407_308856410_cluster_308856411_308856412,,,,,,,0.0
vehiculo,6,truck0,cluster_309541225_4124177708,2.0716202805287125,0.0,0.0,789.5332627019353,1924.7417372225327,5.51999507217975,
vehiculo,6,truck1,cluster_308848908_308848911,2.7371879403296617,0.0,1.0,3083.335086963942,481.73533132031986,3.3140974364825526,
vehiculo,6,truck2,cluster_938672795_938672853,0.917502312157632,0.0,1.0,812.9254253804876,144.53131828411543,1.2694807728403248,
vehiculo,6,veh1,cluster_308848959_308848960,3.40466067807603,0.0,1.0,3053.817160430734,707.7720043392967,7.741593816317618,
vehiculo,6,veh2,cluster_309720129_309720130_7006592110,0.11207077792651354,0.0,0.0,36.8058214856329,870.1899499321603,23.25707915292215,
vehiculo,6,veh3,cluster_309197943_309197944_938878877_938878878,0.9255644464895338,0.0,1.0,2381.4140431707187,2158.736940396191,2.03163283218164,
vehiculo,6,veh4,cluster_310265757_310265758,0.0,0.0,1.0,657.6689792060492,1240.8001134215501,0.0,
semaforo,6,,1706781814,,,,,,,0.0
semaforo,6,,309456039,,,,,,,0.0
semaforo,6,,309520858,,,,,,,0.0
semaforo,6,,309554150,,,,,,,0.0
semaforo,6,,3413027449,,,,,,,0.0
semaforo,6,,4121911213,,,,,,,0.0
semaforo,6,,GS_cluster_1871526597_309540987,,,,,,,0.0
semaforo,6,,GS_cluster_1871526621_309541037,,,,,,,0.0
semaforo,6,,GS_cluster_309541231_309541236,,,,,,,0.0
semaforo,6,,GS_cluster_4124177709_4124177710,,,,,,,0.0
semaforo,6,,cluster_11612234622_11920224074_309481227_4121496204,,,,,,,0.0
semaforo,6,,cluster_1868729103_309497175_309497179,,,,,,,0.0
semaforo,6,,cluster_1871526583_309520899,,,,,,,0.0
semaforo,6,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,6,,cluster_1871526608_309520710,,,,,,,0.0
semaforo,6,,cluster_1871526612_309195377_309195395_309195397,,,,,,,0.0
semaforo,6,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,6,,cluster_2991453444_309520859,,,,,,,0.0
semaforo,6,,cluster_308848908_308848911,,,,,,,0.0
semaforo,6,,cluster_308848959_308848960,,,,,,,0.0
semaforo,6,,cluster_308855797_308855800,,,,,,,0.0
semaforo,6,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,6,,cluster_308908279_4100826965,,,,,,,0.0
semaforo,6,,cluster_309195406_309195410_309195412_309195414,,,,,,,0.0
semaforo,6,,cluster_309197943_309197944_938878877_938878878,,,,,,,0.0
semaforo,6,,cluster_309248859_309248860,,,,,,,0.0
semaforo,6,,cluster_309248963_309248965,,,,,,,0.0
semaforo,6,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,6,,cluster_309456058_309456068_309456081_309456085,,,,,,,0.0
semaforo,6,,cluster_309481112_309481115,,,,,,,0.0
semaforo,6,,cluster_309497184_309497187,,,,,,,0.0
semaforo,6,,cluster_309497300_309497301,,,,,,,0.0
semaforo,6,,cluster_309520712_309520713,,,,,,,0.0
semaforo,6,,cluster_309520714_309520715,,,,,,,0.0
semaforo,6,,cluster_309520860_309520861,,,,,,,0.0
semaforo,6,,cluster_309520862_309520863,,,,,,,0.0
semaforo,6,,cluster_309520901_309520902,,,,,,,0.0
semaforo,6,,cluster_309540905_309540918,,,,,,,0.0
semaforo,6,,cluster_309541225_4124177708,,,,,,,0.0
semaforo,6,,cluster_309541408_309541411,,,,,,,0.0
semaforo,6,,cluster_309559013_7006592113_7657209820,,,,,,,0.0
semaforo,6,,cluster_309559016_309559017,,,,,,,0.0
semaforo,6,,cluster_309559018_309559019,,,,,,,0.0
semaforo,6,,cluster_309559020_309559021,,,,,,,0.0
semaforo,6,,cluster_309720129_309720130_7006592110,,,,,,,0.0
semaforo,6,,cluster_310265753_4121438078,,,,,,,0.0
semaforo,6,,cluster_310265755_310265756,,,,,,,0.0
semaforo,6,,cluster_310265757_310265758,,,,,,,0.0
semaforo,6,,cluster_4121496202_4121496203,,,,,,,0.0
semaforo,6,,cluster_4124145820_4124145821,,,,,,,0.0
semaforo,6,,cluster_938672795_938672853,,,,,,,0.0
semaforo,6,,joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,,,,,,,0.0
semaforo,6,,joinedS_cluster_308856407_308856410_cluster_308856411_308856412,,,,,,,0.0
vehiculo,7,truck0,cluster_309541225_4124177708,2.584173768058643,0.0,0.0,783.4599903506924,1922.0067619365752,6.660947818866275,
vehiculo,7,truck1,cluster_308848908_308848911,3.575337622728629,0.0,1.0,3079.305434559247,480.6933490292673,4.161684407328721,
vehiculo,7,truck2,cluster_938672795_938672853,1.755211367802807,0.0,1.0,815.1326083532387,145.6993687050225,2.4973455481347626,
vehiculo,7,truck3,cluster_938672795_938672853,0.0,0.0,0.0,630.582499137459,59.010233382228314,22.726615999999996,
vehiculo,7,veh1,cluster_308848959_308848960,4.0916234700263265,0.0,1.0,3062.717698552859,710.1265165005306,9.207508649630471,
vehiculo,7,veh2,cluster_309720129_309720130_7006592110,0.1613399864341245,0.0,0.0,47.57458764284813,850.0332824795784,22.77974744685553,
