tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
semaforo,4,,cluster_308855797_308855800,,,,,,,0.0
semaforo,4,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,4,,cluster_308908279_4100826965,,,,,,,0.0
semaforo,4,,cluster_309195406_309195410_309195412_309195414,,,,,,,0.0
semaforo,4,,cluster_309197943_309197944_938878877_938878878,,,,,,,0.0
semaforo,4,,cluster_309248859_309248860,,,,,,,0.0
semaforo,4,,cluster_309248963_309248965,,,,,,,0.0
semaforo,4,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,4,,cluster_309456058_309456068_309456081_309456085,,,,,,,0.0
semaforo,4,,cluster_309481112_309481115,,,,,,,0.0
semaforo,4,,cluster_309497184_309497187,,,,,,,0.0
semaforo,4,,cluster_309497300_309497301,,,,,,,0.0
semaforo,4,,cluster_309520712_309520713,,,,,,,0.0
semaforo,4,,cluster_309520714_309520715,,,,,,,0.0
semaforo,4,,cluster_309520860_309520861,,,,,,,0.0
semaforo,4,,cluster_309520862_309520863,,,,,,,0.0
semaforo,4,,cluster_309520901_309520902,,,,,,,0.0
semaforo,4,,cluster_309540905_309540918,,,,,,,0.0
semaforo,4,,cluster_309541225_4124177708,,,,,,,0.0
semaforo,4,,cluster_309541408_309541411,,,,,,,0.0
semaforo,4,,cluster_309559013_7006592113_7657209820,,,,,,,0.0
semaforo,4,,cluster_309559016_309559017,,,,,,,0.0
semaforo,4,,cluster_309559018_309559019,,,,,,,0.0
semaforo,4,,cluster_309559020_309559021,,,,,,,0.0
semaforo,4,,cluster_309720129_309720130_7006592110,,,,,,,0.0
semaforo,4,,cluster_310265753_4121438078,,,,,,,0.0
semaforo,4,,cluster_310265755_310265756,,,,,,,0.0
semaforo,4,,cluster_310265757_310265758,,,,,,,0.0
semaforo,4,,cluster_4121496202_4121496203,,,,,,,0.0
semaforo,4,,cluster_4124145820_4124145821,,,,,,,0.0
semaforo,4,,cluster_938672795_938672853,,,,,,,0.0
semaforo,4,,joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,,,,,,,0.0
semaforo,4,,joinedS_cluster_308856407_308856410_cluster_308856411_308856412,,,,,,,0.0
vehiculo,5,truck0,cluster_309541225_4124177708,0.0,0.0,0.0,794.8961422266967,1926.7763332468016,5.519851845826786,
vehiculo,5,truck1,cluster_308848908_308848911,1.8874434335815211,0.0,1.0,3086.8044807561178,482.6324426661823,1.921128404175397,
vehiculo,5,truck2,cluster_938672795_938672853,0.0,0.0,1.0,811.8034435433563,143.937560823456,0.0,
vehiculo,5,veh1,cluster_308848959_308848960,2.541769779384884,0.0,1.0,3048.7854461040315,706.4409350925255,5.913811454735696,
vehiculo,5,veh2,cluster_309720129_309720130_7006592110,0.03788091431183904,0.0,0.0,28.128472307626858,886.809900441657,25.515423304588868,
vehiculo,5,veh3,cluster_309197943_309197944_938878877_938878878,0.0,0.0,1.0,2383.429815231865,2158.979956818894,0.0,
semaforo,5,,1706781814,,,,,,,0.0
semaforo,5,,309456039,,,,,,,0.0
semaforo,5,,309520858,,,,,,,0.0
semaforo,5,,309554150,,,,,,,0.0
semaforo,5,,3413027449,,,,,,,0.0
semaforo,5,,4121911213,,,,,,,0.0
semaforo,5,,GS_cluster_1871526597_309540987,,,,,,,0.0
semaforo,5,,GS_cluster_1871526621_309541037,,,,,,,0.0
semaforo,5,,GS_cluster_309541231_309541236,,,,,,,0.0
semaforo,5,,GS_cluster_4124177709_4124177710,,,,,,,0.0
semaforo,5,,cluster_11612234622_11920224074_309481227_4121496204,,,,,,,0.0
semaforo,5,,cluster_1868729103_309497175_309497179,,,,,,,0.0
semaforo,5,,cluster_1871526583_309520899,,,,,,,0.0
semaforo,5,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,5,,cluster_1871526608_309520710,,,,,,,0.0
semaforo,5,,cluster_1871526612_309195377_309195395_309195397,,,,,,,0.0
semaforo,5,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,5,,cluster_2991453444_309520859,,,,,,,0.0
semaforo,5,,cluster_308848908_308848911,,,,,,,0.0
semaforo,5,,cluster_308848959_308848960,,,,,,,0.0
semaforo,5,,cluster_308855797_308855800,,,,,,,0.0
semaforo,5,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,5,,cluster_308908279_4100826965,,,,,,,0.0
semaforo,5,,cluster_309195406_309195410_309195412_309195414,,,,,,,0.0
semaforo,5,,cluster_309197943_309197944_938878877_938878878,,,,,,,0.0
semaforo,5,,cluster_309248859_309248860,,,,,,,0.0
semaforo,5,,cluster_309248963_309248965,,,,,,,0.0
semaforo,5,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,5,,cluster_309456058_309456068_309456081_309456085,,,,,,,0.0
semaforo,5,,cluster_309481112_309481115,,,,,,,0.0
semaforo,5,,cluster_309497184_309497187,,,,,,,0.0
semaforo,5,,cluster_309497300_309497301,,,,,,,0.0
semaforo,5,,cluster_309520712_309520713,,,,,,,0.0
semaforo,5,,cluster_309520714_309520715,,,,,,,0.0
semaforo,5,,cluster_309520860_309520861,,,,,,,0.0
semaforo,5,,cluster_309520862_309520863,,,,,,,0.0
semaforo,5,,cluster_309520901_309520902,,,,,,,0.0
semaforo,5,,cluster_309540905_309540918,,,,,,,0.0
semaforo,5,,cluster_309541225_4124177708,,,,,,,0.0
semaforo,5,,cluster_309541408_309541411,,,,,,,0.0
semaforo,5,,cluster_309559013_7006592113_7657209820,,,,,,,0.0
semaforo,5,,cluster_309559016_309559017,,,,,,,0.0
semaforo,5,,cluster_309559018_309559019,,,,,,,0.0
semaforo,5,,cluster_309559020_309559021,,,,,,,0.0
semaforo,5,,cluster_309720129_309720130_7006592110,,,,,,,0.0
semaforo,5,,cluster_310265753_4121438078,,,,,,,0.0
semaforo,5,,cluster_310265755_310265756,,,,,,,0.0
semaforo,5,,cluster_310265757_310265758,,,,,,,0.0
semaforo,5,,cluster_4121496202_4121496203,,,,,,,0.0
semaforo,5,,cluster_4124145820_4124145821,,,,,,,0.0
semaforo,5,,cluster_938672795_938672853,,,,,,,0.0
semaforo,5,,joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,,,,,,,0.0
semaforo,5,,joinedS_cluster_308856407_308856410_cluster_308856411_308856412,,,,,,,0.0
vehiculo,6,truck0,cluster_309541225_4124177708,2.1158472471620584,0.0,0.0,789.484172794366,1924.7196305761934,5.809506398809906,
vehiculo,6,truck1,cluster_308848908_308848911,2.7925376327138016,0.0,1.0,3084.212583222569,481.96223316448095,2.676821340271272,
vehiculo,6,truck2,cluster_938672795_938672853,0.9381262437359501,0.0,1.0,812.8094794298352,144.46995920417777,1.1382922364748083,
vehiculo,6,veh1,cluster_308848959_308848960,3.2565324021340736,0.0,1.0,3056.190095905183,708.3997310402841,7.660028658504598,
vehiculo,6,veh2,cluster_309720129_309720130_7006592110,0.07198263313817321,0.0,0.0,39.622094471193435,864.7958697031561,24.833621509304606,
vehiculo,6,veh3,cluster_309197943_309197944_938878877_938878878,0.9280024171133263,0.0,1.0,2381.2318070542888,2158.7149704671724,2.2153028435306625,
vehiculo,6,veh4,cluster_310265757_310265758,0.0,0.0,1.0,657.6689792060492,1240.8001134215501,0.0,
semaforo,6,,1706781814,,,,,,,0.0
semaforo,6,,309456039,,,,,,,0.0
semaforo,6,,309520858,,,,,,,0.0
semaforo,6,,309554150,,,,,,,0.0
semaforo,6,,3413027449,,,,,,,0.0
semaforo,6,,4121911213,,,,,,,0.0
semaforo,6,,GS_cluster_1871526597_309540987,,,,,,,0.0
semaforo,6,,GS_cluster_1871526621_309541037,,,,,,,0.0
semaforo,6,,GS_cluster_309541231_309541236,,,,,,,0.0
semaforo,6,,GS_cluster_4124177709_4124177710,,,,,,,0.0
semaforo,6,,cluster_11612234622_11920224074_309481227_4121496204,,,,,,,0.0
semaforo,6,,cluster_1868729103_309497175_309497179,,,,,,,0.0
semaforo,6,,cluster_1871526583_309520899,,,,,,,0.0
semaforo,6,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,6,,cluster_1871526608_309520710,,,,,,,0.0
semaforo,6,,cluster_1871526612_309195377_309195395_309195397,,,,,,,0.0
semaforo,6,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,6,,cluster_2991453444_309520859,,,,,,,0.0
semaforo,6,,cluster_308848908_308848911,,,,,,,0.0
semaforo,6,,cluster_308848959_308848960,,,,,,,0.0
semaforo,6,,cluster_308855797_308855800,,,,,,,0.0
semaforo,6,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,6,,cluster_308908279_4100826965,,,,,,,0.0
semaforo,6,,cluster_309195406_309195410_309195412_309195414,,,,,,,0.0
semaforo,6,,cluster_309197943_309197944_938878877_938878878,,,,,,,0.0
semaforo,6,,cluster_309248859_309248860,,,,,,,0.0
semaforo,6,,cluster_309248963_309248965,,,,,,,0.0
semaforo,6,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,6,,cluster_309456058_309456068_309456081_309456085,,,,,,,0.0
semaforo,6,,cluster_309481112_309481115,,,,,,,0.0
semaforo,6,,cluster_309497184_309497187,,,,,,,0.0
semaforo,6,,cluster_309497300_309497301,,,,,,,0.0
semaforo,6,,cluster_309520712_309520713,,,,,,,0.0
semaforo,6,,cluster_309520714_309520715,,,,,,,0.0
semaforo,6,,cluster_309520860_309520861,,,,,,,0.0
semaforo,6,,cluster_309520862_309520863,,,,,,,0.0
semaforo,6,,cluster_309520901_309520902,,,,,,,0.0
semaforo,6,,cluster_309540905_309540918,,,,,,,0.0
semaforo,6,,cluster_309541225_4124177708,,,,,,,0.0
semaforo,6,,cluster_309541408_309541411,,,,,,,0.0
semaforo,6,,cluster_309559013_7006592113_7657209820,,,,,,,0.0
semaforo,6,,cluster_309559016_309559017,,,,,,,0.0
semaforo,6,,cluster_309559018_309559019,,,,,,,0.0
semaforo,6,,cluster_309559020_309559021,,,,,,,0.0
semaforo,6,,cluster_309720129_309720130_7006592110,,,,,,,0.0
semaforo,6,,cluster_310265753_4121438078,,,,,,,0.0
semaforo,6,,cluster_310265755_310265756,,,,,,,0.0
semaforo,6,,cluster_310265757_310265758,,,,,,,0.0
semaforo,6,,cluster_4121496202_4121496203,,,,,,,0.0
semaforo,6,,cluster_4124145820_4124145821,,,,,,,0.0
semaforo,6,,cluster_938672795_938672853,,,,,,,0.0
semaforo,6,,joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,,,,,,,0.0
semaforo,6,,joinedS_cluster_308856407_308856410_cluster_308856411_308856412,,,,,,,0.0
vehiculo,7,truck0,cluster_309541225_4124177708,2.6121704590965553,0.0,0.0,783.1308598663477,1921.8585446842476,6.968086303884927,
vehiculo,7,truck1,cluster_308848908_308848911,3.664589547535538,0.0,1.0,3080.718293902382,481.05868436528283,3.6087800926878115,
vehiculo,7,truck2,cluster_938672795_938672853,1.8288851412454292,0.0,1.0,814.5856843351099,145.40993423698512,2.0097098734113388,
vehiculo,7,truck3,cluster_938672795_938672853,0.0,0.0,0.0,630.582499137459,59.010233382228314,21.677832,
vehiculo,7,veh1,cluster_308848959_308848960,3.910690010115564,0.0,1.0,3065.1680279839725,710.7747166840952,9.287571845320054,
vehiculo,7,veh2,cluster_309720129_309720130_7006592110,0.0902299290467159,0.0,0.0,51.696416816155846,842.5510160537176,25.241244905745948,
