tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
semaforo,3,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,3,,cluster_308742453_308742454,,,,,,,0.0
semaforo,3,,cluster_308757358_308757361,,,,,,,0.0
semaforo,3,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,3,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,3,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,3,,cluster_308804097_308804101,,,,,,,0.0
semaforo,3,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,3,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,3,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,3,,cluster_308858579_308898722,,,,,,,0.0
semaforo,3,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,3,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,3,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,4,truck0,cluster_308757402_4097570238,0.28448659297399637,0.0,0.0,2852.580283810222,870.0839560182926,8.737906486929866,
vehiculo,4,truck1,4697750732,0.9346940563399277,0.0,1.0,1404.5883937543479,986.5320850169815,0.8991170813329519,
vehiculo,4,veh0,308923801,3.2470189970365118,0.0,1.0,577.3123930805116,1450.338411053167,6.534414993459359,
vehiculo,4,veh1,4697750732,1.5977159296668568,0.0,1.0,1266.8875891000368,913.1464177381325,3.6835188929224385,
vehiculo,4,veh2,308923801,0.0,0.0,1.0,1387.2379532163743,1757.6809356725146,0.0,
semaforo,4,,1462970251,,,,,,,0.0
semaforo,4,,308689405,,,,,,,0.0
semaforo,4,,308757397,,,,,,,0.0
semaforo,4,,308827770,,,,,,,0.0
semaforo,4,,308856103,,,,,,,0.0
semaforo,4,,308856146,,,,,,,0.0
semaforo,4,,308898675,,,,,,,0.0
semaforo,4,,308923801,,,,,,,0.0
semaforo,4,,4088546946,,,,,,,0.0
semaforo,4,,4097839613,,,,,,,0.0
semaforo,4,,4697738917,,,,,,,0.0
semaforo,4,,4697750732,,,,,,,0.0
semaforo,4,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,4,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,4,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,4,,cluster_308742453_308742454,,,,,,,0.0
semaforo,4,,cluster_308757358_308757361,,,,,,,0.0
semaforo,4,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,4,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,4,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,4,,cluster_308804097_308804101,,,,,,,0.0
semaforo,4,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,4,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,4,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,4,,cluster_308858579_308898722,,,,,,,0.0
semaforo,4,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,4,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,4,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,5,truck0,cluster_308757402_4097570238,0.40657344389934647,0.0,0.0,2859.67100874073,863.6409592851727,9.629278002742218,
vehiculo,5,truck1,4697750732,1.808696267401837,0.0,1.0,1404.4980920760859,984.7997760103227,1.7347083266125995,
vehiculo,5,truck2,cluster_308858579_308898722,0.0,0.0,0.0,652.8466803159478,474.0578294254367,12.995484000000001,
vehiculo,5,veh0,308923801,3.865308641180099,0.0,1.0,585.5864094110743,1450.353246635727,8.272956646094098,
vehiculo,5,veh1,4697750732,2.19047153371224,0.0,1.0,1270.9237218192604,908.6444789600004,6.045800436404534,
vehiculo,5,veh2,308923801,0.9109002623395375,0.0,1.0,1387.1450083576508,1756.2564304874702,1.4275662432657554,
vehiculo,5,veh3,cluster_308856152_9198534518,0.0,0.0,0.0,322.78,18.59,26.182650000000002,
semaforo,5,,1462970251,,,,,,,0.0
semaforo,5,,308689405,,,,,,,0.0
semaforo,5,,308757397,,,,,,,0.0
semaforo,5,,308827770,,,,,,,0.0
semaforo,5,,308856103,,,,,,,0.0
semaforo,5,,308856146,,,,,,,0.0
semaforo,5,,308898675,,,,,,,0.0
semaforo,5,,308923801,,,,,,,0.0
semaforo,5,,4088546946,,,,,,,0.0
semaforo,5,,4097839613,,,,,,,0.0
semaforo,5,,4697738917,,,,,,,0.0
semaforo,5,,4697750732,,,,,,,0.0
semaforo,5,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,5,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,5,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,5,,cluster_308742453_308742454,,,,,,,0.0
semaforo,5,,cluster_308757358_308757361,,,,,,,0.0
semaforo,5,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,5,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,5,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,5,,cluster_308804097_308804101,,,,,,,0.0
semaforo,5,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,5,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,5,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,5,,cluster_308858579_308898722,,,,,,,0.0
semaforo,5,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,5,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,5,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,6,truck0,cluster_308757402_4097570238,0.4172801175298293,0.0,0.0,2866.47071456512,855.1954939881161,10.850937220738276,
vehiculo,6,truck1,4697750732,2.607235634478397,0.0,1.0,1404.3537067387713,982.0299490804872,2.7736632552230733,
vehiculo,6,truck2,cluster_308858579_308898722,0.01403224616994514,0.0,0.0,648.196013641029,485.9950902819213,12.813128169414417,
vehiculo,6,veh0,308923801,4.373982079242317,0.0,1.0,596.2364846179456,1450.3723425697556,10.648711211583576,
vehiculo,6,veh1,4697750732,2.656687358886444,0.0,1.0,1276.2139696272582,902.7436889192471,7.92436342688743,
vehiculo,6,veh2,cluster_308834900_4738449064,1.7392986066005838,0.0,1.0,1386.9660011903106,1753.5129044706614,2.7494214624399316,
vehiculo,6,veh3,cluster_308856152_9198534518,0.010286622501839204,0.0,0.0,347.89308841970916,24.995979630252236,25.91331896335222,
semaforo,6,,1462970251,,,,,,,0.0
semaforo,6,,308689405,,,,,,,0.0
semaforo,6,,308757397,,,,,,,0.0
semaforo,6,,308827770,,,,,,,0.0
semaforo,6,,308856103,,,,,,,0.0
semaforo,6,,308856146,,,,,,,0.0
semaforo,6,,308898675,,,,,,,0.0
semaforo,6,,308923801,,,,,,,0.0
semaforo,6,,4088546946,,,,,,,0.0
semaforo,6,,4097839613,,,,,,,0.0
semaforo,6,,4697738917,,,,,,,0.0
semaforo,6,,4697750732,,,,,,,0.0
semaforo,6,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,6,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,6,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,6,,cluster_308742453_308742454,,,,,,,0.0
semaforo,6,,cluster_308757358_308757361,,,,,,,0.0
semaforo,6,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,6,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,6,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,6,,cluster_308804097_308804101,,,,,,,0.0
semaforo,6,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,6,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,6,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,6,,cluster_308858579_308898722,,,,,,,0.0
semaforo,6,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,6,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,6,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,7,truck0,cluster_308757402_4097570238,1.4910869988685862,0.0,0.0,2872.873259757467,846.4121092675784,10.870318291490458,
vehiculo,7,truck1,4697750732,3.3361526548642724,0.0,1.0,1404.1594235833784,978.3029036212356,3.7322075720760046,
vehiculo,7,truck2,cluster_308858579_308898722,0.034253294173495874,0.0,0.0,643.5745386453852,497.8574223777138,12.73270169420663,
vehiculo,7,veh0,308923801,4.82058972151175,0.0,1.0,608.2319082024021,1450.3938507575351,11.9938872853294,
vehiculo,7,veh1,4697750732,2.983286806622477,0.0,1.0,1283.0036350015328,895.405406521839,9.997056787507608,
vehiculo,7,veh2,cluster_308834900_4738449064,2.4180455628333632,0.0,1.0,1386.6308843925356,1748.3767880400878,5.147153211338445,
vehiculo,7,veh3,cluster_308856152_9198534518,0.021824487483488753,0.0,0.0,372.975327141756,31.369220246181523,25.88055811943822,
vehiculo,7,veh4,4088546946,0.0,0.0,0.0,3068.936271134338,641.3579680295112,13.60725,
semaforo,7,,1462970251,,,,,,,0.0
semaforo,7,,308689405,,,,,,,0.0
semaforo,7,,308757397,,,,,,,0.0
semaforo,7,,308827770,,,,,,,0.0
semaforo,7,,308856103,,,,,,,0.0
semaforo,7,,308856146,,,,,,,0.0
semaforo,7,,308898675,,,,,,,0.0
semaforo,7,,308923801,,,,,,,0.0
semaforo,7,,4088546946,,,,,,,0.0
semaforo,7,,4097839613,,,,,,,0.0
semaforo,7,,4697738917,,,,,,,0.0
semaforo,7,,4697750732,,,,,,,0.0
semaforo,7,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,7,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,7,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,7,,cluster_308742453_308742454,,,,,,,0.0
semaforo,7,,cluster_308757358_308757361,,,,,,,0.0
semaforo,7,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,7,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,7,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,7,,cluster_308804097_308804101,,,,,,,0.0
semaforo,7,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,7,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,7,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,7,,cluster_308858579_308898722,,,,,,,0.0
semaforo,7,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,7,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,7,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,8,truck0,308757397,1.6106769337502023,0.0,0.0,2879.5105523251937,836.9958494955908,11.52328851657503,
vehiculo,8,truck1,4697750732,4.008669655053994,0.0,1.0,1403.9247189529688,973.8004297692721,4.5087099653319465,
vehiculo,8,truck2,cluster_308858579_308898722,0.05414545551659522,0.0,0.0,638.9515123391376,509.723736354093,12.736975735540332,
vehiculo,8,truck3,cluster_308858579_308898722,0.0,0.0,1.0,485.1427586206897,523.3529310344828,0.0,
vehiculo,8,veh0,308923801,5.199357929602422,0.0,1.0,621.6978304978298,1450.4179955977165,13.464197663986122,
vehiculo,8,veh1,4697750732,3.2329929011856784,0.0,1.0,1290.6101150886363,887.2672034403862,11.13858721195751,
vehiculo,8,veh2,cluster_308834900_4738449064,2.958582967894726,0.0,1.0,1386.151593576462,1741.0310105326594,7.361562534305266,
vehiculo,8,veh3,cluster_308856152_9198534518,0.025892723962101627,0.0,0.0,398.25176829409116,37.77117151863976,26.07613278816324,
vehiculo,8,veh4,4088546946,0.08884716414364568,0.0,0.0,3055.7827221470848,640.7587912827851,13.169742953380569,
semaforo,8,,1462970251,,,,,,,0.0
semaforo,8,,308689405,,,,,,,0.0
semaforo,8,,308757397,,,,,,,0.0
semaforo,8,,308827770,,,,,,,0.0
semaforo,8,,308856103,,,,,,,0.0
semaforo,8,,308856146,,,,,,,0.0
semaforo,8,,308898675,,,,,,,0.0
semaforo,8,,308923801,,,,,,,0.0
semaforo,8,,4088546946,,,,,,,0.0
semaforo,8,,4097839613,,,,,,,0.0
semaforo,8,,4697738917,,,,,,,0.0
semaforo,8,,4697750732,,,,,,,0.0
semaforo,8,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,8,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,8,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,8,,cluster_308742453_308742454,,,,,,,0.0
semaforo,8,,cluster_308757358_308757361,,,,,,,0.0
semaforo,8,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,8,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,8,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,8,,cluster_308804097_308804101,,,,,,,0.0
semaforo,8,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,8,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,8,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,8,,cluster_308858579_308898722,,,,,,,0.0
semaforo,8,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,8,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,8,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,9,truck0,308757397,1.7748295619804608,0.0,0.0,2885.811892766656,828.0562016040612,10.94002761023474,
vehiculo,9,truck1,4697750732,4.593178465446863,0.0,1.0,1403.6269395074657,968.0879554789695,5.720386304554996,
vehiculo,9,truck2,cluster_308858579_308898722,0.07694910259197307,0.0,0.0,643.2123841006859,521.3576423603183,12.699139569290278,
vehiculo,9,truck3,cluster_308858579_308898722,0.9130009300442481,0.0,1.0,484.0085439732096,523.8443885320405,1.23596899114782,
vehiculo,9,veh0,308923801,5.482673784262264,0.0,1.0,637.2294472722016,1450.4546426202705,15.532973555405622,
vehiculo,9,veh1,4697750732,3.725657169003128,0.0,1.0,1295.7534850618686,881.7642915960263,7.531719580432709,
vehiculo,9,veh2,cluster_308834900_4738449064,3.404901611559646,0.0,1.0,1385.5740179652023,1732.1788861193718,8.871146364556624,
vehiculo,9,veh3,cluster_308856152_9198534518,0.07145554038146074,0.0,0.0,422.47508979864574,43.90639138581326,24.98969472467769,
vehiculo,9,veh4,4088546946,0.4584170477003884,0.0,0.0,3046.6817315192257,640.3442186102941,9.11219529468318,
vehiculo,9,veh5,4697738917,0.0,0.0,1.0,638.6922454859777,1118.1399999999999,0.0,
semaforo,9,,1462970251,,,,,,,0.0
semaforo,9,,308689405,,,,,,,0.0
semaforo,9,,308757397,,,,,,,0.0
semaforo,9,,308827770,,,,,,,0.0
semaforo,9,,308856103,,,,,,,0.0
semaforo,9,,308856146,,,,,,,0.0
semaforo,9,,308898675,,,,,,,0.0
semaforo,9,,308923801,,,,,,,0.0
semaforo,9,,4088546946,,,,,,,0.0
semaforo,9,,4097839613,,,,,,,0.0
semaforo,9,,4697738917,,,,,,,0.0
semaforo,9,,4697750732,,,,,,,0.0
semaforo,9,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,9,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,9,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,9,,cluster_308742453_308742454,,,,,,,0.0
semaforo,9,,cluster_308757358_308757361,,,,,,,0.0
semaforo,9,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,9,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,9,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,9,,cluster_308804097_308804101,,,,,,,0.0
semaforo,9,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,9,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,9,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,9,,cluster_308858579_308898722,,,,,,,0.0
semaforo,9,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,9,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,9,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,10,truck0,308757397,2.2445928893968095,0.0,0.0,2889.809275424477,822.3851552956452,6.94002761023474,
vehiculo,10,truck1,4697750732,5.128265998072655,0.0,1.0,1403.2937401997426,961.6960016095567,6.400806991115679,
vehiculo,10,truck2,cluster_308858579_308898722,0.39593648316993324,0.0,0.0,646.7877988781194,529.4518953135242,8.850088599497212,
vehiculo,10,truck3,cluster_308858579_308898722,1.7601910424336467,0.0,1.0,482.01634781644754,524.707611150459,2.1709230078384283,
vehiculo,10,truck4,308923801,0.0,0.0,1.0,167.2655898366606,1308.2534664246823,0.0,
vehiculo,10,veh0,308923801,5.689840555264135,0.0,1.0,654.4048628589228,1450.5660859396833,17.183382191369308,
vehiculo,10,veh1,4697750732,0.0,0.0,1.0,1299.159342733255,879.2910285939537,4.333873351512908,
vehiculo,10,veh2,cluster_308834900_4738449064,3.742390028192691,0.0,1.0,1384.882915531733,1721.5868102004215,10.61483677753744,
vehiculo,10,veh3,cluster_308856152_9198534518,0.07183797785485702,0.0,0.0,447.8552635358842,50.335401910345915,26.172636773487184,
vehiculo,10,veh4,4088546946,1.1393208559865489,0.0,0.0,3042.0752075375394,640.1343800294109,4.612195294683181,
vehiculo,10,veh5,308923801,0.8957741514067727,0.0,1.0,638.6962185884394,1119.794717713245,1.6547177132451907,
vehiculo,10,veh6,joinedS_1462970246_1462970247,0.0,0.0,1.0,997.5086249060271,496.1878146910167,0.0,
semaforo,10,,1462970251,,,,,,,0.0
semaforo,10,,308689405,,,,,,,0.0
semaforo,10,,308757397,,,,,,,0.0
semaforo,10,,308827770,,,,,,,0.0
semaforo,10,,308856103,,,,,,,0.0
semaforo,10,,308856146,,,,,,,0.0
semaforo,10,,308898675,,,,,,,0.0
semaforo,10,,308923801,,,,,,,0.0
semaforo,10,,4088546946,,,,,,,0.0
semaforo,10,,4097839613,,,,,,,0.0
semaforo,10,,4697738917,,,,,,,0.0
semaforo,10,,4697750732,,,,,,,0.0
semaforo,10,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,10,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,10,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,10,,cluster_308742453_308742454,,,,,,,0.0
semaforo,10,,cluster_308757358_308757361,,,,,,,0.0
semaforo,10,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,10,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,10,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,10,,cluster_308804097_308804101,,,,,,,0.0
semaforo,10,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,10,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,10,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,10,,cluster_308858579_308898722,,,,,,,0.0
semaforo,10,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,10,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,10,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,11,truck0,308757397,2.640522499234301,0.0,0.0,2892.334418800104,815.166618036735,7.9064036929503185,
vehiculo,11,truck1,4697750732,5.582165532308609,0.0,1.0,1402.9023540573844,954.1878162409354,7.518584517331329,
vehiculo,11,truck2,cluster_308858579_308898722,0.9833012864060624,0.0,0.0,648.9541933591069,534.356317881842,5.362394097381733,
vehiculo,11,truck3,cluster_308858579_308898722,2.551692049116973,0.0,1.0,479.2981278133499,525.8854213678651,2.9620809803600427,
vehiculo,11,truck4,308923801,0.9516209178434849,0.0,1.0,167.22640172385184,1309.2807548104552,1.0282214360777289,
vehiculo,11,veh0,308923801,5.816440879994206,0.0,1.0,673.3325720526767,1450.7208579725327,18.929530041199175,
vehiculo,11,veh1,4697750732,5.174811639104396,0.0,1.0,1300.5047092736022,882.5172570728353,3.8437766742086628,
vehiculo,11,veh2,cluster_308834900_4738449064,4.32341398234808,0.0,1.0,1384.4458584717236,1714.8883219064446,6.712882388767632,
vehiculo,11,veh3,cluster_308856152_9198534518,0.08449744921842495,0.0,0.0,472.89599804595633,56.73091286950113,25.85119149210267,
vehiculo,11,veh4,4088546946,0.0,0.0,0.0,3036.8453956454437,637.7552450110268,6.035501928509578,
vehiculo,11,veh5,308923801,1.7028189313322706,0.0,1.0,638.7035740657055,1122.8581268850573,3.0634091718122356,
vehiculo,11,veh6,joinedS_1462970246_1462970247,0.8772517825299264,0.0,1.0,995.9611116083739,497.1813885696236,1.837790117156692,
semaforo,11,,1462970251,,,,,,,0.0
semaforo,11,,308689405,,,,,,,0.0
semaforo,11,,308757397,,,,,,,0.0
semaforo,11,,308827770,,,,,,,0.0
semaforo,11,,308856103,,,,,,,0.0
semaforo,11,,308856146,,,,,,,0.0
semaforo,11,,308898675,,,,,,,0.0
semaforo,11,,308923801,,,,,,,0.0
semaforo,11,,4088546946,,,,,,,0.0
semaforo,11,,4097839613,,,,,,,0.0
semaforo,11,,4697738917,,,,,,,0.0
semaforo,11,,4697750732,,,,,,,0.0
semaforo,11,,cluster_1462970241_308898721,,,,,,,0.0
