tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
semaforo,1,,308898675,,,,,,,0.0
semaforo,1,,308923801,,,,,,,0.0
semaforo,1,,4088546946,,,,,,,0.0
semaforo,1,,4097839613,,,,,,,0.0
semaforo,1,,4697738917,,,,,,,0.0
semaforo,1,,4697750732,,,,,,,0.0
semaforo,1,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,1,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,1,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,1,,cluster_308742453_308742454,,,,,,,0.0
semaforo,1,,cluster_308757358_308757361,,,,,,,0.0
semaforo,1,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,1,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,1,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,1,,cluster_308804097_308804101,,,,,,,0.0
semaforo,1,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,1,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,1,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,1,,cluster_308858579_308898722,,,,,,,0.0
semaforo,1,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,1,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,1,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,2,truck0,cluster_308757402_4097570238,0.23790461610934877,0.0,0.0,2838.899621536387,864.3376780554138,10.999571400106468,
vehiculo,2,veh0,308923801,1.73755124813141,0.0,1.0,567.0598052430139,1450.3200278270238,4.076179601601325,
vehiculo,2,veh1,4697750732,0.0,0.0,1.0,1262.900617358196,917.5935219194249,0.0,
semaforo,2,,1462970251,,,,,,,0.0
semaforo,2,,308689405,,,,,,,0.0
semaforo,2,,308757397,,,,,,,0.0
semaforo,2,,308827770,,,,,,,0.0
semaforo,2,,308856103,,,,,,,0.0
semaforo,2,,308856146,,,,,,,0.0
semaforo,2,,308898675,,,,,,,0.0
semaforo,2,,308923801,,,,,,,0.0
semaforo,2,,4088546946,,,,,,,0.0
semaforo,2,,4097839613,,,,,,,0.0
semaforo,2,,4697738917,,,,,,,0.0
semaforo,2,,4697750732,,,,,,,0.0
semaforo,2,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,2,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,2,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,2,,cluster_308742453_308742454,,,,,,,0.0
semaforo,2,,cluster_308757358_308757361,,,,,,,0.0
semaforo,2,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,2,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,2,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,2,,cluster_308804097_308804101,,,,,,,0.0
semaforo,2,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,2,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,2,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,2,,cluster_308858579_308898722,,,,,,,0.0
semaforo,2,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,2,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,2,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,3,truck0,cluster_308757402_4097570238,0.6997451408465221,0.0,0.0,2845.1949017768598,868.5885159715947,7.596130680205355,
vehiculo,3,truck1,4697750732,0.0,0.0,1.0,1404.6351980384761,987.4299585062241,0.0,
vehiculo,3,veh0,308923801,2.4767683611856093,0.0,1.0,573.0904339436719,1450.3308409420097,6.029856335301883,
vehiculo,3,veh1,4697750732,0.8219311489467116,0.0,1.0,1264.5136826360488,915.7942943837603,2.416241347650066,
semaforo,3,,1462970251,,,,,,,0.0
semaforo,3,,308689405,,,,,,,0.0
semaforo,3,,308757397,,,,,,,0.0
semaforo,3,,308827770,,,,,,,0.0
semaforo,3,,308856103,,,,,,,0.0
semaforo,3,,308856146,,,,,,,0.0
semaforo,3,,308898675,,,,,,,0.0
semaforo,3,,308923801,,,,,,,0.0
semaforo,3,,4088546946,,,,,,,0.0
semaforo,3,,4097839613,,,,,,,0.0
semaforo,3,,4697738917,,,,,,,0.0
semaforo,3,,4697750732,,,,,,,0.0
semaforo,3,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,3,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,3,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,3,,cluster_308742453_308742454,,,,,,,0.0
semaforo,3,,cluster_308757358_308757361,,,,,,,0.0
semaforo,3,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,3,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,3,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,3,,cluster_308804097_308804101,,,,,,,0.0
semaforo,3,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,3,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,3,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,3,,cluster_308858579_308898722,,,,,,,0.0
semaforo,3,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,3,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,3,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,4,truck0,cluster_308757402_4097570238,0.5096937244928714,0.0,0.0,2853.0103029216457,869.7702081687562,8.817186379124,
vehiculo,4,truck1,4697750732,0.9529598462533704,0.0,1.0,1404.59914464053,986.7383254470761,0.6925909996731207,
vehiculo,4,veh0,308923801,3.1265961933994517,0.0,1.0,581.188198141143,1450.3453604987162,8.096727086277678,
vehiculo,4,veh1,4697750732,1.4995250972597143,0.0,1.0,1267.434249620503,912.5366676712334,4.374773174594156,
vehiculo,4,veh2,308923801,0.0,0.0,1.0,1387.2379532163743,1757.6809356725146,0.0,
semaforo,4,,1462970251,,,,,,,0.0
semaforo,4,,308689405,,,,,,,0.0
semaforo,4,,308757397,,,,,,,0.0
semaforo,4,,308827770,,,,,,,0.0
semaforo,4,,308856103,,,,,,,0.0
semaforo,4,,308856146,,,,,,,0.0
semaforo,4,,308898675,,,,,,,0.0
semaforo,4,,308923801,,,,,,,0.0
semaforo,4,,4088546946,,,,,,,0.0
semaforo,4,,4097839613,,,,,,,0.0
semaforo,4,,4697738917,,,,,,,0.0
semaforo,4,,4697750732,,,,,,,0.0
semaforo,4,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,4,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,4,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,4,,cluster_308742453_308742454,,,,,,,0.0
semaforo,4,,cluster_308757358_308757361,,,,,,,0.0
semaforo,4,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,4,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,4,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,4,,cluster_308804097_308804101,,,,,,,0.0
semaforo,4,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,4,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,4,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,4,,cluster_308858579_308898722,,,,,,,0.0
semaforo,4,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,4,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,4,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,5,truck0,cluster_308757402_4097570238,0.6893094310738093,0.0,0.0,2860.0780750645113,863.1906587930165,9.703971400839333,
vehiculo,5,truck1,4697750732,1.8440317872070962,0.0,1.0,1404.5156579520842,985.1367523078593,1.6037913845619185,
vehiculo,5,truck2,cluster_308858579_308898722,0.0,0.0,0.0,652.8466803159478,474.0578294254367,13.891389,
vehiculo,5,veh0,308923801,3.6871012554925304,0.0,1.0,591.3515597688031,1450.3635837393394,10.16205996761564,
vehiculo,5,veh1,4697750732,2.0420504286554655,0.0,1.0,1271.578357357807,907.9142925856801,6.207538282219321,
vehiculo,5,veh2,308923801,0.8563665361098209,0.0,1.0,1387.0883290444622,1755.387743648508,2.298119766195305,
vehiculo,5,veh3,cluster_308856152_9198534518,0.0,0.0,0.0,322.78,18.59,21.75174,
semaforo,5,,1462970251,,,,,,,0.0
semaforo,5,,308689405,,,,,,,0.0
semaforo,5,,308757397,,,,,,,0.0
semaforo,5,,308827770,,,,,,,0.0
semaforo,5,,308856103,,,,,,,0.0
semaforo,5,,308856146,,,,,,,0.0
semaforo,5,,308898675,,,,,,,0.0
semaforo,5,,308923801,,,,,,,0.0
semaforo,5,,4088546946,,,,,,,0.0
semaforo,5,,4097839613,,,,,,,0.0
semaforo,5,,4697738917,,,,,,,0.0
semaforo,5,,4697750732,,,,,,,0.0
semaforo,5,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,5,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,5,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,5,,cluster_308742453_308742454,,,,,,,0.0
semaforo,5,,cluster_308757358_308757361,,,,,,,0.0
semaforo,5,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,5,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,5,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,5,,cluster_308804097_308804101,,,,,,,0.0
semaforo,5,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,5,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,5,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,5,,cluster_308858579_308898722,,,,,,,0.0
semaforo,5,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,5,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,5,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,6,truck0,cluster_308757402_4097570238,0.7994141752719095,0.0,0.0,2866.639961698427,854.9696826813092,10.526186546130162,
vehiculo,6,truck1,4697750732,2.6756418757503146,0.0,1.0,1404.3865973941502,982.6609094307756,2.4792720223427747,
vehiculo,6,truck2,cluster_308858579_308898722,0.0013282279566739774,0.0,0.0,647.8113439088975,486.9824547302946,13.872938068773166,
vehiculo,6,veh0,308923801,4.1616857872244175,0.0,1.0,603.5018417133614,1450.385369593236,12.148725812137124,
vehiculo,6,veh1,4697750732,2.4423397682909798,0.0,1.0,1277.0109326637635,901.8547491721243,8.137558509688825,
vehiculo,6,veh2,cluster_308834900_4738449064,1.6011731104345994,0.0,1.0,1386.8224919340846,1751.3134317682016,4.083066994720139,
vehiculo,6,veh3,cluster_308856152_9198534518,0.023986689067066358,0.0,0.0,343.3545510536681,23.839293356178704,21.229987775952335,
semaforo,6,,1462970251,,,,,,,0.0
semaforo,6,,308689405,,,,,,,0.0
semaforo,6,,308757397,,,,,,,0.0
semaforo,6,,308827770,,,,,,,0.0
semaforo,6,,308856103,,,,,,,0.0
semaforo,6,,308856146,,,,,,,0.0
semaforo,6,,308898675,,,,,,,0.0
semaforo,6,,308923801,,,,,,,0.0
semaforo,6,,4088546946,,,,,,,0.0
semaforo,6,,4097839613,,,,,,,0.0
semaforo,6,,4697738917,,,,,,,0.0
semaforo,6,,4697750732,,,,,,,0.0
semaforo,6,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,6,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,6,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,6,,cluster_308742453_308742454,,,,,,,0.0
semaforo,6,,cluster_308757358_308757361,,,,,,,0.0
semaforo,6,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,6,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,6,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,6,,cluster_308804097_308804101,,,,,,,0.0
semaforo,6,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,6,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,6,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,6,,cluster_308858579_308898722,,,,,,,0.0
semaforo,6,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,6,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,6,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,7,truck0,cluster_308757402_4097570238,1.8052262518228277,0.0,0.0,2873.5763460134144,845.4146479140884,11.80884189381596,
vehiculo,7,truck1,4697750732,3.4317268596945576,0.0,1.0,1404.1996514673526,979.0746182456866,3.591258347395341,
vehiculo,7,truck2,cluster_308858579_308898722,0.033581920202754745,0.0,0.0,642.9319347249855,499.5068483979835,13.443340414323412,
vehiculo,7,veh0,308923801,4.561886196250867,0.0,1.0,617.3722634666101,1450.4102397142076,13.868645316036416,
vehiculo,7,veh1,4697750732,2.6983712220144707,0.0,1.0,1283.8857595494005,894.461617984766,10.09501410399098,
vehiculo,7,veh2,cluster_308834900_4738449064,2.2172502865505255,0.0,1.0,1386.4225563407626,1745.1838799651607,6.1427233345573775,
vehiculo,7,veh3,cluster_308856152_9198534518,0.02719794809199705,0.0,0.0,364.3664576855986,29.187652826973963,21.68188952861704,
vehiculo,7,veh4,4088546946,0.0,0.0,0.0,3068.936271134338,641.3579680295112,13.60725,
semaforo,7,,1462970251,,,,,,,0.0
semaforo,7,,308689405,,,,,,,0.0
semaforo,7,,308757397,,,,,,,0.0
semaforo,7,,308827770,,,,,,,0.0
semaforo,7,,308856103,,,,,,,0.0
semaforo,7,,308856146,,,,,,,0.0
semaforo,7,,308898675,,,,,,,0.0
semaforo,7,,308923801,,,,,,,0.0
semaforo,7,,4088546946,,,,,,,0.0
semaforo,7,,4097839613,,,,,,,0.0
semaforo,7,,4697738917,,,,,,,0.0
semaforo,7,,4697750732,,,,,,,0.0
semaforo,7,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,7,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,7,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,7,,cluster_308742453_308742454,,,,,,,0.0
semaforo,7,,cluster_308757358_308757361,,,,,,,0.0
semaforo,7,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,7,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,7,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,7,,cluster_308804097_308804101,,,,,,,0.0
semaforo,7,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,7,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,7,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,7,,cluster_308858579_308898722,,,,,,,0.0
semaforo,7,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,7,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,7,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,8,truck0,308757397,1.9170594550972986,0.0,0.0,2880.797232128094,835.1704498851544,12.536490322783182,
vehiculo,8,truck1,4697750732,4.139057453969594,0.0,1.0,1403.9753382857234,974.7714895295079,4.309088728250935,
vehiculo,8,truck2,cluster_308858579_308898722,0.04589272326392546,0.0,0.0,639.1945098150946,512.26172123614,13.720374845774877,
vehiculo,8,truck3,cluster_308858579_308898722,0.0,0.0,1.0,485.1427586206897,523.3529310344828,0.0,
vehiculo,8,veh0,308923801,4.867476855375158,0.0,1.0,633.4305445529776,1450.4390327386964,16.05622444176115,
vehiculo,8,veh1,4697750732,2.881275427439544,0.0,1.0,1291.4572077183093,886.3608956909231,11.08728804709421,
vehiculo,8,veh2,cluster_308834900_4738449064,2.717329462708541,0.0,1.0,1385.9017846677618,1737.202352437942,7.9986786901019515,
vehiculo,8,veh3,cluster_308856152_9198534518,0.057050442828058934,0.0,0.0,384.8209537901922,34.36944975388718,21.10239629614983,
vehiculo,8,veh4,4088546946,0.21265080612490728,0.0,0.0,3056.3160302572282,640.7830847885718,12.635778261999597,
semaforo,8,,1462970251,,,,,,,0.0
semaforo,8,,308689405,,,,,,,0.0
semaforo,8,,308757397,,,,,,,0.0
semaforo,8,,308827770,,,,,,,0.0
semaforo,8,,308856103,,,,,,,0.0
semaforo,8,,308856146,,,,,,,0.0
semaforo,8,,308898675,,,,,,,0.0
semaforo,8,,308923801,,,,,,,0.0
semaforo,8,,4088546946,,,,,,,0.0
semaforo,8,,4097839613,,,,,,,0.0
semaforo,8,,4697738917,,,,,,,0.0
semaforo,8,,4697750732,,,,,,,0.0
semaforo,8,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,8,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,8,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,8,,cluster_308742453_308742454,,,,,,,0.0
semaforo,8,,cluster_308757358_308757361,,,,,,,0.0
semaforo,8,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,8,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,8,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,8,,cluster_308804097_308804101,,,,,,,0.0
semaforo,8,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,8,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,8,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,8,,cluster_308858579_308898722,,,,,,,0.0
semaforo,8,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,8,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,8,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,9,truck0,308757397,2.189093956752976,0.0,0.0,2886.71566544303,826.7740284575975,10.275246112509084,
vehiculo,9,truck1,4697750732,4.773378262211767,0.0,1.0,1403.6950675729186,969.3948953239595,5.384041011927183,
vehiculo,9,truck2,cluster_308858579_308898722,0.1592881377563753,0.0,0.0,644.1702129185838,523.5260365804435,12.316169186469144,
vehiculo,9,truck3,cluster_308858579_308898722,0.9463749288746506,0.0,1.0,484.46421804115124,523.6469440380639,0.739414816594217,
vehiculo,9,veh0,308923801,5.097658553288991,0.0,1.0,651.2198653082916,1450.5400421886682,17.799840396852233,
vehiculo,9,veh1,4697750732,3.3958144799046774,0.0,1.0,1295.9556305797335,881.548015308236,6.58728804709421,
vehiculo,9,veh2,cluster_308834900_4738449064,3.0596559780251296,0.0,1.0,1385.216680738154,1726.7022116724881,10.522704068524764,
vehiculo,9,veh3,cluster_308856152_9198534518,0.09976343448201064,0.0,0.0,405.0050315693483,39.48162047613805,20.82265811092105,
vehiculo,9,veh4,4088546946,0.6792524030626268,0.0,0.0,3047.7663087582064,640.3936237907709,8.560247471935426,
vehiculo,9,veh5,4697738917,0.0,0.0,1.0,638.6922454859777,1118.1399999999999,0.0,
semaforo,9,,1462970251,,,,,,,0.0
semaforo,9,,308689405,,,,,,,0.0
semaforo,9,,308757397,,,,,,,0.0
semaforo,9,,308827770,,,,,,,0.0
semaforo,9,,308856103,,,,,,,0.0
semaforo,9,,308856146,,,,,,,0.0
semaforo,9,,308898675,,,,,,,0.0
semaforo,9,,308923801,,,,,,,0.0
semaforo,9,,4088546946,,,,,,,0.0
semaforo,9,,4097839613,,,,,,,0.0
semaforo,9,,4697738917,,,,,,,0.0
semaforo,9,,4697750732,,,,,,,0.0
semaforo,9,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,9,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,9,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,9,,cluster_308742453_308742454,,,,,,,0.0
semaforo,9,,cluster_308757358_308757361,,,,,,,0.0
semaforo,9,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,9,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,9,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,9,,cluster_308804097_308804101,,,,,,,0.0
semaforo,9,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,9,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,9,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,9,,cluster_308858579_308898722,,,,,,,0.0
semaforo,9,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,9,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,9,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,10,truck0,308757397,2.7362970816688446,0.0,0.0,2890.396949949634,821.5514273962366,6.391236042156271,
vehiculo,10,truck1,4697750732,5.324915171808202,0.0,1.0,1403.3513480700124,962.8011265025087,6.602901465247849,
vehiculo,10,truck2,cluster_308858579_308898722,0.5606317192751753,0.0,0.0,647.5299255210801,531.1319691358262,8.316169186469144,
vehiculo,10,truck3,cluster_308858579_308898722,1.8249820878180145,0.0,1.0,482.92818336569434,524.3125109653109,1.6738376923720353,
vehiculo,10,truck4,308923801,0.0,0.0,1.0,167.2655898366606,1308.2534664246823,0.0,
vehiculo,10,veh0,308923801,5.2191710750675195,0.0,1.0,671.5304148632545,1450.7061217184585,20.31250343178399,
vehiculo,10,veh1,4697750732,0.0,0.0,1.0,1299.5801775379703,879.4170663637518,4.548405635939568,
vehiculo,10,veh2,cluster_308834900_4738449064,3.49819417267344,0.0,1.0,1384.6318013137445,1717.7381464822113,8.983327686290256,
vehiculo,10,veh3,cluster_308856152_9198534518,0.10770269770922525,0.0,0.0,425.92269444359886,44.77959694788523,21.57904721049011,
vehiculo,10,veh4,4088546946,1.366535587481538,0.0,0.0,3042.7538421555137,640.1652935177027,5.018637691153991,
vehiculo,10,veh5,308923801,0.8799512437062145,0.0,1.0,638.6961447274043,1119.7639560693501,1.6239560693502426,
vehiculo,10,veh6,joinedS_1462970246_1462970247,0.0,0.0,1.0,997.5086249060271,496.1878146910167,0.0,
semaforo,10,,1462970251,,,,,,,0.0
semaforo,10,,308689405,,,,,,,0.0
semaforo,10,,308757397,,,,,,,0.0
semaforo,10,,308827770,,,,,,,0.0
semaforo,10,,308856103,,,,,,,0.0
semaforo,10,,308856146,,,,,,,0.0
semaforo,10,,308898675,,,,,,,0.0
semaforo,10,,308923801,,,,,,,0.0
semaforo,10,,4088546946,,,,,,,0.0
semaforo,10,,4097839613,,,,,,,0.0
semaforo,10,,4697738917,,,,,,,0.0
semaforo,10,,4697750732,,,,,,,0.0
semaforo,10,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,10,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,10,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,10,,cluster_308742453_308742454,,,,,,,0.0
semaforo,10,,cluster_308757358_308757361,,,,,,,0.0
semaforo,10,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,10,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,10,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,10,,cluster_308804097_308804101,,,,,,,0.0
semaforo,10,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,10,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,10,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,10,,cluster_308858579_308898722,,,,,,,0.0
semaforo,10,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,10,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,10,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,11,truck0,308757397,3.2011507476636893,0.0,0.0,2892.1550570713935,814.5237110610987,7.553600137116773,
vehiculo,11,truck1,4697750732,5.810612655980571,0.0,1.0,1402.957166678352,955.2393182595912,7.572281661536543,
vehiculo,11,truck2,cluster_308858579_308898722,1.2499234678203237,0.0,0.0,649.2736476225833,535.0795189022883,4.3161691864691445,
vehiculo,11,truck3,cluster_308858579_308898722,2.646449840666758,0.0,1.0,480.6691397522111,525.291359125686,2.4617102786665783,
vehiculo,11,truck4,308923801,0.9709843981390556,0.0,1.0,167.24011587842557,1308.9212480441292,0.6683881422621198,
vehiculo,11,veh0,308923801,5.251964544040818,0.0,1.0,693.8921407447349,1450.8889737338434,22.36387708166149,
vehiculo,11,veh1,4697750732,4.791515540604637,0.0,1.0,1300.5142326628843,882.8352722166615,3.651411877573125,
vehiculo,11,veh2,cluster_308834900_4738449064,4.217984283350428,0.0,1.0,1384.3399043454754,1713.2644321691275,4.483327686290256,
vehiculo,11,veh3,cluster_308856152_9198534518,0.12653302503797192,0.0,0.0,446.62167191932207,50.0212490508043,21.342147615830193,
vehiculo,11,veh4,4088546946,0.0,0.0,0.0,3036.566386432998,637.2858837190621,7.260755807086671,
vehiculo,11,veh5,308923801,1.6208142179466787,0.0,1.0,638.7045616228157,1123.2694246703386,3.5054686009883875,
vehiculo,11,veh6,joinedS_1462970246_1462970247,0.7965718771321129,0.0,1.0,995.3553459581295,497.57031765188276,2.557183047104627,
semaforo,11,,1462970251,,,,,,,0.0
semaforo,11,,308689405,,,,,,,0.0
semaforo,11,,308757397,,,,,,,0.0
semaforo,11,,308827770,,,,,,,0.0
semaforo,11,,308856103,,,,,,,0.0
semaforo,11,,308856146,,,,,,,0.0
semaforo,11,,308898675,,,,,,,0.0
semaforo,11,,308923801,,,,,,,0.0
semaforo,11,,4088546946,,,,,,,0.0
semaforo,11,,4097839613,,,,,,,0.0
semaforo,11,,4697738917,,,,,,,0.0
semaforo,11,,4697750732,,,,,,,0.0
semaforo,11,,cluster_1462970241_308898721,,,,,,,0.0
