tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
vehiculo,3,truck0,cluster_1871526625_309497170,0.05958641856535829,0.0,0.0,26.875085973416834,1204.528709393507,13.664676428350248,
vehiculo,3,veh0,308856103,2.028414423396,0.0,1.0,2354.6204122471277,1199.9094432202705,6.1368568481411785,
vehiculo,3,veh2,cluster_1871526593_309440289,0.0,0.0,1.0,81.70137266528313,816.8375155647791,0.0,
semaforo,3,,308856103,,,,,,,0.0
semaforo,3,,308856146,,,,,,,0.0
semaforo,3,,308856152,,,,,,,0.0
semaforo,3,,308898675,,,,,,,0.0
semaforo,3,,308903645,,,,,,,0.0
semaforo,3,,308903696,,,,,,,0.0
semaforo,3,,308903738,,,,,,,0.0
semaforo,3,,309520858,,,,,,,0.0
semaforo,3,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,3,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,3,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,3,,cluster_308848908_308848911,,,,,,,0.0
semaforo,3,,cluster_308848959_308848960,,,,,,,0.0
semaforo,3,,cluster_308855797_308855800,,,,,,,0.0
semaforo,3,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,3,,cluster_308858579_308898722,,,,,,,0.0
semaforo,3,,cluster_308903754_312989481,,,,,,,0.0
semaforo,3,,cluster_309440717_309440722_309440724_309440726,,,,,,,3.0
semaforo,3,,cluster_309481112_309481115,,,,,,,0.0
semaforo,3,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,3,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,3,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,4,truck0,cluster_1871526625_309497170,0.10551064340643457,0.0,0.0,31.81496965437837,1192.2662506442557,13.218982235665061,
vehiculo,4,truck1,cluster_308858579_308898722,0.0,0.0,1.0,1848.8264239265218,1487.2017174638318,0.0,
vehiculo,4,veh0,308856103,2.4073617516848156,0.0,1.0,2362.91764261416,1201.7386001500633,8.497025285917333,
vehiculo,4,veh2,cluster_1871526593_309440289,0.9415260625988244,0.0,1.0,82.46002275181638,815.6134464363951,1.4375992931891233,
vehiculo,4,veh3,cluster_309481227_4121496204,0.0,0.0,1.0,340.1116908656497,565.1567138393679,0.0,
semaforo,4,,308856103,,,,,,,0.0
semaforo,4,,308856146,,,,,,,0.0
semaforo,4,,308856152,,,,,,,0.0
semaforo,4,,308898675,,,,,,,0.0
semaforo,4,,308903645,,,,,,,0.0
semaforo,4,,308903696,,,,,,,0.0
semaforo,4,,308903738,,,,,,,0.0
semaforo,4,,309520858,,,,,,,0.0
semaforo,4,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,4,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,4,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,4,,cluster_308848908_308848911,,,,,,,0.0
semaforo,4,,cluster_308848959_308848960,,,,,,,0.0
semaforo,4,,cluster_308855797_308855800,,,,,,,0.0
semaforo,4,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,4,,cluster_308858579_308898722,,,,,,,0.0
semaforo,4,,cluster_308903754_312989481,,,,,,,0.0
semaforo,4,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,4,,cluster_309481112_309481115,,,,,,,0.0
semaforo,4,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,4,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,4,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,5,truck0,cluster_1871526625_309497170,0.12871847959265992,0.0,0.0,36.79771805849553,1179.689411441669,13.5337240474849,
vehiculo,5,truck1,cluster_308858579_308898722,0.9583023588483579,0.0,1.0,1848.0891528804534,1487.3729680986623,0.7273523030569777,
vehiculo,5,veh0,308856103,2.632403898872381,0.0,1.0,2373.27103794182,1204.0210466982176,10.602702106931245,
vehiculo,5,veh2,cluster_1871526593_309440289,1.814535777587892,0.0,1.0,84.10761473884902,812.9550845337222,3.1220942540792747,
vehiculo,5,veh3,cluster_309481227_4121496204,0.9293879780468188,0.0,1.0,341.8260356652041,566.1602772665345,1.9863181546796114,
vehiculo,5,veh4,cluster_308848908_308848911,0.0,0.0,0.0,997.7230272066347,395.57734466737963,13.073,
semaforo,5,,308856103,,,,,,,0.0
semaforo,5,,308856146,,,,,,,0.0
semaforo,5,,308856152,,,,,,,0.0
semaforo,5,,308898675,,,,,,,0.0
semaforo,5,,308903645,,,,,,,0.0
semaforo,5,,308903696,,,,,,,0.0
semaforo,5,,308903738,,,,,,,0.0
semaforo,5,,309520858,,,,,,,0.0
semaforo,5,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,5,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,5,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,5,,cluster_308848908_308848911,,,,,,,0.0
semaforo,5,,cluster_308848959_308848960,,,,,,,0.0
semaforo,5,,cluster_308855797_308855800,,,,,,,0.0
semaforo,5,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,5,,cluster_308858579_308898722,,,,,,,0.0
semaforo,5,,cluster_308903754_312989481,,,,,,,0.0
semaforo,5,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,5,,cluster_309481112_309481115,,,,,,,0.0
semaforo,5,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,5,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,5,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,6,truck0,cluster_1871526625_309497170,0.1463442743181682,0.0,0.0,41.73566885496044,1167.0053973785505,13.611064766984526,
vehiculo,6,truck1,cluster_308858579_308898722,1.8426174561501538,0.0,1.0,1846.0436863535474,1487.8480816178019,2.017948211997282,
vehiculo,6,veh0,308856103,2.6970225097406484,0.0,1.0,2385.767683106032,1206.7759810666912,12.797560782614163,
vehiculo,6,veh2,cluster_309440717_309440722_309440724_309440726,2.605423100528153,0.0,1.0,86.82067559292075,808.5776065714222,5.141097899316811,
vehiculo,6,veh3,cluster_309481227_4121496204,1.7804588327373674,0.0,1.0,345.4417925675149,568.276911790481,4.189381027570926,
vehiculo,6,veh4,cluster_308848908_308848911,0.1758052670014285,0.0,0.0,1007.9214880879044,400.73922814941426,12.125790279958085,
semaforo,6,,308856103,,,,,,,0.0
semaforo,6,,308856146,,,,,,,0.0
semaforo,6,,308856152,,,,,,,0.0
semaforo,6,,308898675,,,,,,,0.0
semaforo,6,,308903645,,,,,,,0.0
semaforo,6,,308903696,,,,,,,0.0
semaforo,6,,308903738,,,,,,,0.0
semaforo,6,,309520858,,,,,,,0.0
semaforo,6,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,6,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,6,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,6,,cluster_308848908_308848911,,,,,,,0.0
semaforo,6,,cluster_308848959_308848960,,,,,,,0.0
semaforo,6,,cluster_308855797_308855800,,,,,,,0.0
semaforo,6,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,6,,cluster_308858579_308898722,,,,,,,0.0
semaforo,6,,cluster_308903754_312989481,,,,,,,0.0
semaforo,6,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,6,,cluster_309481112_309481115,,,,,,,0.0
semaforo,6,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,6,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,6,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,7,truck0,cluster_1871526625_309497170,0.19081203068356078,0.0,0.0,46.53339018395022,1154.6653836632831,13.239162006924488,
vehiculo,7,truck1,cluster_308858579_308898722,2.659751162598334,0.0,1.0,1842.8103614024478,1488.5991065677738,3.1898259971756495,
vehiculo,7,truck2,cluster_308848908_308848911,0.0,0.0,0.0,1115.428259284889,272.2798320347788,13.62609,
vehiculo,7,veh0,308856103,2.7255152903595192,0.0,1.0,2398.7469674237864,1209.6373151267771,13.291821748045834,
vehiculo,7,veh2,cluster_309440717_309440722_309440724_309440726,3.337801396514772,0.0,1.0,90.29284179091384,802.9753249306154,6.579559879680165,
vehiculo,7,veh3,cluster_309481227_4121496204,2.5465221705036383,0.0,1.0,351.12139342346285,571.6017036884795,6.580644858861342,
vehiculo,7,veh4,cluster_308848908_308848911,0.6383378757600795,0.0,0.0,1015.517262569653,402.9325816334851,7.9073750505514155,
vehiculo,7,veh5,308898675,0.0,0.0,1.0,2165.6972495088407,1161.7457760314344,0.0,
semaforo,7,,308856103,,,,,,,0.0
semaforo,7,,308856146,,,,,,,0.0
semaforo,7,,308856152,,,,,,,0.0
semaforo,7,,308898675,,,,,,,0.0
semaforo,7,,308903645,,,,,,,0.0
semaforo,7,,308903696,,,,,,,0.0
semaforo,7,,308903738,,,,,,,0.0
semaforo,7,,309520858,,,,,,,0.0
semaforo,7,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,7,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,7,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,7,,cluster_308848908_308848911,,,,,,,0.0
semaforo,7,,cluster_308848959_308848960,,,,,,,0.0
semaforo,7,,cluster_308855797_308855800,,,,,,,0.0
semaforo,7,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,7,,cluster_308858579_308898722,,,,,,,0.0
semaforo,7,,cluster_308903754_312989481,,,,,,,0.0
semaforo,7,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,7,,cluster_309481112_309481115,,,,,,,0.0
semaforo,7,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,7,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,7,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,8,truck0,cluster_1871526625_309497170,0.23573364891341697,0.0,0.0,51.328832675399916,1142.3312312485314,13.232873625980318,
vehiculo,8,truck1,cluster_308858579_308898722,3.4126488129770234,0.0,1.0,1838.4412555547399,1489.6139465700385,4.310326870391146,
vehiculo,8,truck2,cluster_308848908_308848911,0.040271072184472345,0.0,0.0,1103.5828281946704,266.7398150325842,13.077352746017892,
vehiculo,8,veh0,308856103,3.0829157685148703,0.0,1.0,2407.332062552351,1211.529932970647,8.791821748045834,
vehiculo,8,veh2,cluster_309440717_309440722_309440724_309440726,3.989036070348317,0.0,1.0,94.81777814094417,795.6744163928137,8.574500173400157,
vehiculo,8,veh3,cluster_309481227_4121496204,3.222844355058511,0.0,1.0,358.97976320654874,576.2019291002562,9.105066011450253,
vehiculo,8,veh4,cluster_308848908_308848911,1.3387903448025957,0.0,0.0,1019.7506272886968,404.1550067170849,4.407029545135409,
vehiculo,8,veh5,308898675,0.8908435401345933,0.0,1.0,2163.976889988256,1161.3533829270011,1.7643824218772353,
vehiculo,8,veh6,cluster_308903754_312989481,0.0,0.0,1.0,1320.2219374369324,133.27238601963123,0.0,
semaforo,8,,308856103,,,,,,,0.0
semaforo,8,,308856146,,,,,,,0.0
semaforo,8,,308856152,,,,,,,0.0
semaforo,8,,308898675,,,,,,,0.0
semaforo,8,,308903645,,,,,,,0.0
semaforo,8,,308903696,,,,,,,0.0
semaforo,8,,308903738,,,,,,,0.0
semaforo,8,,309520858,,,,,,,0.0
semaforo,8,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,8,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,8,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,8,,cluster_308848908_308848911,,,,,,,0.0
semaforo,8,,cluster_308848959_308848960,,,,,,,0.0
semaforo,8,,cluster_308855797_308855800,,,,,,,0.0
semaforo,8,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,8,,cluster_308858579_308898722,,,,,,,0.0
semaforo,8,,cluster_308903754_312989481,,,,,,,0.0
semaforo,8,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,8,,cluster_309481112_309481115,,,,,,,0.0
semaforo,8,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,8,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,8,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,9,truck0,cluster_1871526625_309497170,0.2490473721719244,0.0,0.0,56.233809417435964,1129.570332387906,13.670809702979495,
vehiculo,9,truck1,cluster_308858579_308898722,4.109891203219749,0.0,1.0,1833.0880889609955,1490.8573606202997,5.281148732709698,
vehiculo,9,truck2,cluster_308848908_308848911,0.051793180020482055,0.0,0.0,1091.3825637069838,261.03384517988167,13.469088721636831,
vehiculo,9,veh0,308856103,0.0,0.0,1.0,2411.6635020484487,1213.1471552412156,4.681148834830056,
vehiculo,9,veh2,cluster_309440717_309440722_309440724_309440726,4.561124832761614,0.0,1.0,100.36956602887889,786.7167002050898,10.52032614944037,
vehiculo,9,veh3,cluster_309481227_4121496204,3.8420152610763827,0.0,1.0,368.22567287926927,581.6144090172725,10.712733076931908,
vehiculo,9,veh4,cluster_308848908_308848911,0.3027573971016295,0.0,0.0,1025.4887294027785,407.12984482610165,6.575470495075533,
vehiculo,9,veh5,308898675,1.6658526595815246,0.0,1.0,2160.4309229984738,1160.544590939809,3.63670602014754,
vehiculo,9,veh6,cluster_308903754_312989481,0.8468575043915134,0.0,1.0,1319.3888601410972,134.99723030056748,1.9154979122336955,
vehiculo,9,veh7,cluster_309481227_4121496204,0.0,0.0,1.0,584.6302533688169,666.1786965700738,0.0,
semaforo,9,,308856103,,,,,,,0.0
semaforo,9,,308856146,,,,,,,0.0
semaforo,9,,308856152,,,,,,,0.0
semaforo,9,,308898675,,,,,,,0.0
semaforo,9,,308903645,,,,,,,0.0
semaforo,9,,308903696,,,,,,,0.0
semaforo,9,,308903738,,,,,,,0.0
semaforo,9,,309520858,,,,,,,0.0
semaforo,9,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,9,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,9,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,9,,cluster_308848908_308848911,,,,,,,0.0
semaforo,9,,cluster_308848959_308848960,,,,,,,0.0
semaforo,9,,cluster_308855797_308855800,,,,,,,0.0
semaforo,9,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,9,,cluster_308858579_308898722,,,,,,,0.0
semaforo,9,,cluster_308903754_312989481,,,,,,,0.0
semaforo,9,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,9,,cluster_309481112_309481115,,,,,,,0.0
semaforo,9,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,9,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,9,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,10,truck0,cluster_1871526625_309497170,0.2816026948845387,0.0,0.0,60.84071917266331,1116.981908772448,13.404212051102986,
vehiculo,10,truck1,cluster_308858579_308898722,4.756607248927012,0.0,1.0,1826.8415478294876,1492.3082844562082,6.162504417297896,
vehiculo,10,truck2,cluster_308848908_308848911,0.07329362230128034,0.0,0.0,1079.3054565709572,255.38547507318603,13.333123038442023,
vehiculo,10,veh0,308856103,0.0,0.0,1.0,2412.9055873772913,1218.3524302110557,5.744512789336964,
vehiculo,10,veh2,cluster_309440717_309440722_309440724_309440726,5.067997615083383,0.0,1.0,106.76747632858735,776.393779766459,12.123680584784596,
vehiculo,10,veh3,cluster_309481227_4121496204,4.373695737875644,0.0,1.0,379.59570756913143,588.2703343499877,13.173841300583444,
vehiculo,10,veh4,cluster_308848908_308848911,0.4274449037722512,0.0,0.0,1027.0586958300553,413.86737844217026,7.342877464041054,
vehiculo,10,veh5,308898675,2.299457745898108,0.0,1.0,2154.656358865244,1159.22748302145,5.9223315410316,
vehiculo,10,veh6,cluster_308903754_312989481,1.4992083124247628,0.0,1.0,1317.4976891268584,138.91280395080335,4.348376972414553,
vehiculo,10,veh7,cluster_309481227_4121496204,0.9493722783248426,0.0,1.0,586.0878734628226,666.3601529617928,1.4719781239749865,
semaforo,10,,308856103,,,,,,,0.0
semaforo,10,,308856146,,,,,,,0.0
semaforo,10,,308856152,,,,,,,0.0
semaforo,10,,308898675,,,,,,,0.0
semaforo,10,,308903645,,,,,,,0.0
semaforo,10,,308903696,,,,,,,0.0
semaforo,10,,308903738,,,,,,,0.0
semaforo,10,,309520858,,,,,,,0.0
semaforo,10,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,10,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,10,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,10,,cluster_308848908_308848911,,,,,,,0.0
semaforo,10,,cluster_308848959_308848960,,,,,,,0.0
semaforo,10,,cluster_308855797_308855800,,,,,,,0.0
semaforo,10,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,10,,cluster_308858579_308898722,,,,,,,0.0
semaforo,10,,cluster_308903754_312989481,,,,,,,0.0
semaforo,10,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,10,,cluster_309481112_309481115,,,,,,,0.0
semaforo,10,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,10,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,10,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,11,truck0,cluster_1871526625_309497170,0.31658680022213836,0.0,0.0,65.43606322017521,1104.4250885605447,13.370560599918571,
vehiculo,11,truck1,cluster_308858579_308898722,5.340326910372521,0.0,1.0,1819.481144886126,1494.0179320591906,7.261381090211216,
vehiculo,11,truck2,cluster_308848908_308848911,0.09281722264637793,0.0,0.0,1067.203950311129,249.72569368397407,13.360059664573669,
vehiculo,11,truck3,309520858,0.0,0.0,0.0,461.92403907314855,1592.6565424806904,28.202256000000006,
vehiculo,11,veh0,308856103,4.957766174970849,0.0,1.0,2411.5104807722546,1223.1179947898527,4.968241312344558,
vehiculo,11,veh2,cluster_309440717_309440722_309440724_309440726,5.715497604743593,0.0,1.0,111.34086706012845,769.0146909007366,8.666318504206835,
vehiculo,11,veh3,cluster_309481227_4121496204,4.831280242097246,0.0,1.0,392.5448466117264,596.1639288655141,15.258163083880207,
vehiculo,11,veh4,cluster_308848908_308848911,2.9011151179417656,0.0,0.0,1024.9676445002888,420.77629428040154,7.2331440289252775,
vehiculo,11,veh5,308898675,2.8089411645640556,0.0,1.0,2146.9255761727372,1157.4641854175982,7.9286084837513044,
vehiculo,11,veh6,cluster_308903754_312989481,2.026468253260946,0.0,1.0,1314.926038400152,144.23727632653615,5.913006659317762,
vehiculo,11,veh7,cluster_309481227_4121496204,1.8234454546315035,0.0,1.0,589.7134260754301,666.8114912067693,3.6612654799595474,
semaforo,11,,308856103,,,,,,,0.0
semaforo,11,,308856146,,,,,,,0.0
semaforo,11,,308856152,,,,,,,0.0
semaforo,11,,308898675,,,,,,,0.0
semaforo,11,,308903645,,,,,,,0.0
semaforo,11,,308903696,,,,,,,0.0
semaforo,11,,308903738,,,,,,,0.0
semaforo,11,,309520858,,,,,,,0.0
semaforo,11,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,11,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,11,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,11,,cluster_308848908_308848911,,,,,,,0.0
semaforo,11,,cluster_308848959_308848960,,,,,,,0.0
semaforo,11,,cluster_308855797_308855800,,,,,,,0.0
semaforo,11,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,11,,cluster_308858579_308898722,,,,,,,0.0
semaforo,11,,cluster_308903754_312989481,,,,,,,0.0
semaforo,11,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,11,,cluster_309481112_309481115,,,,,,,0.0
semaforo,11,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,11,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,11,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,12,truck0,cluster_1871526625_309497170,0.3401251060390251,0.0,0.0,70.0859114338749,1091.7193352092413,13.529145299872942,
vehiculo,12,truck1,cluster_308858579_308898722,5.864350785544944,0.0,1.0,1812.0381541003412,1495.744771595101,8.302683821716347,
vehiculo,12,truck2,cluster_308848908_308848911,0.10122071250711961,0.0,0.0,1054.965194356475,244.001721668259,13.511583290843442,
vehiculo,12,truck3,309520858,0.012051688059639076,0.0,0.0,463.13929924397024,1564.819489192806,27.86237120810991,
vehiculo,12,veh0,308856103,5.456870650398965,0.0,1.0,2409.5397900972894,1229.6815482332645,6.853077253758906,
vehiculo,12,veh2,cluster_309440717_309440722_309440724_309440726,6.546033798965066,0.0,1.0,113.53951720465503,765.4672059484442,4.166318504206835,
vehiculo,12,veh3,cluster_309481227_4121496204,5.2299721558037,0.0,1.0,406.904299622122,605.1064825288987,16.914813304063863,
vehiculo,12,veh4,cluster_308848908_308848911,3.2973875993392134,0.0,0.0,1022.1062604056184,429.18161005849595,8.882213127206118,
vehiculo,12,veh5,308898675,3.1632914287062928,0.0,1.0,2136.749818627874,1155.1432187561463,10.436148680909536,
vehiculo,12,veh6,cluster_308903754_312989481,2.4430646783348635,0.0,1.0,1311.7523910683067,150.80815213530965,7.297179827978835,
vehiculo,12,veh7,cluster_309481227_4121496204,2.6403090063657366,0.0,1.0,595.0093308761548,667.1662116161915,5.324609455652535,
vehiculo,12,veh9,cluster_308848908_308848911,0.0,0.0,1.0,1520.9738428262438,565.4588031723143,0.0,
semaforo,12,,308856103,,,,,,,0.0
semaforo,12,,308856146,,,,,,,0.0
semaforo,12,,308856152,,,,,,,0.0
semaforo,12,,308898675,,,,,,,0.0
semaforo,12,,308903645,,,,,,,0.0
semaforo,12,,308903696,,,,,,,0.0
semaforo,12,,308903738,,,,,,,0.0
semaforo,12,,309520858,,,,,,,0.0
semaforo,12,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,12,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,12,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,12,,cluster_308848908_308848911,,,,,,,2.0
semaforo,12,,cluster_308848959_308848960,,,,,,,0.0
semaforo,12,,cluster_308855797_308855800,,,,,,,0.0
semaforo,12,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,12,,cluster_308858579_308898722,,,,,,,0.0
semaforo,12,,cluster_308903754_312989481,,,,,,,0.0
semaforo,12,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,12,,cluster_309481112_309481115,,,,,,,0.0
semaforo,12,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,12,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,12,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,13,truck0,cluster_1871526625_309497170,0.3551839214089405,0.0,0.0,74.77613843943381,1078.9032464348425,13.6466309718756,
vehiculo,13,truck1,cluster_308858579_308898722,6.317196487322278,0.0,1.0,1802.6459866186442,1497.4398753906225,9.544279435195495,
vehiculo,13,truck2,cluster_308848908_308848911,0.12924883346972393,0.0,0.0,1042.9686549367723,238.39103246273658,13.244176301232688,
vehiculo,13,truck3,309520858,0.0,0.0,0.0,463.354968223191,1540.254343689647,23.86237120810991,
