tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
semaforo,2,,cluster_308848959_308848960,,,,,,,0.0
semaforo,2,,cluster_308855797_308855800,,,,,,,0.0
semaforo,2,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,2,,cluster_308858579_308898722,,,,,,,0.0
semaforo,2,,cluster_308903754_312989481,,,,,,,0.0
semaforo,2,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,2,,cluster_309481112_309481115,,,,,,,0.0
semaforo,2,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,2,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,2,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,3,truck0,cluster_1871526625_309497170,0.07700370832215864,0.0,0.0,26.90324843981036,1204.458800645704,13.560101830975533,
vehiculo,3,veh0,308856103,2.2743813011812186,0.0,1.0,2352.075399617823,1199.3483852188199,5.8384144507115705,
vehiculo,3,veh2,cluster_1871526593_309440289,0.0,0.0,1.0,81.70137266528313,816.8375155647791,0.0,
semaforo,3,,308856103,,,,,,,0.0
semaforo,3,,308856146,,,,,,,0.0
semaforo,3,,308856152,,,,,,,0.0
semaforo,3,,308898675,,,,,,,0.0
semaforo,3,,308903645,,,,,,,0.0
semaforo,3,,308903696,,,,,,,0.0
semaforo,3,,308903738,,,,,,,0.0
semaforo,3,,309520858,,,,,,,0.0
semaforo,3,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,3,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,3,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,3,,cluster_308848908_308848911,,,,,,,0.0
semaforo,3,,cluster_308848959_308848960,,,,,,,0.0
semaforo,3,,cluster_308855797_308855800,,,,,,,0.0
semaforo,3,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,3,,cluster_308858579_308898722,,,,,,,0.0
semaforo,3,,cluster_308903754_312989481,,,,,,,0.0
semaforo,3,,cluster_309440717_309440722_309440724_309440726,,,,,,,3.0
semaforo,3,,cluster_309481112_309481115,,,,,,,0.0
semaforo,3,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,3,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,3,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,4,truck0,cluster_1871526625_309497170,0.11528438096181493,0.0,0.0,31.921170214552774,1192.0013040970987,13.429080348757477,
vehiculo,4,truck1,cluster_308858579_308898722,0.0,0.0,1.0,1848.8264239265218,1487.2017174638318,0.0,
vehiculo,4,veh0,308856103,2.7111894414832163,0.0,1.0,2360.1748139008564,1201.1339328181657,8.294445847556927,
vehiculo,4,veh2,cluster_1871526593_309440289,0.9449941817657388,0.0,1.0,82.66000776939919,815.2907739810593,1.8165596663951873,
vehiculo,4,veh3,cluster_309481227_4121496204,0.0,0.0,1.0,340.1116908656497,565.1567138393679,0.0,
semaforo,4,,308856103,,,,,,,0.0
semaforo,4,,308856146,,,,,,,0.0
semaforo,4,,308856152,,,,,,,0.0
semaforo,4,,308898675,,,,,,,0.0
semaforo,4,,308903645,,,,,,,0.0
semaforo,4,,308903696,,,,,,,0.0
semaforo,4,,308903738,,,,,,,0.0
semaforo,4,,309520858,,,,,,,0.0
semaforo,4,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,4,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,4,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,4,,cluster_308848908_308848911,,,,,,,0.0
semaforo,4,,cluster_308848959_308848960,,,,,,,0.0
semaforo,4,,cluster_308855797_308855800,,,,,,,0.0
semaforo,4,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,4,,cluster_308858579_308898722,,,,,,,0.0
semaforo,4,,cluster_308903754_312989481,,,,,,,0.0
semaforo,4,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,4,,cluster_309481112_309481115,,,,,,,0.0
semaforo,4,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,4,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,4,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,5,truck0,cluster_1871526625_309497170,0.1278011903095253,0.0,0.0,36.99669736492131,1179.1870454360921,13.788837068206545,
vehiculo,5,truck1,cluster_308858579_308898722,0.9258867600407372,0.0,1.0,1847.6454903997205,1487.4760204047052,1.1650460506440141,
vehiculo,5,veh0,308856103,3.0040103753722422,0.0,1.0,2370.3449470980813,1203.3759785119353,10.415027077146807,
vehiculo,5,veh2,cluster_1871526593_309440289,1.8441801290016517,0.0,1.0,84.41698354160333,812.4559231845591,3.3293703818228098,
vehiculo,5,veh3,cluster_309481227_4121496204,0.9119828228693665,0.0,1.0,342.04495824370156,566.2884327538194,2.2399718492291867,
vehiculo,5,veh4,cluster_308848908_308848911,0.0,0.0,0.0,997.7230272066347,395.57734466737963,13.073,
semaforo,5,,308856103,,,,,,,0.0
semaforo,5,,308856146,,,,,,,0.0
semaforo,5,,308856152,,,,,,,0.0
semaforo,5,,308898675,,,,,,,0.0
semaforo,5,,308903645,,,,,,,0.0
semaforo,5,,308903696,,,,,,,0.0
semaforo,5,,308903738,,,,,,,0.0
semaforo,5,,309520858,,,,,,,0.0
semaforo,5,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,5,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,5,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,5,,cluster_308848908_308848911,,,,,,,0.0
semaforo,5,,cluster_308848959_308848960,,,,,,,0.0
semaforo,5,,cluster_308855797_308855800,,,,,,,0.0
semaforo,5,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,5,,cluster_308858579_308898722,,,,,,,0.0
semaforo,5,,cluster_308903754_312989481,,,,,,,0.0
semaforo,5,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,5,,cluster_309481112_309481115,,,,,,,0.0
semaforo,5,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,5,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,5,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,6,truck0,cluster_1871526625_309497170,0.15038431926191365,0.0,0.0,41.945050871517324,1166.4668548541172,13.64827483664724,
vehiculo,6,truck1,cluster_308858579_308898722,1.798502352250229,0.0,1.0,1845.6157246246141,1487.9474870103693,2.002458687429317,
vehiculo,6,veh0,308856103,3.1935733607708934,0.0,1.0,2382.0000607481275,1205.945393962326,11.935765431821347,
vehiculo,6,veh2,cluster_309440717_309440722_309440724_309440726,2.7005108181066486,0.0,1.0,86.92083584721867,808.4159996892067,4.744659453281202,
vehiculo,6,veh3,cluster_309481227_4121496204,1.734927612835241,0.0,1.0,345.9339157498605,568.5649966772502,4.505923720402643,
vehiculo,6,veh4,cluster_308848908_308848911,0.17691290113988067,0.0,0.0,1008.6361480502621,400.94559313854467,12.869767654425154,
semaforo,6,,308856103,,,,,,,0.0
semaforo,6,,308856146,,,,,,,0.0
semaforo,6,,308856152,,,,,,,0.0
semaforo,6,,308898675,,,,,,,0.0
semaforo,6,,308903645,,,,,,,0.0
semaforo,6,,308903696,,,,,,,0.0
semaforo,6,,308903738,,,,,,,0.0
semaforo,6,,309520858,,,,,,,0.0
semaforo,6,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,6,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,6,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,6,,cluster_308848908_308848911,,,,,,,0.0
semaforo,6,,cluster_308848959_308848960,,,,,,,0.0
semaforo,6,,cluster_308855797_308855800,,,,,,,0.0
semaforo,6,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,6,,cluster_308858579_308898722,,,,,,,0.0
semaforo,6,,cluster_308903754_312989481,,,,,,,0.0
semaforo,6,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,6,,cluster_309481112_309481115,,,,,,,0.0
semaforo,6,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,6,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,6,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,7,truck0,cluster_1871526625_309497170,0.17416075165660594,0.0,0.0,46.884991604011134,1153.7610446972737,13.631612004414116,
vehiculo,7,truck1,cluster_308858579_308898722,2.6234855045439103,0.0,1.0,1842.8269750931527,1488.5952476001726,2.751231592742261,
vehiculo,7,truck2,cluster_308848908_308848911,0.0,0.0,0.0,1115.428259284889,272.2798320347788,13.810827,
vehiculo,7,veh0,308856103,3.2899248474137153,0.0,1.0,2394.9956741432707,1208.8103278314738,13.308544024918229,
vehiculo,7,veh2,cluster_309440717_309440722_309440724_309440726,3.497101621887282,0.0,1.0,90.46582803632604,802.6962145391414,6.7175610414939015,
vehiculo,7,veh3,cluster_309481227_4121496204,2.50215742000451,0.0,1.0,351.0466339152546,571.5579400836957,5.923828692059033,
vehiculo,7,veh4,cluster_308848908_308848911,0.6416236898816399,0.0,0.0,1016.6760939439647,403.26720542180374,8.369767654425154,
vehiculo,7,veh5,308898675,0.0,0.0,1.0,2165.6972495088407,1161.7457760314344,0.0,
semaforo,7,,308856103,,,,,,,0.0
semaforo,7,,308856146,,,,,,,0.0
semaforo,7,,308856152,,,,,,,0.0
semaforo,7,,308898675,,,,,,,0.0
semaforo,7,,308903645,,,,,,,0.0
semaforo,7,,308903696,,,,,,,0.0
semaforo,7,,308903738,,,,,,,0.0
semaforo,7,,309520858,,,,,,,0.0
semaforo,7,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,7,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,7,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,7,,cluster_308848908_308848911,,,,,,,0.0
semaforo,7,,cluster_308848959_308848960,,,,,,,0.0
semaforo,7,,cluster_308855797_308855800,,,,,,,0.0
semaforo,7,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,7,,cluster_308858579_308898722,,,,,,,0.0
semaforo,7,,cluster_308903754_312989481,,,,,,,0.0
semaforo,7,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,7,,cluster_309481112_309481115,,,,,,,0.0
semaforo,7,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,7,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,7,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,8,truck0,cluster_1871526625_309497170,0.19108513649756276,0.0,0.0,51.85960544821308,1140.9660533136168,13.727291372120296,
vehiculo,8,truck1,cluster_308858579_308898722,3.3732286550011974,0.0,1.0,1838.8393380110454,1489.521481426153,3.933990126010031,
vehiculo,8,truck2,cluster_308848908_308848911,0.03429519970410588,0.0,0.0,1103.3474756158002,266.62974244185114,13.337181929956142,
vehiculo,8,veh0,308856103,3.6024224767196165,0.0,1.0,2404.882831467961,1210.989990385893,10.125237227056177,
vehiculo,8,veh2,cluster_309440717_309440722_309440724_309440726,4.23272507284797,0.0,1.0,95.07335227194017,795.2620518398808,8.73099957681261,
vehiculo,8,veh3,cluster_309481227_4121496204,3.1751580203537486,0.0,1.0,358.22906457931805,575.7624762624671,8.321892087557353,
vehiculo,8,veh4,cluster_308848908_308848911,0.0,0.0,0.0,1024.4177081067637,406.0622061534695,8.25075933005405,
vehiculo,8,veh5,308898675,0.857346348442876,0.0,1.0,2163.9852865329617,1161.355298076831,1.755771014955826,
vehiculo,8,veh6,cluster_308903754_312989481,0.0,0.0,1.0,1320.2219374369324,133.27238601963123,0.0,
semaforo,8,,308856103,,,,,,,0.0
semaforo,8,,308856146,,,,,,,0.0
semaforo,8,,308856152,,,,,,,0.0
semaforo,8,,308898675,,,,,,,0.0
semaforo,8,,308903645,,,,,,,0.0
semaforo,8,,308903696,,,,,,,0.0
semaforo,8,,308903738,,,,,,,0.0
semaforo,8,,309520858,,,,,,,0.0
semaforo,8,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,8,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,8,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,8,,cluster_308848908_308848911,,,,,,,0.0
semaforo,8,,cluster_308848959_308848960,,,,,,,0.0
semaforo,8,,cluster_308855797_308855800,,,,,,,0.0
semaforo,8,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,8,,cluster_308858579_308898722,,,,,,,0.0
semaforo,8,,cluster_308903754_312989481,,,,,,,0.0
semaforo,8,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,8,,cluster_309481112_309481115,,,,,,,0.0
semaforo,8,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,8,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,8,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,9,truck0,cluster_1871526625_309497170,0.20830937588365828,0.0,0.0,56.75517023567148,1128.1457091186953,13.723104318096217,
vehiculo,9,truck1,cluster_308858579_308898722,4.041759110873537,0.0,1.0,1833.5576434313848,1490.7482942171494,5.210638254473452,
vehiculo,9,truck2,cluster_308848908_308848911,0.07917089983214076,0.0,0.0,1091.3990519978297,261.0415566266772,13.191056469027835,
vehiculo,9,veh0,308856103,0.0,0.0,1.0,2410.3394700405115,1212.4115462279362,5.646936232409909,
vehiculo,9,veh2,cluster_309440717_309440722_309440724_309440726,4.915642359395786,0.0,1.0,100.59943350809391,786.3458129015473,10.47161348850932,
vehiculo,9,veh3,cluster_309481227_4121496204,3.771838734498635,0.0,1.0,367.0878356022244,580.9483283795815,10.264176562102511,
vehiculo,9,veh4,cluster_308848908_308848911,0.0,0.0,0.0,1027.1730197685595,413.25660671591527,8.24713243652345,
vehiculo,9,veh5,308898675,1.553908530585808,0.0,1.0,2160.3437792600484,1160.5247145118628,3.734691118099726,
vehiculo,9,veh6,cluster_308903754_312989481,0.8576978316763775,0.0,1.0,1319.3213769895187,135.13695074264575,2.070662188832648,
vehiculo,9,veh7,cluster_309481227_4121496204,0.0,0.0,1.0,584.6302533688169,666.1786965700738,0.0,
semaforo,9,,308856103,,,,,,,0.0
semaforo,9,,308856146,,,,,,,0.0
semaforo,9,,308856152,,,,,,,0.0
semaforo,9,,308898675,,,,,,,0.0
semaforo,9,,308903645,,,,,,,0.0
semaforo,9,,308903696,,,,,,,0.0
semaforo,9,,308903738,,,,,,,0.0
semaforo,9,,309520858,,,,,,,0.0
semaforo,9,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,9,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,9,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,9,,cluster_308848908_308848911,,,,,,,0.0
semaforo,9,,cluster_308848959_308848960,,,,,,,0.0
semaforo,9,,cluster_308855797_308855800,,,,,,,0.0
semaforo,9,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,9,,cluster_308858579_308898722,,,,,,,0.0
semaforo,9,,cluster_308903754_312989481,,,,,,,0.0
semaforo,9,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,9,,cluster_309481112_309481115,,,,,,,0.0
semaforo,9,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,9,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,9,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,10,truck0,cluster_1871526625_309497170,0.221344300316213,0.0,0.0,61.491785701876466,1115.2028634455276,13.781602307599885,
vehiculo,10,truck1,cluster_308858579_308898722,4.630587254782094,0.0,1.0,1827.0059580590757,1492.2700958465514,6.46354345510481,
vehiculo,10,truck2,cluster_308848908_308848911,0.09611662697954415,0.0,0.0,1079.1012297216366,255.28995974673458,13.576792493978001,
vehiculo,10,veh0,308856103,0.0,0.0,1.0,2413.018287137533,1217.6000831629528,6.525265826255754,
vehiculo,10,veh2,cluster_309440717_309440722_309440724_309440726,5.525924931846954,0.0,1.0,107.39138422761644,775.3871148866773,12.870365043230041,
vehiculo,10,veh3,cluster_309481227_4121496204,4.278850190636515,0.0,1.0,377.916161398079,587.2871417553916,12.546192643791436,
vehiculo,10,veh4,cluster_308848908_308848911,2.028041224054302,0.0,0.0,1024.6848696339973,421.60694545013286,8.732040102372183,
vehiculo,10,veh5,308898675,2.0740955563564363,0.0,1.0,2154.585622786232,1159.2113489812643,5.90550402009394,
vehiculo,10,veh6,cluster_308903754_312989481,1.6129302528795257,0.0,1.0,1317.7723633457329,138.3441049142138,3.5616531809559095,
vehiculo,10,veh7,cluster_309481227_4121496204,0.916837442500336,0.0,1.0,587.0071955440167,666.4745976434812,2.4003558253869417,
semaforo,10,,308856103,,,,,,,0.0
semaforo,10,,308856146,,,,,,,0.0
semaforo,10,,308856152,,,,,,,0.0
semaforo,10,,308898675,,,,,,,0.0
semaforo,10,,308903645,,,,,,,0.0
semaforo,10,,308903696,,,,,,,0.0
semaforo,10,,308903738,,,,,,,0.0
semaforo,10,,309520858,,,,,,,0.0
semaforo,10,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,10,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,10,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,10,,cluster_308848908_308848911,,,,,,,0.0
semaforo,10,,cluster_308848959_308848960,,,,,,,0.0
semaforo,10,,cluster_308855797_308855800,,,,,,,0.0
semaforo,10,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,10,,cluster_308858579_308898722,,,,,,,0.0
semaforo,10,,cluster_308903754_312989481,,,,,,,0.0
semaforo,10,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,10,,cluster_309481112_309481115,,,,,,,0.0
semaforo,10,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,10,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,10,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,11,truck0,cluster_1871526625_309497170,0.2661616727168763,0.0,0.0,66.07587172370062,1102.676805893186,13.337804376850752,
vehiculo,11,truck1,cluster_308858579_308898722,5.162214552127483,0.0,1.0,1819.542824239701,1494.003605403462,7.362729894916994,
vehiculo,11,truck2,cluster_308848908_308848911,0.11183846895163896,0.0,0.0,1066.78809687431,249.5312022304465,13.593695360402062,
vehiculo,11,truck3,309520858,0.0,0.0,0.0,461.92403907314855,1592.6565424806904,30.394098000000003,
vehiculo,11,veh0,308856103,5.347569543352118,0.0,1.0,2411.344033665292,1223.6723610817962,6.308728592650704,
vehiculo,11,veh2,cluster_309440717_309440722_309440724_309440726,6.272468474214607,0.0,1.0,111.80859436012443,768.2600207852374,8.370365043230041,
vehiculo,11,veh3,cluster_309481227_4121496204,4.6945564270315625,0.0,1.0,390.56317843938166,594.9298168167205,14.869842737773432,
vehiculo,11,veh4,cluster_308848908_308848911,2.4907113778906975,0.0,0.0,1021.9782897789504,429.5575237743333,8.401674966708248,
vehiculo,11,veh5,308898675,2.463665807921098,0.0,1.0,2147.2599559190353,1157.540453375045,7.513126003229991,
vehiculo,11,veh6,cluster_308903754_312989481,2.268326905077309,0.0,1.0,1315.59153821332,142.85939272264312,5.014379828819074,
vehiculo,11,veh7,cluster_309481227_4121496204,1.760809265078512,0.0,1.0,591.4667740681019,667.0297622099521,4.503506816760638,
semaforo,11,,308856103,,,,,,,0.0
semaforo,11,,308856146,,,,,,,0.0
semaforo,11,,308856152,,,,,,,0.0
semaforo,11,,308898675,,,,,,,0.0
semaforo,11,,308903645,,,,,,,0.0
semaforo,11,,308903696,,,,,,,0.0
semaforo,11,,308903738,,,,,,,0.0
semaforo,11,,309520858,,,,,,,0.0
semaforo,11,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,11,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,11,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,11,,cluster_308848908_308848911,,,,,,,0.0
semaforo,11,,cluster_308848959_308848960,,,,,,,0.0
semaforo,11,,cluster_308855797_308855800,,,,,,,0.0
semaforo,11,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,11,,cluster_308858579_308898722,,,,,,,0.0
semaforo,11,,cluster_308903754_312989481,,,,,,,0.0
semaforo,11,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,11,,cluster_309481112_309481115,,,,,,,0.0
semaforo,11,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,11,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,11,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,12,truck0,cluster_1871526625_309497170,0.26719617177225885,0.0,0.0,70.87007929913993,1089.5765892476159,13.9491716514038,
vehiculo,12,truck1,cluster_308858579_308898722,5.618153470733502,0.0,1.0,1811.8521628980682,1495.7783393943891,8.552536827907899,
vehiculo,12,truck2,cluster_308848908_308848911,0.14846875673597637,0.0,0.0,1054.7365247136831,243.8947746353226,13.304932432450306,
vehiculo,12,truck3,309520858,0.026689346848389306,0.0,0.0,463.2143427260918,1563.1005244304595,29.582899376334094,
vehiculo,12,veh0,308856103,5.808687404900516,0.0,1.0,2409.0618130184603,1231.273491678005,7.936422799149267,
vehiculo,12,veh2,cluster_309440717_309440722_309440724_309440726,7.155272986498744,0.0,1.0,113.8510639056179,764.9645305972277,3.8703650432300414,
vehiculo,12,veh3,cluster_309481227_4121496204,5.032354854829292,0.0,1.0,404.8697647805608,603.8394470096825,16.85253865898121,
vehiculo,12,veh4,cluster_308848908_308848911,3.241179419328974,0.0,0.0,1020.7213743534336,433.2497128367887,3.9016749667082475,
vehiculo,12,veh5,308898675,2.742214415065421,0.0,1.0,2138.6019365835054,1155.5656643587606,8.87957252021879,
vehiculo,12,veh6,cluster_308903754_312989481,2.7943308092404457,0.0,1.0,1312.5918500064026,149.0700949877983,6.897194925881922,
vehiculo,12,veh7,cluster_309481227_4121496204,2.548339459485824,0.0,1.0,597.5813547288104,667.2430780773495,6.13260523614008,
vehiculo,12,veh9,cluster_308848908_308848911,0.0,0.0,1.0,1520.9738428262438,565.4588031723143,0.0,
semaforo,12,,308856103,,,,,,,0.0
semaforo,12,,308856146,,,,,,,0.0
semaforo,12,,308856152,,,,,,,0.0
semaforo,12,,308898675,,,,,,,0.0
semaforo,12,,308903645,,,,,,,0.0
semaforo,12,,308903696,,,,,,,0.0
semaforo,12,,308903738,,,,,,,0.0
semaforo,12,,309520858,,,,,,,0.0
semaforo,12,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,12,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,12,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,12,,cluster_308848908_308848911,,,,,,,2.0
semaforo,12,,cluster_308848959_308848960,,,,,,,0.0
semaforo,12,,cluster_308855797_308855800,,,,,,,0.0
semaforo,12,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,12,,cluster_308858579_308898722,,,,,,,0.0
semaforo,12,,cluster_308903754_312989481,,,,,,,0.0
semaforo,12,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,12,,cluster_309481112_309481115,,,,,,,0.0
semaforo,12,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,12,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,12,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,13,truck0,cluster_1871526625_309497170,0.3105247509727125,0.0,0.0,75.46131029607278,1077.0310079845508,13.358593314890665,
vehiculo,13,truck1,cluster_308858579_308898722,6.024050803020302,0.0,1.0,1802.6618250392187,1497.4370168633568,9.339181056944655,
vehiculo,13,truck2,cluster_308848908_308848911,0.19324333187684317,0.0,0.0,1042.7868360413263,238.30599716394335,13.192453088730991,
vehiculo,13,truck3,309520858,0.18498319138576846,0.0,0.0,462.15124565663643,1536.9449895759274,25.582899376334094,
