tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
semaforo,1,,308827770,,,,,,,0.0
semaforo,1,,308856103,,,,,,,0.0
semaforo,1,,308856146,,,,,,,0.0
semaforo,1,,308898675,,,,,,,0.0
semaforo,1,,308923801,,,,,,,0.0
semaforo,1,,4088546946,,,,,,,0.0
semaforo,1,,4097839613,,,,,,,0.0
semaforo,1,,4697738917,,,,,,,0.0
semaforo,1,,4697750732,,,,,,,0.0
semaforo,1,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,1,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,1,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,1,,cluster_308742453_308742454,,,,,,,0.0
semaforo,1,,cluster_308757358_308757361,,,,,,,0.0
semaforo,1,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,1,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,1,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,1,,cluster_308804097_308804101,,,,,,,0.0
semaforo,1,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,1,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,1,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,1,,cluster_308858579_308898722,,,,,,,0.0
semaforo,1,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,1,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,1,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,2,truck0,cluster_308757402_4097570238,0.11947093496069972,0.0,0.0,2838.4536680423566,864.0365515052262,11.625989462741689,
vehiculo,2,veh0,308923801,1.7342020162656664,0.0,1.0,566.8643629519069,1450.319677392588,4.081789646460675,
vehiculo,2,veh1,4697750732,0.0,0.0,1.0,1262.900617358196,917.5935219194249,0.0,
semaforo,2,,1462970251,,,,,,,0.0
semaforo,2,,308689405,,,,,,,0.0
semaforo,2,,308757397,,,,,,,0.0
semaforo,2,,308827770,,,,,,,0.0
semaforo,2,,308856103,,,,,,,0.0
semaforo,2,,308856146,,,,,,,0.0
semaforo,2,,308898675,,,,,,,0.0
semaforo,2,,308923801,,,,,,,0.0
semaforo,2,,4088546946,,,,,,,0.0
semaforo,2,,4097839613,,,,,,,0.0
semaforo,2,,4697738917,,,,,,,0.0
semaforo,2,,4697750732,,,,,,,0.0
semaforo,2,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,2,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,2,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,2,,cluster_308742453_308742454,,,,,,,0.0
semaforo,2,,cluster_308757358_308757361,,,,,,,0.0
semaforo,2,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,2,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,2,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,2,,cluster_308804097_308804101,,,,,,,0.0
semaforo,2,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,2,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,2,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,2,,cluster_308858579_308898722,,,,,,,0.0
semaforo,2,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,2,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,2,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,3,truck0,cluster_308757402_4097570238,0.530132893814423,0.0,0.0,2844.773693697517,868.3040985658755,7.625989462741689,
vehiculo,3,truck1,4697750732,0.0,0.0,1.0,1404.6351980384761,987.4299585062241,0.0,
vehiculo,3,veh0,308923801,2.477743576023445,0.0,1.0,572.5316836925887,1450.3298390844898,5.666594905545936,
vehiculo,3,veh1,4697750732,0.8070182307694607,0.0,1.0,1264.544983068367,915.7593815997097,2.463126864191145,
semaforo,3,,1462970251,,,,,,,0.0
semaforo,3,,308689405,,,,,,,0.0
semaforo,3,,308757397,,,,,,,0.0
semaforo,3,,308827770,,,,,,,0.0
semaforo,3,,308856103,,,,,,,0.0
semaforo,3,,308856146,,,,,,,0.0
semaforo,3,,308898675,,,,,,,0.0
semaforo,3,,308923801,,,,,,,0.0
semaforo,3,,4088546946,,,,,,,0.0
semaforo,3,,4097839613,,,,,,,0.0
semaforo,3,,4697738917,,,,,,,0.0
semaforo,3,,4697750732,,,,,,,0.0
semaforo,3,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,3,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,3,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,3,,cluster_308742453_308742454,,,,,,,0.0
semaforo,3,,cluster_308757358_308757361,,,,,,,0.0
semaforo,3,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,3,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,3,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,3,,cluster_308804097_308804101,,,,,,,0.0
semaforo,3,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,3,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,3,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,3,,cluster_308858579_308898722,,,,,,,0.0
semaforo,3,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,3,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,3,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,4,truck0,cluster_308757402_4097570238,0.2861659076833014,0.0,0.0,2852.191652805191,870.3675065369849,8.312270618140737,
vehiculo,4,truck1,4697750732,0.9152263126077544,0.0,1.0,1404.576108620488,986.2964122316799,1.1351162832346746,
vehiculo,4,veh0,308923801,3.108819742566436,0.0,1.0,580.6843094790826,1450.344457009824,8.151581648970025,
vehiculo,4,veh1,4697750732,1.4302025181828277,0.0,1.0,1267.755767378728,912.1780438686221,4.809495260729455,
vehiculo,4,veh2,308923801,0.0,0.0,1.0,1387.2379532163743,1757.6809356725146,0.0,
semaforo,4,,1462970251,,,,,,,0.0
semaforo,4,,308689405,,,,,,,0.0
semaforo,4,,308757397,,,,,,,0.0
semaforo,4,,308827770,,,,,,,0.0
semaforo,4,,308856103,,,,,,,0.0
semaforo,4,,308856146,,,,,,,0.0
semaforo,4,,308898675,,,,,,,0.0
semaforo,4,,308923801,,,,,,,0.0
semaforo,4,,4088546946,,,,,,,0.0
semaforo,4,,4097839613,,,,,,,0.0
semaforo,4,,4697738917,,,,,,,0.0
semaforo,4,,4697750732,,,,,,,0.0
semaforo,4,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,4,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,4,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,4,,cluster_308742453_308742454,,,,,,,0.0
semaforo,4,,cluster_308757358_308757361,,,,,,,0.0
semaforo,4,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,4,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,4,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,4,,cluster_308804097_308804101,,,,,,,0.0
semaforo,4,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,4,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,4,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,4,,cluster_308858579_308898722,,,,,,,0.0
semaforo,4,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,4,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,4,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,5,truck0,cluster_308757402_4097570238,0.4051177541392841,0.0,0.0,2859.297861040481,864.0537386856118,9.553931112556292,
vehiculo,5,truck1,4697750732,1.757452937236744,0.0,1.0,1404.466136561805,984.186755009309,2.1125791852828115,
vehiculo,5,truck2,cluster_308858579_308898722,0.0,0.0,0.0,652.8466803159478,474.0578294254367,14.647005,
vehiculo,5,veh0,308923801,3.62830618148124,0.0,1.0,591.3028895045438,1450.36349647196,10.617220063880087,
vehiculo,5,veh1,4697750732,1.9417107139543237,0.0,1.0,1271.918125179549,907.5353124978905,6.234875401598402,
vehiculo,5,veh2,308923801,0.8280974730600459,0.0,1.0,1387.0884801662335,1755.390059793262,2.295798644376919,
vehiculo,5,veh3,cluster_308856152_9198534518,0.0,0.0,0.0,322.78,18.59,25.25202,
semaforo,5,,1462970251,,,,,,,0.0
semaforo,5,,308689405,,,,,,,0.0
semaforo,5,,308757397,,,,,,,0.0
semaforo,5,,308827770,,,,,,,0.0
semaforo,5,,308856103,,,,,,,0.0
semaforo,5,,308856146,,,,,,,0.0
semaforo,5,,308898675,,,,,,,0.0
semaforo,5,,308923801,,,,,,,0.0
semaforo,5,,4088546946,,,,,,,0.0
semaforo,5,,4097839613,,,,,,,0.0
semaforo,5,,4697738917,,,,,,,0.0
semaforo,5,,4697750732,,,,,,,0.0
semaforo,5,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,5,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,5,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,5,,cluster_308742453_308742454,,,,,,,0.0
semaforo,5,,cluster_308757358_308757361,,,,,,,0.0
semaforo,5,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,5,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,5,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,5,,cluster_308804097_308804101,,,,,,,0.0
semaforo,5,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,5,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,5,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,5,,cluster_308858579_308898722,,,,,,,0.0
semaforo,5,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,5,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,5,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,6,truck0,cluster_308757402_4097570238,0.41355292790718234,0.0,0.0,2866.077852890539,855.7196541697284,10.752354460251494,
vehiculo,6,truck1,4697750732,2.5065126337337746,0.0,1.0,1404.2912247826919,980.8313217974372,3.3600806262926195,
vehiculo,6,truck2,cluster_308858579_308898722,0.017367396579797578,0.0,0.0,647.6227179107692,487.46661708837433,14.392624655458722,
vehiculo,6,veh0,308923801,4.067146450992222,0.0,1.0,603.7036206968262,1450.3857313895692,12.399142983881758,
vehiculo,6,veh1,4697750732,2.312578080554399,0.0,1.0,1277.2788602046103,901.5559003805266,8.02994757818524,
vehiculo,6,veh2,cluster_308834900_4738449064,1.4797634737776297,0.0,1.0,1386.7855960477316,1750.747952599815,4.652082418906502,
vehiculo,6,veh3,cluster_308856152_9198534518,0.004576641255901848,0.0,0.0,347.1402383392293,24.804109147695037,25.136450563473144,
semaforo,6,,1462970251,,,,,,,0.0
semaforo,6,,308689405,,,,,,,0.0
semaforo,6,,308757397,,,,,,,0.0
semaforo,6,,308827770,,,,,,,0.0
semaforo,6,,308856103,,,,,,,0.0
semaforo,6,,308856146,,,,,,,0.0
semaforo,6,,308898675,,,,,,,0.0
semaforo,6,,308923801,,,,,,,0.0
semaforo,6,,4088546946,,,,,,,0.0
semaforo,6,,4097839613,,,,,,,0.0
semaforo,6,,4697738917,,,,,,,0.0
semaforo,6,,4697750732,,,,,,,0.0
semaforo,6,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,6,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,6,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,6,,cluster_308742453_308742454,,,,,,,0.0
semaforo,6,,cluster_308757358_308757361,,,,,,,0.0
semaforo,6,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,6,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,6,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,6,,cluster_308804097_308804101,,,,,,,0.0
semaforo,6,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,6,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,6,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,6,,cluster_308858579_308898722,,,,,,,0.0
semaforo,6,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,6,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,6,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,7,truck0,cluster_308757402_4097570238,1.4907342806476693,0.0,0.0,2872.404296621193,847.0774225213764,10.71103086913468,
vehiculo,7,truck1,4697750732,3.20093972743208,0.0,1.0,1404.0782326887802,976.7453720151984,4.091608992463443,
vehiculo,7,truck2,cluster_308858579_308898722,0.023285911815468907,0.0,0.0,642.337889902806,501.03163365964167,14.56031647775054,
vehiculo,7,veh0,308923801,4.40293570272374,0.0,1.0,618.3816143175096,1450.4120495133768,14.676113754697145,
vehiculo,7,veh1,4697750732,2.550124215048589,0.0,1.0,1283.9116519117429,894.4339156440531,9.731595923914576,
vehiculo,7,veh2,cluster_308834900_4738449064,1.9858086205773375,0.0,1.0,1386.356091375206,1744.1652148194012,6.5968831438804045,
vehiculo,7,veh3,cluster_308856152_9198534518,0.013689430291073279,0.0,0.0,371.38996180348005,30.96768303674928,25.02190366902806,
vehiculo,7,veh4,4088546946,0.0,0.0,0.0,3068.936271134338,641.3579680295112,13.213557000000002,
semaforo,7,,1462970251,,,,,,,0.0
semaforo,7,,308689405,,,,,,,0.0
semaforo,7,,308757397,,,,,,,0.0
semaforo,7,,308827770,,,,,,,0.0
semaforo,7,,308856103,,,,,,,0.0
semaforo,7,,308856146,,,,,,,0.0
semaforo,7,,308898675,,,,,,,0.0
semaforo,7,,308923801,,,,,,,0.0
semaforo,7,,4088546946,,,,,,,0.0
semaforo,7,,4097839613,,,,,,,0.0
semaforo,7,,4697738917,,,,,,,0.0
semaforo,7,,4697750732,,,,,,,0.0
semaforo,7,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,7,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,7,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,7,,cluster_308742453_308742454,,,,,,,0.0
semaforo,7,,cluster_308757358_308757361,,,,,,,0.0
semaforo,7,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,7,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,7,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,7,,cluster_308804097_308804101,,,,,,,0.0
semaforo,7,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,7,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,7,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,7,,cluster_308858579_308898722,,,,,,,0.0
semaforo,7,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,7,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,7,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,8,truck0,308757397,1.572224312059161,0.0,0.0,2879.25018991268,837.3652230143974,11.885449186777675,
vehiculo,8,truck1,4697750732,3.8444057398221805,0.0,1.0,1403.8297194240056,971.977999191912,4.77397583273705,
vehiculo,8,truck2,cluster_308858579_308898722,0.05560854604864396,0.0,0.0,640.0388095119098,514.1731009612197,14.173575214773528,
vehiculo,8,truck3,cluster_308858579_308898722,0.0,0.0,1.0,485.1427586206897,523.3529310344828,0.0,
vehiculo,8,veh0,308923801,4.669889339495633,0.0,1.0,634.5801383541079,1450.4427409629566,16.19707576585934,
vehiculo,8,veh1,4697750732,2.7330697897641034,0.0,1.0,1291.0332114074492,886.8145310181773,10.428491315261459,
vehiculo,8,veh2,cluster_308834900_4738449064,2.344589479050396,0.0,1.0,1385.7985371460811,1735.619945062243,8.563632321590557,
vehiculo,8,veh3,cluster_308856152_9198534518,0.030245869581451146,0.0,0.0,395.4623017746818,37.06466269384966,24.833936463910604,
vehiculo,8,veh4,4088546946,0.07091949105428874,0.0,0.0,3056.6749084245303,640.7994325782796,12.276458262543166,
semaforo,8,,1462970251,,,,,,,0.0
semaforo,8,,308689405,,,,,,,0.0
semaforo,8,,308757397,,,,,,,0.0
semaforo,8,,308827770,,,,,,,0.0
semaforo,8,,308856103,,,,,,,0.0
semaforo,8,,308856146,,,,,,,0.0
semaforo,8,,308898675,,,,,,,0.0
semaforo,8,,308923801,,,,,,,0.0
semaforo,8,,4088546946,,,,,,,0.0
semaforo,8,,4097839613,,,,,,,0.0
semaforo,8,,4697738917,,,,,,,0.0
semaforo,8,,4697750732,,,,,,,0.0
semaforo,8,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,8,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,8,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,8,,cluster_308742453_308742454,,,,,,,0.0
semaforo,8,,cluster_308757358_308757361,,,,,,,0.0
semaforo,8,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,8,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,8,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,8,,cluster_308804097_308804101,,,,,,,0.0
semaforo,8,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,8,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,8,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,8,,cluster_308858579_308898722,,,,,,,0.0
semaforo,8,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,8,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,8,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,9,truck0,308757397,1.7176470299750726,0.0,0.0,2885.6195762912157,828.3290390408179,11.058165082294655,
vehiculo,9,truck1,4697750732,4.423018250996053,0.0,1.0,1403.5360016180666,966.3434416683227,5.642361619882284,
vehiculo,9,truck2,cluster_308858579_308898722,0.24299104892845413,0.0,0.0,644.8473559141712,525.058996260078,11.90241254340691,
vehiculo,9,truck3,cluster_308858579_308898722,0.9234943905568098,0.0,1.0,484.18220982491704,523.7691387677379,1.0467229714384303,
vehiculo,9,veh0,308923801,4.838499144438592,0.0,1.0,652.9399709301575,1450.5541075064034,18.370038589416076,
vehiculo,9,veh1,4697750732,3.238557784600329,0.0,1.0,1295.3434465119083,882.2029934597779,6.311714362659957,
vehiculo,9,veh2,cluster_308834900_4738449064,2.5500630531181123,0.0,1.0,1385.1076788415783,1725.031610748619,10.611087132035754,
vehiculo,9,veh3,cluster_308856152_9198534518,0.03210684979927336,0.0,0.0,419.89435134281473,43.25274866207631,25.20502649031997,
vehiculo,9,veh4,4088546946,0.3741469146495149,0.0,0.0,3047.4793853204665,640.3805537172758,9.206844154361335,
vehiculo,9,veh5,4697738917,0.0,0.0,1.0,638.6922454859777,1118.1399999999999,0.0,
semaforo,9,,1462970251,,,,,,,0.0
semaforo,9,,308689405,,,,,,,0.0
semaforo,9,,308757397,,,,,,,0.0
semaforo,9,,308827770,,,,,,,0.0
semaforo,9,,308856103,,,,,,,0.0
semaforo,9,,308856146,,,,,,,0.0
semaforo,9,,308898675,,,,,,,0.0
semaforo,9,,308923801,,,,,,,0.0
semaforo,9,,4088546946,,,,,,,0.0
semaforo,9,,4097839613,,,,,,,0.0
semaforo,9,,4697738917,,,,,,,0.0
semaforo,9,,4697750732,,,,,,,0.0
semaforo,9,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,9,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,9,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,9,,cluster_308742453_308742454,,,,,,,0.0
semaforo,9,,cluster_308757358_308757361,,,,,,,0.0
semaforo,9,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,9,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,9,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,9,,cluster_308804097_308804101,,,,,,,0.0
semaforo,9,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,9,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,9,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,9,,cluster_308858579_308898722,,,,,,,0.0
semaforo,9,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,9,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,9,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,10,truck0,308757397,2.1721905742575096,0.0,0.0,2889.6850048861097,822.5614566503518,7.058165082294655,
vehiculo,10,truck1,4697750732,4.937247017213916,0.0,1.0,1403.1974067030346,959.8479807620789,6.504457389493472,
vehiculo,10,truck2,cluster_308858579_308898722,0.7034669248220631,0.0,0.0,648.0399118154395,532.2865087700156,7.902412543406911,
vehiculo,10,truck3,cluster_308858579_308898722,1.763106634599609,0.0,1.0,482.1684977982747,524.6416842560318,2.194369141291827,
vehiculo,10,truck4,308923801,0.0,0.0,1.0,167.2655898366606,1308.2534664246823,0.0,
vehiculo,10,veh0,308923801,4.938326674868343,0.0,1.0,672.8278797245357,1450.7167310992386,19.889822013117378,
vehiculo,10,veh1,4697750732,0.0,0.0,1.0,1298.3284930160248,879.4420921789047,4.090753293459769,
vehiculo,10,veh2,cluster_308834900_4738449064,2.8912207320073176,0.0,1.0,1384.534800867931,1716.2514839608918,8.798994026380127,
vehiculo,10,veh3,cluster_308856152_9198534518,0.0787067122520888,0.0,0.0,443.24525128699264,49.16331946884747,24.07527934134424,
vehiculo,10,veh4,4088546946,1.0179336592511898,0.0,0.0,3042.778328862575,640.1664089478797,4.706844154361335,
vehiculo,10,veh5,308923801,0.8390971096172688,0.0,1.0,638.6982229661546,1120.629500944107,2.48950094410684,
vehiculo,10,veh6,joinedS_1462970246_1462970247,0.0,0.0,1.0,997.5086249060271,496.1878146910167,0.0,
semaforo,10,,1462970251,,,,,,,0.0
semaforo,10,,308689405,,,,,,,0.0
semaforo,10,,308757397,,,,,,,0.0
semaforo,10,,308827770,,,,,,,0.0
semaforo,10,,308856103,,,,,,,0.0
semaforo,10,,308856146,,,,,,,0.0
semaforo,10,,308898675,,,,,,,0.0
semaforo,10,,308923801,,,,,,,0.0
semaforo,10,,4088546946,,,,,,,0.0
semaforo,10,,4097839613,,,,,,,0.0
semaforo,10,,4697738917,,,,,,,0.0
semaforo,10,,4697750732,,,,,,,0.0
semaforo,10,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,10,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,10,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,10,,cluster_308742453_308742454,,,,,,,0.0
semaforo,10,,cluster_308757358_308757361,,,,,,,0.0
semaforo,10,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,10,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,10,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,10,,cluster_308804097_308804101,,,,,,,0.0
semaforo,10,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,10,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,10,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,10,,cluster_308858579_308898722,,,,,,,0.0
semaforo,10,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,10,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,10,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,11,truck0,308757397,2.5334379684440798,0.0,0.0,2892.2959242461966,815.0286375577958,8.265410174027712,
vehiculo,11,truck1,4697750732,5.364727636710454,0.0,1.0,1402.7983461216031,952.1925722168397,7.666011604166123,
vehiculo,11,truck2,cluster_308858579_308898722,0.0,0.0,0.0,650.7525614589878,539.7777194963851,7.987780700697321,
vehiculo,11,truck3,cluster_308858579_308898722,2.546315758239201,0.0,1.0,479.44662920931717,525.8210754130602,2.9660568935563787,
vehiculo,11,truck4,308923801,0.9451460243430461,0.0,1.0,167.22164468209343,1309.4054572622647,1.1530371507862582,
vehiculo,11,veh0,308923801,4.9849991174930555,0.0,1.0,693.8901674006946,1450.888957597793,21.064313870259586,
vehiculo,11,veh1,4697750732,0.0,0.0,1.0,1300.3306413451432,881.1406176850315,3.3002380760269165,
vehiculo,11,veh2,cluster_308834900_4738449064,3.5693249341138227,0.0,1.0,1384.2549053504238,1711.9617080503576,4.298994026380127,
vehiculo,11,veh3,cluster_308856152_9198534518,0.09196768119848464,0.0,0.0,467.3798593788064,55.32090523158794,24.917153746946234,
vehiculo,11,veh4,4088546946,0.0,0.0,0.0,3037.4141646481007,638.592884775341,5.7148287514956815,
vehiculo,11,veh5,308923801,1.5462552116357902,0.0,1.0,638.7091019294598,1125.160371581451,4.530870637344197,
vehiculo,11,veh6,joinedS_1462970246_1462970247,0.8469567882675335,0.0,1.0,995.3699242206261,497.56095774471163,2.539870248059742,
semaforo,11,,1462970251,,,,,,,0.0
semaforo,11,,308689405,,,,,,,0.0
semaforo,11,,308757397,,,,,,,0.0
semaforo,11,,308827770,,,,,,,0.0
semaforo,11,,308856103,,,,,,,0.0
semaforo,11,,308856146,,,,,,,0.0
semaforo,11,,308898675,,,,,,,0.0
semaforo,11,,308923801,,,,,,,0.0
semaforo,11,,4088546946,,,,,,,0.0
semaforo,11,,4097839613,,,,,,,0.0
semaforo,11,,4697738917,,,,,,,0.0
semaforo,11,,4697750732,,,,,,,0.0
semaforo,11,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,11,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
