tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
vehiculo,3,truck1,4697750732,0.0,0.0,1.0,1404.6351980384761,987.4299585062241,0.0,
vehiculo,3,veh0,308923801,2.3903494426622904,0.0,1.0,574.9737200838579,1450.334217735806,6.504153813421728,
vehiculo,3,veh1,4697750732,0.8932983464076738,0.0,1.0,1264.1280051385872,916.2244825372385,1.8385276437969877,
semaforo,3,,1462970251,,,,,,,0.0
semaforo,3,,308689405,,,,,,,0.0
semaforo,3,,308757397,,,,,,,0.0
semaforo,3,,308827770,,,,,,,0.0
semaforo,3,,308856103,,,,,,,0.0
semaforo,3,,308856146,,,,,,,0.0
semaforo,3,,308898675,,,,,,,0.0
semaforo,3,,308923801,,,,,,,0.0
semaforo,3,,4088546946,,,,,,,0.0
semaforo,3,,4097839613,,,,,,,0.0
semaforo,3,,4697738917,,,,,,,0.0
semaforo,3,,4697750732,,,,,,,0.0
semaforo,3,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,3,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,3,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,3,,cluster_308742453_308742454,,,,,,,0.0
semaforo,3,,cluster_308757358_308757361,,,,,,,0.0
semaforo,3,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,3,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,3,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,3,,cluster_308804097_308804101,,,,,,,0.0
semaforo,3,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,3,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,3,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,3,,cluster_308858579_308898722,,,,,,,0.0
semaforo,3,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,3,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,3,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,4,truck0,cluster_308757402_4097570238,0.39863205956937886,0.0,0.0,2852.567878987048,870.0930067476471,8.793334153092202,
vehiculo,4,truck1,4697750732,0.9186420429828015,0.0,1.0,1404.5789306688623,986.3505492079832,1.0809043249697425,
vehiculo,4,veh0,308923801,3.0190917549140774,0.0,1.0,583.4889604854467,1450.3494858410343,8.51414982264396,
vehiculo,4,veh1,4697750732,1.6919821063853173,0.0,1.0,1266.4437433176954,913.6414873203385,3.4687885329360144,
vehiculo,4,veh2,308923801,0.0,0.0,1.0,1387.2379532163743,1757.6809356725146,0.0,
semaforo,4,,1462970251,,,,,,,0.0
semaforo,4,,308689405,,,,,,,0.0
semaforo,4,,308757397,,,,,,,0.0
semaforo,4,,308827770,,,,,,,0.0
semaforo,4,,308856103,,,,,,,0.0
semaforo,4,,308856146,,,,,,,0.0
semaforo,4,,308898675,,,,,,,0.0
semaforo,4,,308923801,,,,,,,0.0
semaforo,4,,4088546946,,,,,,,0.0
semaforo,4,,4097839613,,,,,,,0.0
semaforo,4,,4697738917,,,,,,,0.0
semaforo,4,,4697750732,,,,,,,0.0
semaforo,4,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,4,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,4,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,4,,cluster_308742453_308742454,,,,,,,0.0
semaforo,4,,cluster_308757358_308757361,,,,,,,0.0
semaforo,4,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,4,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,4,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,4,,cluster_308804097_308804101,,,,,,,0.0
semaforo,4,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,4,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,4,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,4,,cluster_308858579_308898722,,,,,,,0.0
semaforo,4,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,4,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,4,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,5,truck0,cluster_308757402_4097570238,0.5176328691609422,0.0,0.0,2859.886327918714,863.4027712402465,9.965644354101007,
vehiculo,5,truck1,4697750732,1.767680987226071,0.0,1.0,1404.4745256194615,984.3476871250326,2.005636130156927,
vehiculo,5,truck2,cluster_308858579_308898722,0.0,0.0,0.0,652.8466803159478,474.0578294254367,12.874641,
vehiculo,5,veh0,308923801,3.5858131349879474,0.0,1.0,593.4267253622291,1450.3673045792868,9.93649210976437,
vehiculo,5,veh1,4697750732,2.3715117551631932,0.0,1.0,1270.1301097405676,909.529681018606,5.521878807898611,
vehiculo,5,veh2,308923801,0.8572789849752898,0.0,1.0,1387.1130151930824,1755.7660921358975,1.9189582619350403,
vehiculo,5,veh3,cluster_308856152_9198534518,0.0,0.0,0.0,322.78,18.59,30.449658000000003,
semaforo,5,,1462970251,,,,,,,0.0
semaforo,5,,308689405,,,,,,,0.0
semaforo,5,,308757397,,,,,,,0.0
semaforo,5,,308827770,,,,,,,0.0
semaforo,5,,308856103,,,,,,,0.0
semaforo,5,,308856146,,,,,,,0.0
semaforo,5,,308898675,,,,,,,0.0
semaforo,5,,308923801,,,,,,,0.0
semaforo,5,,4088546946,,,,,,,0.0
semaforo,5,,4097839613,,,,,,,0.0
semaforo,5,,4697738917,,,,,,,0.0
semaforo,5,,4697750732,,,,,,,0.0
semaforo,5,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,5,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,5,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,5,,cluster_308742453_308742454,,,,,,,0.0
semaforo,5,,cluster_308757358_308757361,,,,,,,0.0
semaforo,5,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,5,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,5,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,5,,cluster_308804097_308804101,,,,,,,0.0
semaforo,5,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,5,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,5,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,5,,cluster_308858579_308898722,,,,,,,0.0
semaforo,5,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,5,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,5,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,6,truck0,cluster_308757402_4097570238,0.5725344600092646,0.0,0.0,2866.567172832408,855.0667983525508,10.690718819918315,
vehiculo,6,truck1,4697750732,2.5254507697948316,0.0,1.0,1404.3069985861448,981.1339197371062,3.2182185892947017,
vehiculo,6,truck2,cluster_308858579_308898722,0.00031263939776948746,0.0,0.0,648.1751478402455,486.04864830367245,12.870615879991263,
vehiculo,6,veh0,308923801,4.063093556711631,0.0,1.0,605.4159259054882,1450.3888016089495,11.987665041140282,
vehiculo,6,veh1,4697750732,2.9494453479140885,0.0,1.0,1274.985134319197,904.1143428868311,7.272434223094024,
vehiculo,6,veh2,cluster_308834900_4738449064,1.6112113957593772,0.0,1.0,1386.8976075448993,1752.4646797076055,3.308506692154333,
vehiculo,6,veh3,cluster_308856152_9198534518,0.011975520914289994,0.0,0.0,351.93580149548325,26.026300711170105,30.085007483788015,
semaforo,6,,1462970251,,,,,,,0.0
semaforo,6,,308689405,,,,,,,0.0
semaforo,6,,308757397,,,,,,,0.0
semaforo,6,,308827770,,,,,,,0.0
semaforo,6,,308856103,,,,,,,0.0
semaforo,6,,308856146,,,,,,,0.0
semaforo,6,,308898675,,,,,,,0.0
semaforo,6,,308923801,,,,,,,0.0
semaforo,6,,4088546946,,,,,,,0.0
semaforo,6,,4097839613,,,,,,,0.0
semaforo,6,,4697738917,,,,,,,0.0
semaforo,6,,4697750732,,,,,,,0.0
semaforo,6,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,6,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,6,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,6,,cluster_308742453_308742454,,,,,,,0.0
semaforo,6,,cluster_308757358_308757361,,,,,,,0.0
semaforo,6,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,6,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,6,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,6,,cluster_308804097_308804101,,,,,,,0.0
semaforo,6,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,6,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,6,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,6,,cluster_308858579_308898722,,,,,,,0.0
semaforo,6,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,6,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,6,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,7,truck0,cluster_308757402_4097570238,1.640371108132511,0.0,0.0,2873.0127774509606,846.2141769282528,10.951745213431444,
vehiculo,7,truck1,4697750732,3.192717924926277,0.0,1.0,1404.0768797059366,976.7194169675082,4.420617039361969,
vehiculo,7,truck2,cluster_308858579_308898722,0.008909062029824888,0.0,0.0,643.5423254292352,497.9401067735411,12.763965144728017,
vehiculo,7,veh0,308923801,4.43183625814297,0.0,1.0,619.8945692574212,1450.4147622911892,14.476789017487318,
vehiculo,7,veh1,4697750732,3.4242384789498663,0.0,1.0,1281.0996212175235,897.4425183878682,9.049600589997135,
vehiculo,7,veh2,cluster_308834900_4738449064,2.1883632011248855,0.0,1.0,1386.5274460968399,1746.7914567955777,5.685413857921958,
vehiculo,7,veh3,cluster_308856152_9198534518,0.016069109240969937,0.0,0.0,381.32723109780017,33.48456875733482,30.325009635459814,
vehiculo,7,veh4,4088546946,0.0,0.0,0.0,3068.936271134338,641.3579680295112,13.13994,
semaforo,7,,1462970251,,,,,,,0.0
semaforo,7,,308689405,,,,,,,0.0
semaforo,7,,308757397,,,,,,,0.0
semaforo,7,,308827770,,,,,,,0.0
semaforo,7,,308856103,,,,,,,0.0
semaforo,7,,308856146,,,,,,,0.0
semaforo,7,,308898675,,,,,,,0.0
semaforo,7,,308923801,,,,,,,0.0
semaforo,7,,4088546946,,,,,,,0.0
semaforo,7,,4097839613,,,,,,,0.0
semaforo,7,,4697738917,,,,,,,0.0
semaforo,7,,4697750732,,,,,,,0.0
semaforo,7,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,7,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,7,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,7,,cluster_308742453_308742454,,,,,,,0.0
semaforo,7,,cluster_308757358_308757361,,,,,,,0.0
semaforo,7,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,7,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,7,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,7,,cluster_308804097_308804101,,,,,,,0.0
semaforo,7,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,7,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,7,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,7,,cluster_308858579_308898722,,,,,,,0.0
semaforo,7,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,7,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,7,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,8,truck0,308757397,1.7669680109651988,0.0,0.0,2879.8033812773756,836.5804160256381,11.789458773299724,
vehiculo,8,truck1,4697750732,3.804486083686127,0.0,1.0,1403.8083775789444,971.5685863091227,5.1579647728707645,
vehiculo,8,truck2,cluster_308858579_308898722,0.02444202925974004,0.0,0.0,638.94191744561,509.7483643816287,12.674659623250072,
vehiculo,8,truck3,cluster_308858579_308898722,0.0,0.0,1.0,485.1427586206897,523.3529310344828,0.0,
vehiculo,8,veh0,308923801,4.7060434279500045,0.0,1.0,636.5388610322026,1450.4515402562095,16.64479713253677,
vehiculo,8,veh1,4697750732,3.8221535051672273,0.0,1.0,1288.1841411426585,889.8627625448078,10.374252234585583,
vehiculo,8,veh2,cluster_308834900_4738449064,2.5804063691564254,0.0,1.0,1385.9952404870376,1738.6346887818734,8.174295743368566,
vehiculo,8,veh3,cluster_308856152_9198534518,0.044223630230071365,0.0,0.0,410.01206770584986,40.749789565771096,29.592362464728016,
vehiculo,8,veh4,4088546946,0.009741372979773288,0.0,0.0,3055.9403321157324,640.7659708073649,13.01193894352816,
semaforo,8,,1462970251,,,,,,,0.0
semaforo,8,,308689405,,,,,,,0.0
semaforo,8,,308757397,,,,,,,0.0
semaforo,8,,308827770,,,,,,,0.0
semaforo,8,,308856103,,,,,,,0.0
semaforo,8,,308856146,,,,,,,0.0
semaforo,8,,308898675,,,,,,,0.0
semaforo,8,,308923801,,,,,,,0.0
semaforo,8,,4088546946,,,,,,,0.0
semaforo,8,,4097839613,,,,,,,0.0
semaforo,8,,4697738917,,,,,,,0.0
semaforo,8,,4697750732,,,,,,,0.0
semaforo,8,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,8,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,8,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,8,,cluster_308742453_308742454,,,,,,,0.0
semaforo,8,,cluster_308757358_308757361,,,,,,,0.0
semaforo,8,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,8,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,8,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,8,,cluster_308804097_308804101,,,,,,,0.0
semaforo,8,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,8,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,8,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,8,,cluster_308858579_308898722,,,,,,,0.0
semaforo,8,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,8,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,8,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,9,truck0,308757397,1.9769038845647415,0.0,0.0,2885.946034649282,827.8658958731901,10.664524177519532,
vehiculo,9,truck1,4697750732,4.359838910744676,0.0,1.0,1403.500858465328,965.6692703662695,5.9074867405579425,
vehiculo,9,truck2,cluster_308858579_308898722,0.05748433597783986,0.0,0.0,643.1221022030298,521.153256418487,12.449233163192574,
vehiculo,9,truck3,cluster_308858579_308898722,0.9096158335962858,0.0,1.0,483.9713246426939,523.8605157431258,1.2765273973462172,
vehiculo,9,veh0,308923801,4.895377356500886,0.0,1.0,655.1214224326957,1450.5719452531773,18.591217411053368,
vehiculo,9,veh1,4697750732,4.3293089255674655,0.0,1.0,1293.9832681699172,883.6582536389093,8.491980706799776,
vehiculo,9,veh2,cluster_308834900_4738449064,2.798471953844521,0.0,1.0,1385.3107348438016,1728.1437175611375,10.51351481976453,
vehiculo,9,veh3,cluster_308856152_9198534518,0.04904234966878285,0.0,0.0,439.39710174083285,48.1903611212632,30.30292964109331,
vehiculo,9,veh4,4088546946,0.32094714108150413,0.0,0.0,3046.900746304647,640.3541952764198,9.05071487948933,
vehiculo,9,veh5,4697738917,0.0,0.0,1.0,638.6922454859777,1118.1399999999999,0.0,
semaforo,9,,1462970251,,,,,,,0.0
semaforo,9,,308689405,,,,,,,0.0
semaforo,9,,308757397,,,,,,,0.0
semaforo,9,,308827770,,,,,,,0.0
semaforo,9,,308856103,,,,,,,0.0
semaforo,9,,308856146,,,,,,,0.0
semaforo,9,,308898675,,,,,,,0.0
semaforo,9,,308923801,,,,,,,0.0
semaforo,9,,4088546946,,,,,,,0.0
semaforo,9,,4097839613,,,,,,,0.0
semaforo,9,,4697738917,,,,,,,0.0
semaforo,9,,4697750732,,,,,,,0.0
semaforo,9,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,9,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,9,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,9,,cluster_308742453_308742454,,,,,,,0.0
semaforo,9,,cluster_308757358_308757361,,,,,,,0.0
semaforo,9,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,9,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,9,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,9,,cluster_308804097_308804101,,,,,,,0.0
semaforo,9,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,9,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,9,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,9,,cluster_308858579_308898722,,,,,,,0.0
semaforo,9,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,9,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,9,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,10,truck0,308757397,2.4831733266383065,0.0,0.0,2889.784730237547,822.4199773038555,6.664524177519532,
vehiculo,10,truck1,4697750732,4.832342566381675,0.0,1.0,1403.1360406544302,958.6707605736364,7.008203019492794,
vehiculo,10,truck2,cluster_308858579_308898722,0.36731557768236556,0.0,0.0,646.7118937987154,529.2800565335857,8.88567499247,
vehiculo,10,truck3,cluster_308858579_308898722,1.731665295954949,0.0,1.0,481.66497703237724,524.8598608208699,2.513258081697859,
vehiculo,10,truck4,308923801,0.0,0.0,1.0,167.2655898366606,1308.2534664246823,0.0,
vehiculo,10,veh0,308923801,4.986851890607163,0.0,1.0,675.9548707959718,1450.7423005307992,20.8354525430128,
vehiculo,10,veh1,4697750732,0.0,0.0,1.0,1296.7304112905654,880.7505551317558,4.001262481153942,
vehiculo,10,veh2,cluster_308834900_4738449064,3.0722006041791,0.0,1.0,1384.6749566664612,1718.399560406032,9.7650959573534,
vehiculo,10,veh3,cluster_308856152_9198534518,0.06885201344391945,0.0,0.0,468.3118641889764,55.55913961621964,29.84646051295213,
vehiculo,10,veh4,4088546946,0.9746202263855981,0.0,0.0,3042.355627139734,640.1471538370824,4.55071487948933,
vehiculo,10,veh5,4697738917,0.902995609138781,0.0,1.0,638.6955466715453,1119.5148777652391,1.3748777652392163,
vehiculo,10,veh6,joinedS_1462970246_1462970247,0.0,0.0,1.0,997.5086249060271,496.1878146910167,0.0,
semaforo,10,,1462970251,,,,,,,0.0
semaforo,10,,308689405,,,,,,,0.0
semaforo,10,,308757397,,,,,,,0.0
semaforo,10,,308827770,,,,,,,0.0
semaforo,10,,308856103,,,,,,,0.0
semaforo,10,,308856146,,,,,,,0.0
semaforo,10,,308898675,,,,,,,0.0
semaforo,10,,308923801,,,,,,,0.0
semaforo,10,,4088546946,,,,,,,0.0
semaforo,10,,4097839613,,,,,,,0.0
semaforo,10,,4697738917,,,,,,,0.0
semaforo,10,,4697750732,,,,,,,0.0
semaforo,10,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,10,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,10,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,10,,cluster_308742453_308742454,,,,,,,0.0
semaforo,10,,cluster_308757358_308757361,,,,,,,0.0
semaforo,10,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,10,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,10,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,10,,cluster_308804097_308804101,,,,,,,0.0
semaforo,10,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,10,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,10,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,10,,cluster_308858579_308898722,,,,,,,0.0
semaforo,10,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,10,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,10,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,11,truck0,308757397,2.919212350453254,0.0,0.0,2892.3589108285096,815.4955301007562,7.612515572760647,
vehiculo,11,truck1,4697750732,5.25345952826155,0.0,1.0,1402.7356836756765,950.990482493292,7.690915584610775,
vehiculo,11,truck2,cluster_308858579_308898722,0.9372205775291711,0.0,0.0,648.9489574129966,534.3444644117122,5.537318722867336,
vehiculo,11,truck3,cluster_308858579_308898722,2.478230134213593,0.0,1.0,478.3803026087995,526.2831168827537,3.579353998450097,
vehiculo,11,truck4,308923801,0.938524791938077,0.0,1.0,167.21679314541848,1309.5326368308156,1.2803322321153245,
vehiculo,11,veh0,308923801,5.008004704550207,0.0,1.0,698.4008704644513,1450.9258416536295,22.448158975806912,
vehiculo,11,veh1,4697750732,0.0,0.0,1.0,1300.2226530587784,880.363102023204,4.597378836047686,
vehiculo,11,veh2,cluster_308834900_4738449064,3.680613223597806,0.0,1.0,1384.3321609452612,1713.145754128119,5.265095957353401,
vehiculo,11,veh3,cluster_308856152_9198534518,0.08810041815511838,0.0,0.0,497.24368306989726,62.95454572588819,29.863550659498383,
vehiculo,11,veh4,4088546946,0.0,0.0,0.0,3037.3597486178946,638.558144597865,5.356137715062796,
vehiculo,11,veh5,308923801,1.6367744584090573,0.0,1.0,638.7046065235047,1123.2881249092611,3.773247144022025,
vehiculo,11,veh6,joinedS_1462970246_1462970247,0.7988940451265876,0.0,1.0,995.5720969563633,497.4311536586986,2.2997746984707192,
semaforo,11,,1462970251,,,,,,,0.0
semaforo,11,,308689405,,,,,,,0.0
semaforo,11,,308757397,,,,,,,0.0
semaforo,11,,308827770,,,,,,,0.0
semaforo,11,,308856103,,,,,,,0.0
semaforo,11,,308856146,,,,,,,0.0
semaforo,11,,308898675,,,,,,,0.0
semaforo,11,,308923801,,,,,,,0.0
semaforo,11,,4088546946,,,,,,,0.0
semaforo,11,,4097839613,,,,,,,0.0
semaforo,11,,4697738917,,,,,,,0.0
semaforo,11,,4697750732,,,,,,,0.0
semaforo,11,,cluster_1462970241_308898721,,,,,,,0.0
