tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
semaforo,2,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,2,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,2,,cluster_308742453_308742454,,,,,,,0.0
semaforo,2,,cluster_308757358_308757361,,,,,,,0.0
semaforo,2,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,2,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,2,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,2,,cluster_308804097_308804101,,,,,,,0.0
semaforo,2,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,2,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,2,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,2,,cluster_308858579_308898722,,,,,,,0.0
semaforo,2,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,2,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,2,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,3,truck0,cluster_308757402_4097570238,0.5501416593124353,0.0,0.0,2845.1767247216776,868.5762420596445,7.718447936125328,
vehiculo,3,truck1,4697750732,0.0,0.0,1.0,1404.6351980384761,987.4299585062241,0.0,
vehiculo,3,veh0,308923801,2.4479665618994644,0.0,1.0,573.1259156869622,1450.3309045619387,6.123555758572184,
vehiculo,3,veh1,4697750732,0.8103549451833216,0.0,1.0,1264.603423982883,915.694196077431,2.5506666283821686,
semaforo,3,,1462970251,,,,,,,0.0
semaforo,3,,308689405,,,,,,,0.0
semaforo,3,,308757397,,,,,,,0.0
semaforo,3,,308827770,,,,,,,0.0
semaforo,3,,308856103,,,,,,,0.0
semaforo,3,,308856146,,,,,,,0.0
semaforo,3,,308898675,,,,,,,0.0
semaforo,3,,308923801,,,,,,,0.0
semaforo,3,,4088546946,,,,,,,0.0
semaforo,3,,4097839613,,,,,,,0.0
semaforo,3,,4697738917,,,,,,,0.0
semaforo,3,,4697750732,,,,,,,0.0
semaforo,3,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,3,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,3,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,3,,cluster_308742453_308742454,,,,,,,0.0
semaforo,3,,cluster_308757358_308757361,,,,,,,0.0
semaforo,3,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,3,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,3,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,3,,cluster_308804097_308804101,,,,,,,0.0
semaforo,3,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,3,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,3,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,3,,cluster_308858579_308898722,,,,,,,0.0
semaforo,3,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,3,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,3,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,4,truck0,cluster_308757402_4097570238,0.30131397552027295,0.0,0.0,2852.8207663318535,869.9084966677465,8.60454892955883,
vehiculo,4,truck1,4697750732,0.9512943601294062,0.0,1.0,1404.5989000019176,986.7336324039359,0.6972905428730883,
vehiculo,4,veh0,308923801,3.054475286855224,0.0,1.0,581.7759712014499,1450.3464143950846,8.648947669262999,
vehiculo,4,veh1,4697750732,1.4518017794835933,0.0,1.0,1267.8228419974798,912.1032282348973,4.822427851520478,
vehiculo,4,veh2,308923801,0.0,0.0,1.0,1387.2379532163743,1757.6809356725146,0.0,
semaforo,4,,1462970251,,,,,,,0.0
semaforo,4,,308689405,,,,,,,0.0
semaforo,4,,308757397,,,,,,,0.0
semaforo,4,,308827770,,,,,,,0.0
semaforo,4,,308856103,,,,,,,0.0
semaforo,4,,308856146,,,,,,,0.0
semaforo,4,,308898675,,,,,,,0.0
semaforo,4,,308923801,,,,,,,0.0
semaforo,4,,4088546946,,,,,,,0.0
semaforo,4,,4097839613,,,,,,,0.0
semaforo,4,,4697738917,,,,,,,0.0
semaforo,4,,4697750732,,,,,,,0.0
semaforo,4,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,4,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,4,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,4,,cluster_308742453_308742454,,,,,,,0.0
semaforo,4,,cluster_308757358_308757361,,,,,,,0.0
semaforo,4,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,4,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,4,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,4,,cluster_308804097_308804101,,,,,,,0.0
semaforo,4,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,4,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,4,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,4,,cluster_308858579_308898722,,,,,,,0.0
semaforo,4,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,4,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,4,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,5,truck0,cluster_308757402_4097570238,0.466703356027506,0.0,0.0,2859.6250421811837,863.6918079139518,9.263126266989154,
vehiculo,5,truck1,4697750732,1.8136658548944355,0.0,1.0,1404.4963319106703,984.7660097452738,1.9703478978015483,
vehiculo,5,truck2,cluster_308858579_308898722,0.0,0.0,0.0,652.8466803159478,474.0578294254367,14.130297000000002,
vehiculo,5,veh0,308923801,3.5771419254041525,0.0,1.0,592.269113838487,1450.3652289438703,10.49179874069523,
vehiculo,5,veh1,4697750732,1.996379718213932,0.0,1.0,1271.9120374880147,907.5421027638441,6.125284176971762,
vehiculo,5,veh2,308923801,0.8915138267099367,0.0,1.0,1387.1401686766208,1756.1822558551548,1.5019002662738785,
vehiculo,5,veh3,cluster_308856152_9198534518,0.0,0.0,0.0,322.78,18.59,30.935807999999998,
semaforo,5,,1462970251,,,,,,,0.0
semaforo,5,,308689405,,,,,,,0.0
semaforo,5,,308757397,,,,,,,0.0
semaforo,5,,308827770,,,,,,,0.0
semaforo,5,,308856103,,,,,,,0.0
semaforo,5,,308856146,,,,,,,0.0
semaforo,5,,308898675,,,,,,,0.0
semaforo,5,,308923801,,,,,,,0.0
semaforo,5,,4088546946,,,,,,,0.0
semaforo,5,,4097839613,,,,,,,0.0
semaforo,5,,4697738917,,,,,,,0.0
semaforo,5,,4697750732,,,,,,,0.0
semaforo,5,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,5,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,5,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,5,,cluster_308742453_308742454,,,,,,,0.0
semaforo,5,,cluster_308757358_308757361,,,,,,,0.0
semaforo,5,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,5,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,5,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,5,,cluster_308804097_308804101,,,,,,,0.0
semaforo,5,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,5,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,5,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,5,,cluster_308858579_308898722,,,,,,,0.0
semaforo,5,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,5,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,5,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,6,truck0,cluster_308757402_4097570238,0.519667545320611,0.0,0.0,2866.225625233272,855.522494754556,10.51090423372504,
vehiculo,6,truck1,4697750732,2.598341158176658,0.0,1.0,1404.335860479966,981.6875940383813,3.0826794405584224,
vehiculo,6,truck2,cluster_308858579_308898722,0.022967115497501744,0.0,0.0,647.8357251768684,486.9198732605559,13.805764836786995,
vehiculo,6,veh0,308923801,4.006698096175636,0.0,1.0,604.8090889374745,1450.3877135303694,12.538369057094679,
vehiculo,6,veh1,4697750732,2.3522167917307764,0.0,1.0,1277.6959209626118,901.0907070556534,8.663789738202466,
vehiculo,6,veh2,cluster_308834900_4738449064,1.6868222790376706,0.0,1.0,1386.9556689549183,1753.3545490425975,2.8337831506971263,
vehiculo,6,veh3,cluster_308856152_9198534518,0.03532229472972492,0.0,0.0,351.7013577860967,25.966550664223405,29.843084272121814,
semaforo,6,,1462970251,,,,,,,0.0
semaforo,6,,308689405,,,,,,,0.0
semaforo,6,,308757397,,,,,,,0.0
semaforo,6,,308827770,,,,,,,0.0
semaforo,6,,308856103,,,,,,,0.0
semaforo,6,,308856146,,,,,,,0.0
semaforo,6,,308898675,,,,,,,0.0
semaforo,6,,308923801,,,,,,,0.0
semaforo,6,,4088546946,,,,,,,0.0
semaforo,6,,4097839613,,,,,,,0.0
semaforo,6,,4697738917,,,,,,,0.0
semaforo,6,,4697750732,,,,,,,0.0
semaforo,6,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,6,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,6,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,6,,cluster_308742453_308742454,,,,,,,0.0
semaforo,6,,cluster_308757358_308757361,,,,,,,0.0
semaforo,6,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,6,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,6,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,6,,cluster_308804097_308804101,,,,,,,0.0
semaforo,6,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,6,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,6,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,6,,cluster_308858579_308898722,,,,,,,0.0
semaforo,6,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,6,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,6,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,7,truck0,cluster_308757402_4097570238,1.6177548394825356,0.0,0.0,2872.4006069248817,847.0826570561803,10.458288836038449,
vehiculo,7,truck1,4697750732,3.3136752022392244,0.0,1.0,1404.1237122502534,977.6178325881939,4.075398238899652,
vehiculo,7,truck2,cluster_308858579_308898722,0.027677685719985412,0.0,0.0,642.7311368235761,500.0222534132441,14.063735243716957,
vehiculo,7,veh0,308923801,4.342596439940163,0.0,1.0,619.4079290084626,1450.4138897292673,14.596970342495478,
vehiculo,7,veh1,4697750732,2.593752677142767,0.0,1.0,1284.6588971508488,893.634435012032,10.201104941940864,
vehiculo,7,veh2,cluster_308834900_4738449064,2.3573381447531663,0.0,1.0,1386.658686828533,1748.8028978301227,4.561432060948572,
vehiculo,7,veh3,cluster_308856152_9198534518,0.057224272136815024,0.0,0.0,381.02801735498684,33.40878467879322,30.25825263211391,
vehiculo,7,veh4,4088546946,0.0,0.0,0.0,3068.936271134338,641.3579680295112,13.60725,
semaforo,7,,1462970251,,,,,,,0.0
semaforo,7,,308689405,,,,,,,0.0
semaforo,7,,308757397,,,,,,,0.0
semaforo,7,,308827770,,,,,,,0.0
semaforo,7,,308856103,,,,,,,0.0
semaforo,7,,308856146,,,,,,,0.0
semaforo,7,,308898675,,,,,,,0.0
semaforo,7,,308923801,,,,,,,0.0
semaforo,7,,4088546946,,,,,,,0.0
semaforo,7,,4097839613,,,,,,,0.0
semaforo,7,,4697738917,,,,,,,0.0
semaforo,7,,4697750732,,,,,,,0.0
semaforo,7,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,7,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,7,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,7,,cluster_308742453_308742454,,,,,,,0.0
semaforo,7,,cluster_308757358_308757361,,,,,,,0.0
semaforo,7,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,7,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,7,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,7,,cluster_308804097_308804101,,,,,,,0.0
semaforo,7,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,7,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,7,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,7,,cluster_308858579_308898722,,,,,,,0.0
semaforo,7,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,7,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,7,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,8,truck0,308757397,1.773942711596991,0.0,0.0,2878.8376028166026,837.9505561507018,11.175544860110861,
vehiculo,8,truck1,4697750732,3.9419407473714028,0.0,1.0,1403.8466759384694,972.3032857568193,5.321907699562144,
vehiculo,8,truck2,cluster_308858579_308898722,0.037236494303190426,0.0,0.0,639.529050127366,513.019075020003,13.995228195753164,
vehiculo,8,truck3,cluster_308858579_308898722,0.0,0.0,1.0,485.1427586206897,523.3529310344828,0.0,
vehiculo,8,veh0,308923801,4.59364448984703,0.0,1.0,635.8700687060306,1450.44853579832,16.461981837893838,
vehiculo,8,veh1,4697750732,2.829942336228431,0.0,1.0,1291.6742793181704,886.1286499290653,10.27301001266111,
vehiculo,8,veh2,cluster_308834900_4738449064,2.8619307366104385,0.0,1.0,1386.2121489525387,1741.9591032576207,6.858500909735447,
vehiculo,8,veh3,cluster_308856152_9198534518,0.07544886698403985,0.0,0.0,410.4685968690133,40.86541808481039,30.372015432928492,
vehiculo,8,veh4,4088546946,0.08480031968395707,0.0,0.0,3056.2778683133192,640.7813464174735,12.673987188911063,
semaforo,8,,1462970251,,,,,,,0.0
semaforo,8,,308689405,,,,,,,0.0
semaforo,8,,308757397,,,,,,,0.0
semaforo,8,,308827770,,,,,,,0.0
semaforo,8,,308856103,,,,,,,0.0
semaforo,8,,308856146,,,,,,,0.0
semaforo,8,,308898675,,,,,,,0.0
semaforo,8,,308923801,,,,,,,0.0
semaforo,8,,4088546946,,,,,,,0.0
semaforo,8,,4097839613,,,,,,,0.0
semaforo,8,,4697738917,,,,,,,0.0
semaforo,8,,4697750732,,,,,,,0.0
semaforo,8,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,8,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,8,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,8,,cluster_308742453_308742454,,,,,,,0.0
semaforo,8,,cluster_308757358_308757361,,,,,,,0.0
semaforo,8,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,8,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,8,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,8,,cluster_308804097_308804101,,,,,,,0.0
semaforo,8,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,8,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,8,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,8,,cluster_308858579_308898722,,,,,,,0.0
semaforo,8,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,8,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,8,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,9,truck0,308757397,1.907481522680957,0.0,0.0,2885.4473764013505,828.5733372812721,11.475511629040657,
vehiculo,9,truck1,4697750732,4.515555227147595,0.0,1.0,1403.5289107424426,966.2074133248295,6.104315468599088,
vehiculo,9,truck2,cluster_308858579_308898722,0.19684858091071256,0.0,0.0,644.3264939751775,523.8798356450575,11.874930811446001,
vehiculo,9,truck3,cluster_308858579_308898722,0.947154273486543,0.0,1.0,484.5041891780121,523.6296244637313,0.6958577299257741,
vehiculo,9,veh0,308923801,4.783958776276458,0.0,1.0,653.6578640150913,1450.559977724029,17.796911416738297,
vehiculo,9,veh1,4697750732,3.340204107003327,0.0,1.0,1296.1723865784736,881.3161072092638,6.586825895011893,
vehiculo,9,veh2,cluster_308834900_4738449064,3.2441646463780334,0.0,1.0,1385.655322483536,1733.424987404855,8.552454449050126,
vehiculo,9,veh3,cluster_308856152_9198534518,0.07820128645085234,0.0,0.0,440.38521285733367,48.44019313730313,30.850659679839193,
vehiculo,9,veh4,4088546946,0.4429281422379958,0.0,0.0,3047.3999406255507,640.3769348145834,8.888857731090239,
vehiculo,9,veh5,4697738917,0.0,0.0,1.0,638.6922454859777,1118.1399999999999,0.0,
semaforo,9,,1462970251,,,,,,,0.0
semaforo,9,,308689405,,,,,,,0.0
semaforo,9,,308757397,,,,,,,0.0
semaforo,9,,308827770,,,,,,,0.0
semaforo,9,,308856103,,,,,,,0.0
semaforo,9,,308856146,,,,,,,0.0
semaforo,9,,308898675,,,,,,,0.0
semaforo,9,,308923801,,,,,,,0.0
semaforo,9,,4088546946,,,,,,,0.0
semaforo,9,,4097839613,,,,,,,0.0
semaforo,9,,4697738917,,,,,,,0.0
semaforo,9,,4697750732,,,,,,,0.0
semaforo,9,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,9,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,9,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,9,,cluster_308742453_308742454,,,,,,,0.0
semaforo,9,,cluster_308757358_308757361,,,,,,,0.0
semaforo,9,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,9,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,9,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,9,,cluster_308804097_308804101,,,,,,,0.0
semaforo,9,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,9,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,9,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,9,,cluster_308858579_308898722,,,,,,,0.0
semaforo,9,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,9,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,9,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,10,truck0,308757397,2.3430412691011107,0.0,0.0,2889.7531922024577,822.4647199949557,7.475511629040657,
vehiculo,10,truck1,4697750732,5.0003825513887765,0.0,1.0,1403.144976629919,958.8421845285418,7.375429944205098,
vehiculo,10,truck2,cluster_308858579_308898722,0.6222520491890364,0.0,0.0,647.6066394319989,531.3056390003482,8.119219648397214,
vehiculo,10,truck3,cluster_308858579_308898722,1.7993188807204277,0.0,1.0,482.71779753208324,524.4036715719367,1.9466550580342301,
vehiculo,10,truck4,308923801,0.0,0.0,1.0,167.2655898366606,1308.2534664246823,0.0,
vehiculo,10,veh0,308923801,4.881865750791075,0.0,1.0,673.4839830909302,1450.7220960618306,19.828026350401345,
vehiculo,10,veh1,4697750732,0.0,0.0,1.0,1299.686089069896,879.5508493514477,4.401445815973751,
vehiculo,10,veh2,cluster_308834900_4738449064,3.4627842633000148,0.0,1.0,1384.9510214761865,1722.6306255586787,10.817557388334532,
vehiculo,10,veh3,cluster_308856152_9198534518,0.08455016730954767,0.0,0.0,470.1638641663499,56.03253854091725,30.739400240740544,
vehiculo,10,veh4,4088546946,1.0973638589114287,0.0,0.0,3042.620336793747,640.1592120176899,4.785488231719782,
vehiculo,10,veh5,308923801,0.8643546379827907,0.0,1.0,638.6967078614266,1119.9984901269524,1.8584901269525291,
vehiculo,10,veh6,joinedS_1462970246_1462970247,0.0,0.0,1.0,997.5086249060271,496.1878146910167,0.0,
semaforo,10,,1462970251,,,,,,,0.0
semaforo,10,,308689405,,,,,,,0.0
semaforo,10,,308757397,,,,,,,0.0
semaforo,10,,308827770,,,,,,,0.0
semaforo,10,,308856103,,,,,,,0.0
semaforo,10,,308856146,,,,,,,0.0
semaforo,10,,308898675,,,,,,,0.0
semaforo,10,,308923801,,,,,,,0.0
semaforo,10,,4088546946,,,,,,,0.0
semaforo,10,,4097839613,,,,,,,0.0
semaforo,10,,4697738917,,,,,,,0.0
semaforo,10,,4697750732,,,,,,,0.0
semaforo,10,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,10,,cluster_1462970269_1462970271_308797939,,,,,,,0.0
semaforo,10,,cluster_1462970291_308954059,,,,,,,0.0
semaforo,10,,cluster_308742453_308742454,,,,,,,0.0
semaforo,10,,cluster_308757358_308757361,,,,,,,0.0
semaforo,10,,cluster_308757386_308757389_308757392_308757394,,,,,,,0.0
semaforo,10,,cluster_308757402_4097570238,,,,,,,0.0
semaforo,10,,cluster_308799313_4090658064,,,,,,,0.0
semaforo,10,,cluster_308804097_308804101,,,,,,,0.0
semaforo,10,,cluster_308834900_4738449064,,,,,,,0.0
semaforo,10,,cluster_308856152_9198534518,,,,,,,0.0
semaforo,10,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,10,,cluster_308858579_308898722,,,,,,,0.0
semaforo,10,,cluster_4090658066_4090658067,,,,,,,0.0
semaforo,10,,joinedS_1462970246_1462970247,,,,,,,0.0
semaforo,10,,joinedS_1462970259_308819290,,,,,,,0.0
vehiculo,11,truck0,308757397,2.719884559826463,0.0,0.0,2892.2674051909926,814.9264134118691,8.253159120654992,
vehiculo,11,truck1,4697750732,5.396090133758624,0.0,1.0,1402.6946257398492,950.2028445069611,8.651305866485927,
vehiculo,11,truck2,cluster_308858579_308898722,1.3197154592250424,0.0,0.0,649.3337017553986,535.2154732941984,4.274931869558445,
vehiculo,11,truck3,cluster_308858579_308898722,2.6003338676148093,0.0,1.0,480.31333160260664,525.4455315155451,2.6201789367711177,
vehiculo,11,truck4,308923801,0.961313102692074,0.0,1.0,167.23268983891484,1309.115916365589,0.8632332741864956,
vehiculo,11,veh0,308923801,4.92771801726201,0.0,1.0,694.4541558408089,1450.8935693358796,20.972190082514448,
vehiculo,11,veh1,4697750732,4.764920210417912,0.0,1.0,1300.5098920558917,882.6903260513635,3.3359425292404588,
vehiculo,11,veh2,cluster_308834900_4738449064,3.967261919381569,0.0,1.0,1384.5043800022718,1715.7852432084705,6.860092099349016,
vehiculo,11,veh3,cluster_308856152_9198534518,0.09161340223983139,0.0,0.0,499.92279680826135,63.63936731248606,30.717301120337833,
vehiculo,11,veh4,4088546946,0.0,0.0,0.0,3037.08129463912,638.1520844396413,6.119848596064411,
vehiculo,11,veh5,308923801,1.617076689340605,0.0,1.0,638.7048426552054,1123.386469039982,3.3879789130296567,
vehiculo,11,veh6,joinedS_1462970246_1462970247,0.8122109768365497,0.0,1.0,995.3530804705613,497.57177219787826,2.559873486449942,
semaforo,11,,1462970251,,,,,,,0.0
semaforo,11,,308689405,,,,,,,0.0
semaforo,11,,308757397,,,,,,,0.0
semaforo,11,,308827770,,,,,,,0.0
semaforo,11,,308856103,,,,,,,0.0
semaforo,11,,308856146,,,,,,,0.0
semaforo,11,,308898675,,,,,,,0.0
semaforo,11,,308923801,,,,,,,0.0
semaforo,11,,4088546946,,,,,,,0.0
semaforo,11,,4097839613,,,,,,,0.0
semaforo,11,,4697738917,,,,,,,0.0
semaforo,11,,4697750732,,,,,,,0.0
semaforo,11,,cluster_1462970241_308898721,,,,,,,0.0
