tipo,step,veh_id,semaforo_id,delay,waiting_time,stops,pos_x,pos_y,speed,queue_length
semaforo,1,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,1,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,1,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,2,truck0,cluster_1871526625_309497170,0.019696385309486253,0.0,0.0,22.5700413349509,1215.2152833499604,14.70239676293724,
vehiculo,2,veh0,308856103,1.582955823056467,0.0,1.0,2347.584534618887,1198.3583564417227,3.753892721957527,
semaforo,2,,308856103,,,,,,,0.0
semaforo,2,,308856146,,,,,,,0.0
semaforo,2,,308856152,,,,,,,0.0
semaforo,2,,308898675,,,,,,,0.0
semaforo,2,,308903645,,,,,,,0.0
semaforo,2,,308903696,,,,,,,0.0
semaforo,2,,308903738,,,,,,,0.0
semaforo,2,,309520858,,,,,,,0.0
semaforo,2,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,2,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,2,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,2,,cluster_308848908_308848911,,,,,,,0.0
semaforo,2,,cluster_308848959_308848960,,,,,,,0.0
semaforo,2,,cluster_308855797_308855800,,,,,,,0.0
semaforo,2,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,2,,cluster_308858579_308898722,,,,,,,0.0
semaforo,2,,cluster_308903754_312989481,,,,,,,0.0
semaforo,2,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,2,,cluster_309481112_309481115,,,,,,,0.0
semaforo,2,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,2,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,2,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,3,truck0,cluster_1871526625_309497170,0.032873134401330883,0.0,0.0,28.011401895840315,1201.7079897116776,14.560919494817899,
vehiculo,3,veh0,308856103,2.2082805968913073,0.0,1.0,2352.9250706983717,1199.5356985361896,5.469134651008062,
vehiculo,3,veh2,cluster_1871526593_309440289,0.0,0.0,1.0,81.70137266528313,816.8375155647791,0.0,
semaforo,3,,308856103,,,,,,,0.0
semaforo,3,,308856146,,,,,,,0.0
semaforo,3,,308856152,,,,,,,0.0
semaforo,3,,308898675,,,,,,,0.0
semaforo,3,,308903645,,,,,,,0.0
semaforo,3,,308903696,,,,,,,0.0
semaforo,3,,308903738,,,,,,,0.0
semaforo,3,,309520858,,,,,,,0.0
semaforo,3,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,3,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,3,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,3,,cluster_308848908_308848911,,,,,,,0.0
semaforo,3,,cluster_308848959_308848960,,,,,,,0.0
semaforo,3,,cluster_308855797_308855800,,,,,,,0.0
semaforo,3,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,3,,cluster_308858579_308898722,,,,,,,0.0
semaforo,3,,cluster_308903754_312989481,,,,,,,0.0
semaforo,3,,cluster_309440717_309440722_309440724_309440726,,,,,,,3.0
semaforo,3,,cluster_309481112_309481115,,,,,,,0.0
semaforo,3,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,3,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,3,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,4,truck0,cluster_1871526625_309497170,0.07308143096790864,0.0,0.0,33.28249983394198,1188.5643350200096,14.162059631881238,
vehiculo,4,truck1,cluster_308858579_308898722,0.0,0.0,1.0,1848.8264239265218,1487.2017174638318,0.0,
vehiculo,4,veh0,308856103,2.6709934087910896,0.0,1.0,2360.5834409687054,1201.2240162556252,7.842781621986068,
vehiculo,4,veh2,cluster_1871526593_309440289,0.9363460333555302,0.0,1.0,82.59479087054923,815.3960003481924,1.6929773069452496,
vehiculo,4,veh3,cluster_309481227_4121496204,0.0,0.0,1.0,340.1116908656497,565.1567138393679,0.0,
semaforo,4,,308856103,,,,,,,0.0
semaforo,4,,308856146,,,,,,,0.0
semaforo,4,,308856152,,,,,,,0.0
semaforo,4,,308898675,,,,,,,0.0
semaforo,4,,308903645,,,,,,,0.0
semaforo,4,,308903696,,,,,,,0.0
semaforo,4,,308903738,,,,,,,0.0
semaforo,4,,309520858,,,,,,,0.0
semaforo,4,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,4,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,4,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,4,,cluster_308848908_308848911,,,,,,,0.0
semaforo,4,,cluster_308848959_308848960,,,,,,,0.0
semaforo,4,,cluster_308855797_308855800,,,,,,,0.0
semaforo,4,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,4,,cluster_308858579_308898722,,,,,,,0.0
semaforo,4,,cluster_308903754_312989481,,,,,,,0.0
semaforo,4,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,4,,cluster_309481112_309481115,,,,,,,0.0
semaforo,4,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,4,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,4,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,5,truck0,cluster_1871526625_309497170,0.07453577412979762,0.0,0.0,38.68179260017759,1174.8601418050437,14.733887661989247,
vehiculo,5,truck1,cluster_308858579_308898722,0.9472027351824632,0.0,1.0,1847.9364324958296,1487.4084414336833,0.878018091537524,
vehiculo,5,veh0,308856103,3.0270575089188014,0.0,1.0,2369.7619578974636,1203.2474562594325,9.399532974371686,
vehiculo,5,veh2,cluster_1871526593_309440289,1.7832192387352386,0.0,1.0,84.74400910846238,811.9282729440988,4.0726478182477885,
vehiculo,5,veh3,cluster_309481227_4121496204,0.9012172597705037,0.0,1.0,342.0976291129006,566.3192658499497,2.300998723017983,
vehiculo,5,veh4,cluster_308848908_308848911,0.0,0.0,0.0,997.7230272066347,395.57734466737963,12.82047,
semaforo,5,,308856103,,,,,,,0.0
semaforo,5,,308856146,,,,,,,0.0
semaforo,5,,308856152,,,,,,,0.0
semaforo,5,,308898675,,,,,,,0.0
semaforo,5,,308903645,,,,,,,0.0
semaforo,5,,308903696,,,,,,,0.0
semaforo,5,,308903738,,,,,,,0.0
semaforo,5,,309520858,,,,,,,0.0
semaforo,5,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,5,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,5,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,5,,cluster_308848908_308848911,,,,,,,0.0
semaforo,5,,cluster_308848959_308848960,,,,,,,0.0
semaforo,5,,cluster_308855797_308855800,,,,,,,0.0
semaforo,5,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,5,,cluster_308858579_308898722,,,,,,,0.0
semaforo,5,,cluster_308903754_312989481,,,,,,,0.0
semaforo,5,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,5,,cluster_309481112_309481115,,,,,,,0.0
semaforo,5,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,5,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,5,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,6,truck0,cluster_1871526625_309497170,0.10250837384667033,0.0,0.0,43.87938784827994,1161.4916294947432,14.342601584685434,
vehiculo,6,truck1,cluster_308858579_308898722,1.8534904441694602,0.0,1.0,1846.35674581622,1487.7753653053842,1.5584346498479134,
vehiculo,6,veh0,308856103,3.230156019131493,0.0,1.0,2381.120811808258,1205.75156009003,11.632371843326837,
vehiculo,6,veh2,cluster_309440717_309440722_309440724_309440726,2.5454398755583076,0.0,1.0,88.08137240406627,806.543493514338,6.3241159528493895,
vehiculo,6,veh3,cluster_309481227_4121496204,1.7385539259027478,0.0,1.0,345.367829305797,568.2336143018816,3.7890032473485915,
vehiculo,6,veh4,cluster_308848908_308848911,0.03406548835042145,0.0,0.0,1008.169267606291,400.81077688631274,12.383734428568072,
semaforo,6,,308856103,,,,,,,0.0
semaforo,6,,308856146,,,,,,,0.0
semaforo,6,,308856152,,,,,,,0.0
semaforo,6,,308898675,,,,,,,0.0
semaforo,6,,308903645,,,,,,,0.0
semaforo,6,,308903696,,,,,,,0.0
semaforo,6,,308903738,,,,,,,0.0
semaforo,6,,309520858,,,,,,,0.0
semaforo,6,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,6,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,6,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,6,,cluster_308848908_308848911,,,,,,,0.0
semaforo,6,,cluster_308848959_308848960,,,,,,,0.0
semaforo,6,,cluster_308855797_308855800,,,,,,,0.0
semaforo,6,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,6,,cluster_308858579_308898722,,,,,,,0.0
semaforo,6,,cluster_308903754_312989481,,,,,,,0.0
semaforo,6,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,6,,cluster_309481112_309481115,,,,,,,0.0
semaforo,6,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,6,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,6,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,7,truck0,cluster_1871526625_309497170,0.12458525493918948,0.0,0.0,49.108508503070595,1148.0420320350065,14.429594958802152,
vehiculo,7,truck1,cluster_308858579_308898722,2.7064013229242896,0.0,1.0,1843.8772981041343,1488.3512823944766,2.446090909594204,
vehiculo,7,truck2,cluster_308848908_308848911,0.0,0.0,0.0,1115.428259284889,272.2798320347788,12.594063,
vehiculo,7,veh0,308856103,3.2687194258493477,0.0,1.0,2394.824911935488,1208.7726826339929,14.034090913576074,
vehiculo,7,veh2,cluster_309440717_309440722_309440724_309440726,3.25866887743601,0.0,1.0,92.10636006737708,800.0492437564567,7.627125499071554,
vehiculo,7,veh3,cluster_309481227_4121496204,2.4712180408854936,0.0,1.0,350.7423771031653,571.379830633859,6.22719645772595,
vehiculo,7,veh4,cluster_308848908_308848911,0.40367480244698495,0.0,0.0,1015.9326943358262,403.0525415814692,8.081904876904433,
vehiculo,7,veh5,308898675,0.0,0.0,1.0,2165.6972495088407,1161.7457760314344,0.0,
semaforo,7,,308856103,,,,,,,0.0
semaforo,7,,308856146,,,,,,,0.0
semaforo,7,,308856152,,,,,,,0.0
semaforo,7,,308898675,,,,,,,0.0
semaforo,7,,308903645,,,,,,,0.0
semaforo,7,,308903696,,,,,,,0.0
semaforo,7,,308903738,,,,,,,0.0
semaforo,7,,309520858,,,,,,,0.0
semaforo,7,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,7,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,7,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,7,,cluster_308848908_308848911,,,,,,,0.0
semaforo,7,,cluster_308848959_308848960,,,,,,,0.0
semaforo,7,,cluster_308855797_308855800,,,,,,,0.0
semaforo,7,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,7,,cluster_308858579_308898722,,,,,,,0.0
semaforo,7,,cluster_308903754_312989481,,,,,,,0.0
semaforo,7,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,7,,cluster_309481112_309481115,,,,,,,0.0
semaforo,7,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,7,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,7,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,8,truck0,cluster_1871526625_309497170,0.1630381025283434,0.0,0.0,54.250064089611925,1134.81765694003,14.187961890683908,
vehiculo,8,truck1,cluster_308858579_308898722,3.496176060375406,0.0,1.0,1840.3335788825023,1489.1744045957373,3.4960444343858397,
vehiculo,8,truck2,cluster_308848908_308848911,0.011807344182674484,0.0,0.0,1104.1552850208307,267.00754868666536,12.445360563500703,
vehiculo,8,veh0,308856103,3.552738779481156,0.0,1.0,2405.0303384145163,1211.0225088699592,10.451170211017132,
vehiculo,8,veh2,cluster_309440717_309440722_309440724_309440726,3.8744697863800592,0.0,1.0,97.49880425413528,791.3486259450132,10.218378787604163,
vehiculo,8,veh3,cluster_309481227_4121496204,3.1276431949375034,0.0,1.0,357.6496407180061,575.4232862721037,8.003070981334895,
vehiculo,8,veh4,cluster_308848908_308848911,1.0636254705883834,0.0,0.0,1020.120491096383,404.261808475506,4.359592257613253,
vehiculo,8,veh5,308898675,0.8730557403874695,0.0,1.0,2163.809672883526,1161.3152427370849,1.9358785055112095,
vehiculo,8,veh6,cluster_308903754_312989481,0.0,0.0,1.0,1320.2219374369324,133.27238601963123,0.0,
semaforo,8,,308856103,,,,,,,0.0
semaforo,8,,308856146,,,,,,,0.0
semaforo,8,,308856152,,,,,,,0.0
semaforo,8,,308898675,,,,,,,0.0
semaforo,8,,308903645,,,,,,,0.0
semaforo,8,,308903696,,,,,,,0.0
semaforo,8,,308903738,,,,,,,0.0
semaforo,8,,309520858,,,,,,,0.0
semaforo,8,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,8,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,8,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,8,,cluster_308848908_308848911,,,,,,,0.0
semaforo,8,,cluster_308848959_308848960,,,,,,,0.0
semaforo,8,,cluster_308855797_308855800,,,,,,,0.0
semaforo,8,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,8,,cluster_308858579_308898722,,,,,,,0.0
semaforo,8,,cluster_308903754_312989481,,,,,,,0.0
semaforo,8,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,8,,cluster_309481112_309481115,,,,,,,0.0
semaforo,8,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,8,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,8,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,9,truck0,cluster_1871526625_309497170,0.20623408256749265,0.0,0.0,59.158007158722945,1121.579934950466,14.117975325517289,
vehiculo,9,truck1,cluster_308858579_308898722,4.224379046326679,0.0,1.0,1835.7519587128393,1490.2386066511294,4.519982169254217,
vehiculo,9,truck2,cluster_308848908_308848911,0.03787245618829793,0.0,0.0,1093.0449586461132,261.8113345052591,12.265797337299132,
vehiculo,9,veh0,308856103,0.0,0.0,1.0,2410.766743795209,1212.571546612674,5.951170211017132,
vehiculo,9,veh2,cluster_309440717_309440722_309440724_309440726,4.409864739817726,0.0,1.0,104.0197899638821,780.8271254065902,12.356901572458447,
vehiculo,9,veh3,cluster_309481227_4121496204,3.7098116979532323,0.0,1.0,366.0497675907714,580.3406518541377,9.732770509948022,
vehiculo,9,veh4,cluster_308848908_308848911,0.0,0.0,0.0,1025.4435466569357,407.0800813410489,6.123247086499754,
vehiculo,9,veh5,308898675,1.6290528835977778,0.0,1.0,2160.1815128517765,1160.487703515658,3.7210023295599974,
vehiculo,9,veh6,cluster_308903754_312989481,0.840366973819247,0.0,1.0,1319.3468984906945,135.0841097691085,2.011980500514619,
vehiculo,9,veh7,cluster_309481227_4121496204,0.0,0.0,1.0,584.6302533688169,666.1786965700738,0.0,
semaforo,9,,308856103,,,,,,,0.0
semaforo,9,,308856146,,,,,,,0.0
semaforo,9,,308856152,,,,,,,0.0
semaforo,9,,308898675,,,,,,,0.0
semaforo,9,,308903645,,,,,,,0.0
semaforo,9,,308903696,,,,,,,0.0
semaforo,9,,308903738,,,,,,,0.0
semaforo,9,,309520858,,,,,,,0.0
semaforo,9,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,9,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,9,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,9,,cluster_308848908_308848911,,,,,,,0.0
semaforo,9,,cluster_308848959_308848960,,,,,,,0.0
semaforo,9,,cluster_308855797_308855800,,,,,,,0.0
semaforo,9,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,9,,cluster_308858579_308898722,,,,,,,0.0
semaforo,9,,cluster_308903754_312989481,,,,,,,0.0
semaforo,9,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,9,,cluster_309481112_309481115,,,,,,,0.0
semaforo,9,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,9,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,9,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,10,truck0,cluster_1871526625_309497170,0.24356158138844108,0.0,0.0,64.03999180061031,1108.2398666570714,14.204566802254812,
vehiculo,10,truck1,cluster_308858579_308898722,4.8827363883919475,0.0,1.0,1829.9929664814883,1491.5762844032427,5.68151466831332,
vehiculo,10,truck2,cluster_308848908_308848911,0.07393033453867304,0.0,0.0,1082.048626437582,256.6684345184999,12.139947808409028,
vehiculo,10,veh0,308856103,0.0,0.0,1.0,2413.026272857513,1217.54677308633,6.016002472740746,
vehiculo,10,veh2,cluster_309440717_309440722_309440724_309440726,5.039205409589121,0.0,1.0,109.22219620868982,772.4331306115971,9.85826756389687,
vehiculo,10,veh3,cluster_309481227_4121496204,4.195315578438913,0.0,1.0,376.3932498573282,586.3956417925459,11.984430794790386,
vehiculo,10,veh4,cluster_308848908_308848911,0.0,0.0,0.0,1027.21395940031,413.03788813533083,6.566525626258776,
vehiculo,10,veh5,308898675,2.243702532251497,0.0,1.0,2154.451609680272,1159.1807822200421,5.876527733821423,
vehiculo,10,veh6,cluster_308903754_312989481,1.5289685864858775,0.0,1.0,1317.6399477222249,138.6182647455478,3.924798634694889,
vehiculo,10,veh7,cluster_309481227_4121496204,0.9067829752325949,0.0,1.0,586.8937695122091,666.4604774495134,2.285812510433607,
semaforo,10,,308856103,,,,,,,0.0
semaforo,10,,308856146,,,,,,,0.0
semaforo,10,,308856152,,,,,,,0.0
semaforo,10,,308898675,,,,,,,0.0
semaforo,10,,308903645,,,,,,,0.0
semaforo,10,,308903696,,,,,,,0.0
semaforo,10,,308903738,,,,,,,0.0
semaforo,10,,309520858,,,,,,,0.0
semaforo,10,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,10,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,10,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,10,,cluster_308848908_308848911,,,,,,,0.0
semaforo,10,,cluster_308848959_308848960,,,,,,,0.0
semaforo,10,,cluster_308855797_308855800,,,,,,,0.0
semaforo,10,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,10,,cluster_308858579_308898722,,,,,,,0.0
semaforo,10,,cluster_308903754_312989481,,,,,,,0.0
semaforo,10,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,10,,cluster_309481112_309481115,,,,,,,0.0
semaforo,10,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,10,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,10,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,11,truck0,cluster_1871526625_309497170,0.27238331229921897,0.0,0.0,68.96511159827915,1094.7819311506107,14.330072359270815,
vehiculo,11,truck1,cluster_308858579_308898722,5.485405270506995,0.0,1.0,1823.295246603631,1493.1320063960113,6.607613311777822,
vehiculo,11,truck2,cluster_308848908_308848911,0.11969973673225276,0.0,0.0,1071.163080074002,251.5773482192255,12.01764026530172,
vehiculo,11,truck3,309520858,0.0,0.0,0.0,461.92403907314855,1592.6565424806904,27.488310000000002,
vehiculo,11,veh0,308856103,5.287448348077334,0.0,1.0,2411.303897388152,1223.806038377465,6.502273008734136,
vehiculo,11,veh2,cluster_309440717_309440722_309440724_309440726,5.784972727173314,0.0,1.0,112.79049083065031,766.6757473788608,6.7617178426251385,
vehiculo,11,veh3,cluster_309481227_4121496204,4.584781289395687,0.0,1.0,388.51483584468014,593.6541823227844,14.221498777857049,
vehiculo,11,veh4,cluster_308848908_308848911,2.589523943612404,0.0,0.0,1025.5693457288692,419.008796921447,6.208901690791213,
vehiculo,11,veh5,308898675,2.7662560485425995,0.0,1.0,2147.352298334975,1157.5615155581688,7.280978188104928,
vehiculo,11,veh6,cluster_308903754_312989481,2.044417182607246,0.0,1.0,1314.9838472899246,144.11758595277365,6.10718220048584,
vehiculo,11,veh7,cluster_309481227_4121496204,1.7595962128240732,0.0,1.0,590.4677906058521,666.905400632342,3.6092263588448987,
semaforo,11,,308856103,,,,,,,0.0
semaforo,11,,308856146,,,,,,,0.0
semaforo,11,,308856152,,,,,,,0.0
semaforo,11,,308898675,,,,,,,0.0
semaforo,11,,308903645,,,,,,,0.0
semaforo,11,,308903696,,,,,,,0.0
semaforo,11,,308903738,,,,,,,0.0
semaforo,11,,309520858,,,,,,,0.0
semaforo,11,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,11,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,11,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,11,,cluster_308848908_308848911,,,,,,,0.0
semaforo,11,,cluster_308848959_308848960,,,,,,,0.0
semaforo,11,,cluster_308855797_308855800,,,,,,,0.0
semaforo,11,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,11,,cluster_308858579_308898722,,,,,,,0.0
semaforo,11,,cluster_308903754_312989481,,,,,,,0.0
semaforo,11,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,11,,cluster_309481112_309481115,,,,,,,0.0
semaforo,11,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,11,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,11,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,12,truck0,cluster_1871526625_309497170,0.275047692394466,0.0,0.0,74.02288272316207,1080.9615246627664,14.716033147154775,
vehiculo,12,truck1,cluster_308858579_308898722,6.0448217316437995,0.0,1.0,1815.8684305470163,1494.857080195189,7.326900726626627,
vehiculo,12,truck2,cluster_308848908_308848911,0.15558696717610232,0.0,0.0,1060.1648011707173,246.4335377783047,12.142096958894667,
vehiculo,12,truck3,309520858,0.00458735977536584,0.0,0.0,463.11748399741555,1565.3191946841996,27.362211232413223,
vehiculo,12,veh0,308856103,5.732042537091522,0.0,1.0,2408.9725505390315,1231.5707879821202,8.107259178365728,
vehiculo,12,veh2,cluster_309440717_309440722_309440724_309440726,6.699934781582991,0.0,1.0,113.98404486559627,764.7499680595548,2.2617178426251385,
vehiculo,12,veh3,cluster_309481227_4121496204,4.902256038549876,0.0,1.0,402.0114465006387,602.059388633731,15.898422406334427,
vehiculo,12,veh4,cluster_308848908_308848911,2.9968524906990197,0.0,0.0,1023.1215626689177,426.1991596600542,7.598326581932456,
vehiculo,12,veh5,308898675,3.2010795324266237,0.0,1.0,2138.948499815423,1155.644711221249,8.618846355937421,
vehiculo,12,veh6,cluster_308903754_312989481,2.4561550796699922,0.0,1.0,1311.75924983048,150.79395141615885,7.414329657331109,
vehiculo,12,veh7,cluster_309481227_4121496204,2.5400680134656852,0.0,1.0,595.8275600292724,667.1906648806321,5.383140104915947,
vehiculo,12,veh9,cluster_308848908_308848911,0.0,0.0,1.0,1520.9738428262438,565.4588031723143,0.0,
semaforo,12,,308856103,,,,,,,0.0
semaforo,12,,308856146,,,,,,,0.0
semaforo,12,,308856152,,,,,,,0.0
semaforo,12,,308898675,,,,,,,0.0
semaforo,12,,308903645,,,,,,,0.0
semaforo,12,,308903696,,,,,,,0.0
semaforo,12,,308903738,,,,,,,0.0
semaforo,12,,309520858,,,,,,,0.0
semaforo,12,,cluster_1462970241_308898721,,,,,,,0.0
semaforo,12,,cluster_1871526593_309440289,,,,,,,0.0
semaforo,12,,cluster_1871526625_309497170,,,,,,,0.0
semaforo,12,,cluster_308848908_308848911,,,,,,,2.0
semaforo,12,,cluster_308848959_308848960,,,,,,,0.0
semaforo,12,,cluster_308855797_308855800,,,,,,,0.0
semaforo,12,,cluster_308858575_308858577_6427986507_6427986508,,,,,,,0.0
semaforo,12,,cluster_308858579_308898722,,,,,,,0.0
semaforo,12,,cluster_308903754_312989481,,,,,,,0.0
semaforo,12,,cluster_309440717_309440722_309440724_309440726,,,,,,,0.0
semaforo,12,,cluster_309481112_309481115,,,,,,,0.0
semaforo,12,,cluster_309481119_4121911213,,,,,,,0.0
semaforo,12,,cluster_309481227_4121496204,,,,,,,0.0
semaforo,12,,cluster_4121496202_4121496203,,,,,,,0.0
vehiculo,13,truck0,cluster_1871526625_309497170,0.30030829595631126,0.0,0.0,78.96606200523918,1067.4542414477357,14.382618029015537,
vehiculo,13,truck1,cluster_308858579_308898722,6.526169947897453,0.0,1.0,1808.2134942969146,1496.4350483988314,8.625175014487468,
vehiculo,13,truck2,cluster_308848908_308848911,0.17888320963453452,0.0,0.0,1049.0228884499952,241.2225509058439,12.300668654815212,
vehiculo,13,truck3,309520858,0.0,0.0,0.0,463.6848832369065,1541.264580346552,23.362211232413223,
vehiculo,13,veh0,308856103,6.081628535453677,0.0,1.0,2406.242401514032,1240.6637822615924,9.494093832321612,
